centroides_x,centroides_y,id
34.833333333333336,15.916666666666666,2
43.81818181818182,15.954545454545455,3
51.642857142857146,16.857142857142858,4
57.5,16.333333333333332,5
63.142857142857146,16.428571428571427,6
69.6086956521739,16.869565217391305,7
39.5,20.5,11
62.5,21.0,15
75.2,19.4,17
22.333333333333332,25.333333333333332,19
27.692307692307693,21.153846153846153,20
32.04,26.32,21
36.916666666666664,25.916666666666668,22
45.56,23.36,23
54.0,25.5,25
60.5,25.0,27
67.91666666666667,23.916666666666668,28
73.44,26.08,29
18.444444444444443,30.51851851851852,32
26.607142857142858,31.035714285714285,33
41.42857142857143,31.107142857142858,36
49.64,31.04,38
58.44,32.68,39
63.5,30.0,40
69.0,32.0,41
79.80952380952381,27.904761904761905,43
16.6,36.6,45
22.884615384615383,37.07692307692308,47
34.41379310344828,34.93103448275862,48
45.18518518518518,37.592592592592595,50
53.0,37.0,52
65.06896551724138,38.41379310344828,55
73.6086956521739,38.30434782608695,56
77.0,33.0,57
82.91666666666667,37.083333333333336,58
85.85185185185185,29.925925925925927,59
16.818181818181817,42.5,60
28.22222222222222,39.666666666666664,62
33.5,45.0,63
39.0,41.0,65
51.0,43.0,67
59.0,40.5,68
64.37931034482759,47.06896551724138,70
71.58620689655173,43.93103448275862,71
79.32,42.56,73
88.0,38.0,74
17.0,48.5,75
22.5,45.0,76
27.5,47.0,77
40.5,47.5,80
45.5,46.0,81
70.12,51.64,86
82.0,48.0,87
87.5,47.0,89
28.083333333333332,52.916666666666664,92
34.72727272727273,51.40909090909091,93
47.34782608695652,50.95652173913044,96
55.58064516129032,49.483870967741936,98
76.68,51.48,102
87.36,54.32,104
22.56,54.68,106
30.96,58.96,108
45.285714285714285,55.714285714285715,111
52.166666666666664,56.833333333333336,112
73.76923076923077,59.26923076923077,117
81.38461538461539,57.80769230769231,118
16.357142857142858,56.92857142857143,120
22.413793103448278,62.06896551724138,121
28.72,67.12,122
35.357142857142854,64.85714285714286,124
39.5,57.5,125
46.5,62.5,126
56.23076923076923,60.80769230769231,128
61.857142857142854,55.357142857142854,129
66.82142857142857,60.07142857142857,130
86.34615384615384,62.69230769230769,134
16.0,65.5,135
21.64,68.68,136
43.0,67.5,140
53.65384615384615,66.6923076923077,142
60.107142857142854,66.67857142857143,143
66.07692307692308,68.88461538461539,145
76.64,65.24,146
88.04545454545455,69.18181818181819,149
17.333333333333332,73.29166666666667,150
27.0,74.6,151
32.69230769230769,75.07692307692308,152
50.76923076923077,71.5,156
58.391304347826086,73.56521739130434,157
71.5,70.0,160
81.18518518518519,69.74074074074075,161
84.66666666666667,75.66666666666667,162
23.916666666666668,80.20833333333333,163
38.083333333333336,73.08333333333333,167
44.0,76.0,168
51.916666666666664,76.91666666666667,169
57.083333333333336,80.08333333333333,170
64.5,75.5,172
71.0,77.0,173
76.85714285714286,76.35714285714286,174
31.035714285714285,86.28571428571429,177
38.19230769230769,81.38461538461539,179
47.0,82.0,180
64.82758620689656,81.62068965517241,183
71.81481481481481,86.5925925925926,185
77.15384615384616,82.73076923076923,186
39.083333333333336,87.08333333333333,187
45.5,87.5,189
51.73913043478261,86.47826086956522,190
57.09090909090909,87.22727272727273,191
63.0,87.0,192
