centroides_x,centroides_y,id
45.55555555555556,15.88888888888889,3
52.5,16.818181818181817,4
58.24,16.72,5
66.73076923076923,17.23076923076923,7
28.633333333333333,18.433333333333334,8
38.77777777777778,16.88888888888889,11
47.36,21.44,12
54.04,24.88,13
60.375,22.541666666666668,15
74.73076923076923,18.846153846153847,18
27.76923076923077,25.5,20
36.041666666666664,22.625,23
43.5,26.5,24
61.958333333333336,28.208333333333332,27
68.68,24.16,28
81.29032258064517,30.870967741935484,31
19.433333333333334,28.033333333333335,32
27.0,32.666666666666664,34
33.833333333333336,28.875,35
40.095238095238095,31.61904761904762,36
49.5,30.857142857142858,38
56.391304347826086,31.73913043478261,39
68.2,31.04,41
75.23076923076923,26.615384615384617,42
16.615384615384617,34.42307692307692,45
20.608695652173914,39.391304347826086,46
27.08695652173913,38.04347826086956,47
36.45454545454545,36.68181818181818,48
44.629629629629626,36.925925925925924,50
51.04,40.04,52
56.0,36.82608695652174,53
62.916666666666664,35.916666666666664,54
73.68,35.36,56
33.5,42.291666666666664,63
40.1875,44.375,65
57.56521739130435,42.608695652173914,68
62.30434782608695,41.91304347826087,69
68.26923076923077,40.34615384615385,70
76.81481481481481,41.25925925925926,71
85.24137931034483,36.3448275862069,72
18.0,45.642857142857146,76
25.714285714285715,45.035714285714285,77
47.958333333333336,45.666666666666664,82
54.16,48.8,83
63.48,48.32,84
71.0625,48.0625,86
82.16666666666667,45.86666666666667,88
16.423076923076923,51.76923076923077,90
25.22222222222222,52.592592592592595,91
32.62068965517241,50.13793103448276,93
45.3448275862069,51.793103448275865,96
66.11111111111111,55.77777777777778,100
75.51851851851852,58.925925925925924,101
77.0,51.642857142857146,102
87.1304347826087,50.17391304347826,104
15.909090909090908,59.5,105
20.42105263157895,56.89473684210526,106
31.357142857142858,58.964285714285715,108
39.0,56.0,110
51.541666666666664,55.416666666666664,112
58.56,54.08,113
81.76,58.56,118
86.95,55.6,119
23.296296296296298,62.74074074074074,121
43.19230769230769,60.84615384615385,125
49.916666666666664,60.916666666666664,126
54.25925925925926,64.81481481481481,127
60.642857142857146,61.857142857142854,129
69.70370370370371,62.111111111111114,130
87.65,61.25,134
16.384615384615383,68.03846153846153,135
29.5,68.0,138
37.11538461538461,63.96153846153846,139
42.083333333333336,69.08333333333333,140
46.63636363636363,66.31818181818181,141
66.0,68.0,144
78.1923076923077,66.61538461538461,146
86.53333333333333,67.03333333333333,149
23.125,70.54166666666667,151
35.08695652173913,70.26086956521739,153
38.56521739130435,74.6086956521739,154
47.523809523809526,72.85714285714286,155
52.5,73.5,156
57.391304347826086,69.56521739130434,157
62.5,73.27272727272727,158
73.68,71.04,160
82.53571428571429,75.17857142857143,162
20.666666666666668,76.58333333333333,163
27.384615384615383,76.6923076923077,164
33.608695652173914,77.6086956521739,166
43.608695652173914,77.56521739130434,168
57.391304347826086,77.56521739130434,170
69.3913043478261,76.08695652173913,173
75.875,77.79166666666667,174
29.130434782608695,84.6086956521739,177
37.458333333333336,82.625,178
44.0,86.5,180
50.5,81.5,181
63.34615384615385,79.88461538461539,183
69.65217391304348,83.82608695652173,185
76.15384615384616,83.73076923076923,186
34.32,88.0,187
50.55555555555556,88.11111111111111,190
56.857142857142854,86.64285714285714,191
63.57692307692308,87.53846153846153,192
