centroides_x,centroides_y,id
45.5,16.5,3
58.65384615384615,16.73076923076923,5
71.28571428571429,16.571428571428573,7
25.869565217391305,22.869565217391305,8
39.130434782608695,22.695652173913043,11
76.875,21.125,18
21.82608695652174,26.608695652173914,19
26.333333333333332,28.125,20
35.5,27.142857142857142,22
52.083333333333336,25.083333333333332,25
66.70833333333333,26.125,28
71.2,27.24,29
17.714285714285715,30.892857142857142,32
30.548387096774192,31.70967741935484,34
42.0,32.0,36
47.15384615384615,32.11538461538461,37
58.1,32.03333333333333,39
64.125,31.666666666666668,40
74.3076923076923,32.11538461538461,42
79.6923076923077,30.884615384615383,43
16.692307692307693,36.57692307692308,45
21.333333333333332,35.125,46
37.0,37.0,49
52.4,34.96,52
66.88461538461539,36.84615384615385,55
72.5,37.0,56
78.0,36.0,57
83.08333333333333,35.083333333333336,58
87.62068965517241,34.827586206896555,59
16.82608695652174,42.0,60
21.5,39.916666666666664,61
26.17391304347826,42.0,62
30.916666666666668,42.083333333333336,63
35.96,42.24,64
40.916666666666664,42.083333333333336,65
46.30769230769231,42.11538461538461,66
51.76,40.04,67
56.5,43.0,68
67.0,42.0,70
72.0,42.0,71
87.22222222222223,41.55555555555556,74
16.82608695652174,47.0,75
21.6,44.96,76
37.166666666666664,47.041666666666664,79
42.0,47.0,80
46.82608695652174,47.130434782608695,81
60.88461538461539,47.15384615384615,84
66.44444444444444,46.77777777777778,85
71.96296296296296,47.22222222222222,86
17.153846153846153,52.11538461538461,90
21.5,49.72727272727273,91
26.846153846153847,51.88461538461539,92
32.0,52.82608695652174,93
37.03703703703704,52.22222222222222,94
58.125,52.666666666666664,98
68.96,51.76,100
78.65217391304348,53.391304347826086,102
87.22222222222223,52.55555555555556,104
28.40740740740741,56.925925925925924,108
34.56,57.08,109
40.0,56.86363636363637,110
45.0,57.5,111
61.083333333333336,57.083333333333336,114
76.25925925925925,58.074074074074076,117
82.3913043478261,56.08695652173913,118
86.84615384615384,58.11538461538461,119
16.916666666666668,61.916666666666664,120
31.962962962962962,61.77777777777778,123
62.0,62.0,129
66.82608695652173,62.0,130
71.96,63.12,131
81.56521739130434,60.82608695652174,133
86.67857142857143,63.0,134
16.77777777777778,67.55555555555556,135
27.0,67.0,137
61.88461538461539,66.96153846153847,144
71.96296296296296,68.22222222222223,146
87.0,68.0,149
17.416666666666668,73.04166666666667,150
26.083333333333332,72.08333333333333,151
30.363636363636363,72.5,152
44.875,72.66666666666667,155
50.5,72.70833333333333,156
56.65384615384615,72.73076923076923,157
73.875,73.33333333333333,160
79.53846153846153,72.3076923076923,161
21.653846153846153,76.34615384615384,163
48.0,77.67857142857143,168
61.34782608695652,76.34782608695652,171
65.8,77.56,172
71.125,78.33333333333333,173
24.869565217391305,80.1304347826087,176
28.74074074074074,83.25925925925925,177
56.608695652173914,83.91304347826087,182
74.48275862068965,83.55172413793103,185
79.0952380952381,81.0952380952381,186
44.34615384615385,87.26923076923077,189
64.5,87.14285714285714,192
