centroides_x,centroides_y,id
35.72727272727273,16.5,1
41.5,16.857142857142858,2
47.0,16.5,3
51.95454545454545,16.727272727272727,4
57.0,16.82608695652174,5
67.15384615384616,17.115384615384617,7
31.0,19.64516129032258,9
41.916666666666664,22.083333333333332,11
53.11538461538461,21.5,13
58.04,22.24,14
62.5,22.0,15
72.33333333333333,19.875,17
77.0,22.22222222222222,18
22.5,25.708333333333332,19
27.17391304347826,27.0,20
37.0,26.82608695652174,22
41.5,26.5,23
45.875,26.333333333333332,24
51.08695652173913,26.434782608695652,25
55.72727272727273,26.5,26
61.666666666666664,26.875,27
67.04761904761905,26.80952380952381,28
71.74074074074075,25.77777777777778,29
76.2,27.24,30
19.916666666666668,30.5,32
31.82608695652174,32.0,34
37.5,32.5,35
53.5,31.5,38
58.125,30.666666666666668,39
69.0909090909091,31.09090909090909,41
73.82608695652173,31.565217391304348,42
16.928571428571427,36.107142857142854,45
21.782608695652176,35.30434782608695,46
26.17391304347826,37.0,47
45.72727272727273,35.5,51
51.1578947368421,35.8421052631579,52
56.666666666666664,35.666666666666664,53
62.142857142857146,36.666666666666664,54
66.6842105263158,35.8421052631579,55
87.72,33.64,59
23.5,41.22727272727273,61
28.153846153846153,42.11538461538461,62
34.125,41.666666666666664,63
43.72727272727273,42.5,65
51.7,43.15,67
71.08333333333333,41.916666666666664,71
80.08,38.56,73
87.44444444444444,41.333333333333336,74
16.73076923076923,45.65384615384615,75
22.125,46.333333333333336,76
27.0,47.0,77
36.77272727272727,47.22727272727273,79
41.96,48.24,80
52.09090909090909,48.09090909090909,82
62.11538461538461,45.84615384615385,84
78.33333333333333,47.125,87
16.434782608695652,51.608695652173914,90
31.346153846153847,51.73076923076923,93
48.56521739130435,52.391304347826086,96
57.05,51.6,98
72.2,53.44,101
87.22222222222223,53.55555555555556,104
16.82608695652174,57.0,105
33.76190476190476,55.80952380952381,108
46.142857142857146,56.857142857142854,111
57.11538461538461,57.84615384615385,113
63.85,54.7,114
82.33333333333333,56.875,118
16.814814814814813,62.407407407407405,120
26.68,61.0,122
32.0,61.0,123
34.95,64.75,124
39.91304347826087,62.95652173913044,125
47.26086956521739,62.04347826086956,126
53.333333333333336,62.857142857142854,127
66.91666666666667,60.916666666666664,130
73.4074074074074,64.07407407407408,131
82.84210526315789,62.1578947368421,133
16.44,68.88,135
26.142857142857142,67.33333333333333,137
48.0,70.0,141
54.875,68.33333333333333,143
62.17391304347826,66.0,144
83.0,67.17391304347827,148
86.85185185185185,72.48148148148148,149
20.464285714285715,72.92857142857143,150
31.272727272727273,71.5,152
37.333333333333336,71.85714285714286,153
41.42857142857143,71.61904761904762,154
68.05,70.75,159
76.84615384615384,72.11538461538461,161
22.714285714285715,78.10714285714286,163
27.761904761904763,77.80952380952381,164
37.2,77.56,166
42.0,77.0,167
51.916666666666664,78.08333333333333,169
57.0,75.17391304347827,170
67.24,77.04,172
27.28,83.0,176
35.34782608695652,83.3913043478261,178
39.6,81.95,179
61.15384615384615,82.46153846153847,183
72.85185185185185,86.33333333333333,185
45.666666666666664,87.22222222222223,189
