centroides_x,centroides_y,id
39.4,17.633333333333333,2
48.8,16.84,4
57.13333333333333,17.533333333333335,5
62.61904761904762,16.904761904761905,6
68.78571428571429,16.535714285714285,7
27.26923076923077,20.846153846153847,8
32.7037037037037,20.77777777777778,9
47.5,22.357142857142858,12
57.03846153846154,23.46153846153846,14
66.96296296296296,22.51851851851852,16
76.0,20.25,18
21.727272727272727,26.636363636363637,19
26.818181818181817,26.5,20
37.73076923076923,25.923076923076923,22
47.5,28.642857142857142,23
63.8,28.04,27
73.81481481481481,26.51851851851852,29
82.57142857142857,27.678571428571427,30
20.333333333333332,33.074074074074076,32
28.181818181818183,30.954545454545453,33
36.21739130434783,30.869565217391305,35
43.851851851851855,34.148148148148145,36
55.148148148148145,30.74074074074074,39
62.5,33.53846153846154,40
70.29629629629629,32.7037037037037,41
78.46666666666667,33.63333333333333,43
26.0,36.0,47
31.857142857142858,36.476190476190474,48
37.30434782608695,37.04347826086956,49
50.964285714285715,37.107142857142854,52
85.5,37.1875,59
17.571428571428573,40.57142857142857,60
23.68,42.36,61
30.857142857142858,43.214285714285715,63
37.53846153846154,44.30769230769231,64
43.61538461538461,41.23076923076923,65
49.08695652173913,44.95652173913044,66
58.666666666666664,39.63333333333333,68
67.66666666666667,40.333333333333336,70
20.137931034482758,48.06896551724138,76
33.54838709677419,49.83870967741935,79
43.666666666666664,48.333333333333336,80
55.55555555555556,45.55555555555556,83
62.0,46.5,84
68.73913043478261,46.0,85
75.07407407407408,42.7037037037037,87
82.33333333333333,44.666666666666664,88
20.40740740740741,53.22222222222222,91
56.68181818181818,51.77272727272727,98
62.05,51.55,99
67.31818181818181,51.77272727272727,100
73.0,53.2,101
79.36,53.36,103
85.15384615384616,52.42307692307692,104
21.35483870967742,59.38709677419355,105
28.9,55.6,108
37.82142857142857,57.67857142857143,109
44.392857142857146,55.92857142857143,111
50.5,52.42307692307692,112
57.90909090909091,58.04545454545455,113
62.5,56.5,114
21.142857142857142,64.92857142857143,120
31.967741935483872,62.774193548387096,123
45.64,63.48,126
51.55555555555556,59.851851851851855,127
56.0625,62.875,128
63.142857142857146,61.42857142857143,129
69.14285714285714,61.107142857142854,130
81.33333333333333,59.55555555555556,132
18.555555555555557,71.33333333333333,135
46.16,68.76,141
52.96,67.2,142
59.0,67.36363636363636,143
64.83333333333333,67.83333333333333,144
70.21428571428571,70.89285714285714,146
76.82758620689656,65.72413793103448,147
36.62068965517241,68.89655172413794,153
47.095238095238095,73.38095238095238,155
55.2,73.12,157
85.5,66.14285714285714,162
23.384615384615383,75.53846153846153,164
29.566666666666666,72.86666666666666,165
36.38461538461539,76.0,166
41.8,76.96,167
52.13793103448276,78.17241379310344,169
62.0,75.96551724137932,170
74.85714285714286,75.35714285714286,174
82.24242424242425,72.81818181818181,175
28.0,83.10714285714286,176
32.733333333333334,85.63333333333334,178
39.523809523809526,81.9047619047619,179
50.370370370370374,84.25925925925925,180
62.484848484848484,84.27272727272727,183
70.87096774193549,82.38709677419355,185
79.07407407407408,80.85185185185185,186
42.13793103448276,87.44827586206897,188
