centroides_x,centroides_y,id
31.964285714285715,16.571428571428573,1
44.5,17.714285714285715,3
66.5,17.0,6
72.15384615384616,17.115384615384617,7
23.264705882352942,30.176470588235293,8
26.833333333333332,21.2,9
37.5,21.0,11
53.833333333333336,18.933333333333334,14
61.107142857142854,21.25,15
66.10714285714286,22.321428571428573,16
76.23076923076923,21.076923076923077,18
32.193548387096776,27.322580645161292,21
41.275862068965516,28.413793103448278,23
47.392857142857146,25.071428571428573,24
57.25925925925926,26.59259259259259,27
69.07142857142857,28.25,28
74.75,25.833333333333332,30
52.9,32.1,38
72.6774193548387,35.03225806451613,42
79.03703703703704,29.925925925925927,43
85.67857142857143,29.892857142857142,44
17.74074074074074,34.81481481481482,45
29.310344827586206,37.51724137931034,47
46.15625,35.875,51
62.225806451612904,32.774193548387096,55
79.58620689655173,38.89655172413793,58
86.5,34.892857142857146,59
17.75,43.892857142857146,60
23.96153846153846,41.61538461538461,61
36.86666666666667,34.4,64
39.41935483870968,42.38709677419355,65
52.03448275862069,40.62068965517241,67
64.9375,41.84375,70
87.41666666666667,40.833333333333336,74
32.5,46.63333333333333,78
43.892857142857146,47.035714285714285,80
55.32258064516129,47.0,82
73.5,44.96875,85
82.5,46.0,88
22.074074074074073,49.7037037037037,91
28.74074074074074,53.18518518518518,93
38.92857142857143,52.857142857142854,94
48.48275862068966,52.793103448275865,96
63.107142857142854,49.714285714285715,99
70.37037037037037,52.55555555555556,101
79.2,52.43333333333333,102
87.39285714285714,51.57142857142857,104
21.620689655172413,57.689655172413794,106
34.22222222222222,58.111111111111114,109
56.55555555555556,54.592592592592595,113
74.59375,59.5,117
86.33333333333333,57.666666666666664,119
28.266666666666666,61.93333333333333,122
41.76923076923077,60.42307692307692,125
50.148148148148145,59.925925925925924,126
58.06896551724138,62.172413793103445,128
65.13333333333334,58.166666666666664,131
80.16666666666667,63.583333333333336,133
86.87096774193549,63.58064516129032,134
25.185185185185187,70.62962962962963,137
31.40740740740741,69.07407407407408,138
36.357142857142854,66.39285714285714,139
50.2962962962963,67.51851851851852,142
55.24,68.92,143
71.77777777777777,66.4074074074074,146
19.074074074074073,65.4074074074074,150
41.57692307692308,70.84615384615384,154
44.666666666666664,66.70833333333333,155
59.06896551724138,74.41379310344827,157
64.06451612903226,67.70967741935483,158
67.96551724137932,74.20689655172414,160
77.20689655172414,70.10344827586206,161
83.4,70.68,162
20.136363636363637,73.95454545454545,163
27.96,78.12,164
33.82142857142857,76.75,165
39.833333333333336,75.25,167
47.44444444444444,72.07407407407408,168
49.925925925925924,77.4074074074074,169
54.916666666666664,79.20833333333333,170
64.0,80.5,171
74.0,76.88888888888889,173
83.73076923076923,76.15384615384616,175
27.2,83.0,176
37.16,83.32,178
43.19230769230769,81.61538461538461,180
47.583333333333336,82.79166666666667,181
67.85714285714286,86.35714285714286,184
73.08333333333333,82.08333333333333,185
78.0,81.5,186
32.964285714285715,87.42857142857143,187
45.34615384615385,87.26923076923077,189
52.111111111111114,87.55555555555556,190
58.096774193548384,86.41935483870968,191
