centroides_x,centroides_y,id
37.08695652173913,16.26086956521739,1
46.0,16.5,3
57.32,16.36,5
26.892857142857142,21.892857142857142,8
31.416666666666668,18.5,9
36.1875,22.0,10
42.0,22.807692307692307,11
49.25,22.958333333333332,13
55.88,21.8,14
63.55,21.25,15
66.79166666666667,16.291666666666668,16
73.39285714285714,18.214285714285715,17
22.26086956521739,26.08695652173913,19
31.916666666666668,27.083333333333332,21
49.916666666666664,29.083333333333332,25
56.0,28.0,26
62.0,27.0,27
67.11764705882354,26.41176470588235,28
71.55,23.75,29
76.08333333333333,28.083333333333332,30
80.75,24.25,31
20.185185185185187,31.814814814814813,32
26.708333333333332,31.958333333333332,33
37.6,29.04,35
43.857142857142854,32.357142857142854,37
64.26923076923077,32.5,40
71.88888888888889,33.407407407407405,42
80.80952380952381,32.857142857142854,43
86.73913043478261,31.08695652173913,44
17.115384615384617,36.84615384615385,45
26.42105263157895,37.10526315789474,47
30.42105263157895,36.89473684210526,48
37.333333333333336,36.407407407407405,49
48.416666666666664,37.666666666666664,51
54.86206896551724,35.44827586206897,52
86.42307692307692,38.84615384615385,59
21.6,42.05,61
26.916666666666668,41.916666666666664,62
32.5,41.5,63
37.473684210526315,42.8421052631579,64
42.5,41.5,65
47.4,43.05,66
57.03703703703704,44.22222222222222,68
62.827586206896555,40.0,69
78.76923076923077,38.5,72
15.909090909090908,43.5,75
22.0,49.041666666666664,76
26.22222222222222,46.5,77
32.31578947368421,47.1578947368421,78
45.21739130434783,48.869565217391305,81
51.59090909090909,47.18181818181818,82
66.88888888888889,47.77777777777778,85
70.1923076923077,41.23076923076923,86
76.64,44.32,87
83.48275862068965,47.86206896551724,88
16.541666666666668,51.375,90
33.666666666666664,53.0,93
39.08695652173913,49.30434782608695,94
52.90909090909091,53.09090909090909,97
61.0,51.6,99
76.125,50.5,102
16.363636363636363,57.5,105
22.0,56.82608695652174,106
27.5,53.5,107
34.333333333333336,59.266666666666666,109
40.25,56.35,110
46.333333333333336,55.04761904761905,111
50.68421052631579,58.8421052631579,112
57.57142857142857,56.61904761904762,113
71.08333333333333,54.083333333333336,116
82.32142857142857,55.57142857142857,118
16.434782608695652,63.608695652173914,120
21.72222222222222,61.611111111111114,121
27.52173913043478,61.65217391304348,122
40.25,62.4,125
46.476190476190474,61.76190476190476,126
54.25,63.45,127
60.24,62.8,128
65.5,58.5,129
71.44444444444444,64.07407407407408,131
76.64285714285714,59.857142857142854,132
16.8,70.12,135
24.0,67.61538461538461,137
31.892857142857142,68.5,138
38.72727272727273,67.5,140
46.90909090909091,68.0909090909091,141
55.10526315789474,68.42105263157895,143
63.26315789473684,68.15789473684211,144
68.5,69.5,145
76.6923076923077,70.65384615384616,146
82.86206896551724,66.27586206896552,148
26.0,73.0,151
41.916666666666664,72.91666666666667,155
50.5,73.3076923076923,156
57.608695652173914,74.43478260869566,157
83.71428571428571,74.67857142857143,162
20.846153846153847,76.73076923076923,163
30.09090909090909,77.9090909090909,164
35.857142857142854,76.28571428571429,166
45.55555555555556,79.88888888888889,167
62.48148148148148,75.62962962962963,171
71.11111111111111,75.55555555555556,172
78.45833333333333,79.125,175
27.8,83.6,177
39.86666666666667,83.13333333333334,178
53.857142857142854,80.64285714285714,181
59.67741935483871,85.7741935483871,182
67.0,81.4090909090909,184
73.16,85.08,185
33.416666666666664,86.5,187
49.5,87.0,190
66.18181818181819,88.0,193
