centroides_x,centroides_y,id
33.23076923076923,17.115384615384617,1
55.0,17.5,4
26.607142857142858,21.678571428571427,8
37.0,21.5,10
43.67857142857143,16.892857142857142,12
49.12,21.24,13
64.75862068965517,20.379310344827587,15
21.076923076923077,27.076923076923077,19
27.5,27.0,20
32.09090909090909,29.227272727272727,21
35.9375,25.875,22
42.36363636363637,23.136363636363637,23
51.0,27.384615384615383,24
58.107142857142854,24.321428571428573,26
73.2,23.3,31
37.85,31.35,35
43.92307692307692,29.884615384615383,36
48.214285714285715,36.142857142857146,37
56.34615384615385,32.15384615384615,39
65.5625,28.5625,41
81.12903225806451,29.06451612903226,44
16.458333333333332,33.5,45
22.5,33.0,46
27.565217391304348,34.608695652173914,47
33.3,37.6,48
37.5,36.0,49
41.5,36.5,50
61.5,37.375,54
68.11111111111111,36.111111111111114,55
74.39285714285714,33.32142857142857,56
78.80645161290323,39.74193548387097,58
86.0,34.5,59
16.333333333333332,42.03703703703704,60
21.583333333333332,39.75,61
26.40909090909091,41.22727272727273,62
30.894736842105264,41.578947368421055,63
37.69565217391305,42.17391304347826,64
44.09090909090909,41.59090909090909,65
53.86206896551724,42.172413793103445,67
61.88,43.76,69
70.08333333333333,42.083333333333336,70
74.25,47.964285714285715,71
86.6,42.4,74
23.4,50.4,76
27.714285714285715,47.23809523809524,77
34.421052631578945,47.10526315789474,79
43.62068965517241,47.89655172413793,80
58.851851851851855,50.629629629629626,83
67.08333333333333,47.916666666666664,85
16.586206896551722,49.89655172413793,90
34.794117647058826,53.14705882352941,93
52.18518518518518,51.81481481481482,97
68.14285714285714,54.0,100
81.4,47.48,103
87.3076923076923,52.65384615384615,104
20.037037037037038,58.22222222222222,106
27.387096774193548,60.54838709677419,107
46.0,55.9,111
73.27272727272727,58.95454545454545,116
79.76923076923077,54.38461538461539,117
86.36,60.48,119
41.1,63.6,125
53.10344827586207,60.724137931034484,127
62.86666666666667,59.266666666666666,130
78.95833333333333,60.208333333333336,132
21.12121212121212,68.9090909090909,136
48.96,66.84,141
59.57142857142857,66.07142857142857,144
66.0,69.61904761904762,145
69.74074074074075,64.81481481481481,146
77.3913043478261,67.6086956521739,147
83.3913043478261,66.6086956521739,148
87.11538461538461,71.73076923076923,149
34.193548387096776,71.25806451612904,153
45.16129032258065,72.6774193548387,155
55.206896551724135,72.0,157
63.214285714285715,75.35714285714286,158
72.6,71.44,160
77.68,74.4,161
41.0,77.0,167
51.53333333333333,78.9,169
70.08,78.48,172
75.55555555555556,83.14814814814815,174
82.43478260869566,77.3913043478261,175
27.387096774193548,79.87096774193549,176
34.34782608695652,80.08695652173913,178
42.90909090909091,82.0909090909091,179
61.25,81.39285714285714,183
68.4074074074074,85.48148148148148,184
31.523809523809526,87.33333333333333,187
37.5,86.5,188
46.708333333333336,86.375,189
51.35294117647059,87.58823529411765,190
56.30769230769231,86.26923076923077,191
