centroides_x,centroides_y,id
37.16129032258065,17.483870967741936,1
46.8125,17.5625,3
52.5,17.0,4
58.15151515151515,17.666666666666668,5
68.46153846153847,17.53846153846154,7
41.31428571428572,21.8,11
52.81818181818182,22.0,13
64.19354838709677,21.35483870967742,15
78.54838709677419,23.967741935483872,18
25.91304347826087,28.52173913043478,20
30.70967741935484,25.70967741935484,21
36.483870967741936,26.741935483870968,22
42.37931034482759,27.344827586206897,23
52.0,27.137931034482758,25
66.96774193548387,27.193548387096776,28
72.57142857142857,25.642857142857142,29
82.64,27.44,31
25.178571428571427,32.67857142857143,33
30.785714285714285,31.821428571428573,34
47.096774193548384,32.0,37
52.0,32.5,38
56.96774193548387,31.387096774193548,39
61.827586206896555,31.344827586206897,40
82.46666666666667,31.9,44
21.6,36.666666666666664,46
35.0,32.5,49
45.10344827586207,37.827586206896555,51
50.3,38.06666666666667,52
56.71875,37.09375,53
73.21428571428571,36.5,56
87.5,33.0,59
16.93103448275862,40.58620689655172,60
22.22222222222222,42.18518518518518,61
31.96551724137931,43.13793103448276,63
41.724137931034484,41.96551724137931,65
53.06666666666667,42.166666666666664,67
71.03225806451613,42.193548387096776,71
76.5,40.93333333333333,72
25.78125,46.625,77
31.5,47.857142857142854,78
36.785714285714285,45.142857142857146,79
41.2962962962963,47.0,80
51.58620689655172,47.06896551724138,82
56.833333333333336,47.266666666666666,83
67.21428571428571,47.607142857142854,85
72.10714285714286,48.32142857142857,86
76.96551724137932,45.86206896551724,87
87.06896551724138,47.58620689655172,89
17.666666666666668,51.77777777777778,90
23.066666666666666,52.1,91
27.73076923076923,52.34615384615385,92
36.5,51.5,94
68.25,52.785714285714285,100
81.89655172413794,49.48275862068966,103
86.8125,53.4375,104
31.26923076923077,55.88461538461539,108
55.34615384615385,57.61538461538461,113
71.90322580645162,58.193548387096776,116
76.96551724137932,57.3448275862069,117
81.5,55.3,118
86.58620689655173,58.93103448275862,119
17.0,62.5,120
22.272727272727273,62.45454545454545,121
53.5,62.214285714285715,127
67.26923076923077,58.65384615384615,130
74.9,62.96666666666667,132
81.41935483870968,61.54838709677419,133
87.03448275862068,64.34482758620689,134
17.0,68.5,135
22.03448275862069,68.20689655172414,136
31.185185185185187,67.74074074074075,138
35.892857142857146,67.67857142857143,139
56.07142857142857,67.07142857142857,143
60.583333333333336,67.5,144
72.58620689655173,68.06896551724138,146
78.11538461538461,66.84615384615384,147
82.75,67.57142857142857,148
18.620689655172413,73.44827586206897,150
25.548387096774192,71.06451612903226,151
30.655172413793103,73.10344827586206,152
36.5,73.0,153
57.96,72.6,157
72.5,73.3529411764706,160
78.41379310344827,72.06896551724138,161
22.178571428571427,77.46428571428571,163
26.884615384615383,76.84615384615384,164
35.77777777777778,78.18518518518519,166
56.67857142857143,77.32142857142857,170
67.82142857142857,77.85714285714286,172
72.87096774193549,79.96774193548387,173
27.06451612903226,82.45161290322581,176
31.96969696969697,82.81818181818181,177
51.6,81.9,181
57.41379310344828,82.06896551724138,182
62.666666666666664,80.43333333333334,183
68.0,83.06896551724138,184
77.36,82.24,186
41.5,87.14285714285714,188
46.70967741935484,85.96774193548387,189
51.67857142857143,87.10714285714286,190
57.5,87.0,191
63.03333333333333,86.56666666666666,192
