centroides_x,centroides_y,id
34.464285714285715,16.928571428571427,1
46.0,17.65625,3
51.5,17.0,4
67.625,17.21875,7
30.9,21.3,9
36.75757575757576,21.545454545454547,10
42.21875,21.625,11
51.51851851851852,21.703703703703702,13
63.416666666666664,20.958333333333332,15
72.48387096774194,19.096774193548388,17
76.74193548387096,22.096774193548388,18
22.821428571428573,26.678571428571427,19
27.928571428571427,26.928571428571427,20
62.0,26.5,27
77.0625,27.21875,30
30.666666666666668,31.8,34
35.86206896551724,32.0,35
41.41379310344828,31.93103448275862,36
46.77777777777778,33.18518518518518,37
52.15384615384615,32.11538461538461,38
61.354838709677416,32.096774193548384,40
72.78125,30.78125,42
83.17241379310344,30.896551724137932,44
17.115384615384617,35.84615384615385,45
21.93103448275862,36.58620689655172,46
27.096774193548388,37.193548387096776,47
31.93103448275862,37.58620689655172,48
37.0,37.62068965517241,49
42.15384615384615,36.88461538461539,50
50.69565217391305,36.608695652173914,52
56.1875,36.5,53
61.5,37.0,54
72.67857142857143,36.17857142857143,56
17.0,41.5,60
27.678571428571427,43.25,62
33.9,42.8,63
52.333333333333336,40.875,67
61.13333333333333,41.766666666666666,69
75.34615384615384,41.34615384615385,72
22.413793103448278,41.93103448275862,76
31.037037037037038,47.111111111111114,78
37.233333333333334,47.733333333333334,79
57.892857142857146,47.714285714285715,83
63.107142857142854,46.67857142857143,84
67.90322580645162,47.645161290322584,85
72.79310344827586,46.172413793103445,86
78.10344827586206,46.172413793103445,87
83.11538461538461,47.15384615384615,88
27.28125,51.84375,92
33.291666666666664,51.291666666666664,93
41.407407407407405,50.74074074074074,95
52.42424242424242,51.57575757575758,97
63.07142857142857,51.785714285714285,99
75.2,51.72,102
80.55172413793103,51.724137931034484,103
86.36666666666666,52.03333333333333,104
21.548387096774192,55.70967741935484,106
26.741935483870968,57.483870967741936,107
32.41379310344828,55.93103448275862,108
52.22222222222222,57.18518518518518,112
65.12903225806451,57.483870967741936,115
77.86206896551724,56.58620689655172,117
83.03333333333333,57.733333333333334,118
17.11111111111111,61.77777777777778,120
21.857142857142858,61.5,121
26.928571428571427,63.214285714285715,122
31.76,60.8,123
48.30769230769231,65.42307692307692,126
56.67857142857143,61.0,128
61.903225806451616,62.16129032258065,129
67.10714285714286,62.67857142857143,130
80.75,62.46875,133
52.5,65.21875,142
57.22222222222222,65.96296296296296,143
61.88461538461539,68.34615384615384,144
67.82142857142857,67.67857142857143,145
76.89285714285714,66.89285714285714,147
82.0,67.92857142857143,148
24.875,72.66666666666667,151
39.291666666666664,72.5,153
43.96153846153846,72.3076923076923,154
48.407407407407405,71.25925925925925,155
52.416666666666664,72.54166666666667,156
56.81481481481482,71.25925925925925,157
66.20689655172414,72.03448275862068,159
72.06060606060606,71.57575757575758,160
77.64516129032258,72.09677419354838,161
22.75,77.71428571428571,163
41.2,77.2,167
47.83870967741935,77.0,168
67.22857142857143,76.97142857142858,172
75.65625,76.65625,174
31.40740740740741,84.44444444444444,177
35.96774193548387,81.38709677419355,178
40.888888888888886,82.22222222222223,179
46.0,82.5,180
51.375,81.78125,181
63.34782608695652,82.3913043478261,183
68.15384615384616,82.11538461538461,184
77.80645161290323,81.09677419354838,186
51.77777777777778,86.88888888888889,190
66.83870967741936,86.90322580645162,193
