centroides_x,centroides_y,id
48.5,16.5,4
57.0,16.958333333333332,5
63.125,16.75,6
26.2,21.76,8
33.172413793103445,17.310344827586206,9
51.142857142857146,22.333333333333332,13
56.476190476190474,23.952380952380953,14
65.64285714285714,22.857142857142858,15
72.03448275862068,17.79310344827586,17
77.5,22.5,18
26.08,28.28,20
32.391304347826086,24.82608695652174,21
44.46153846153846,23.423076923076923,24
60.5,27.0,27
71.0,28.82758620689655,29
18.096774193548388,31.193548387096776,32
31.517241379310345,33.86206896551724,34
38.206896551724135,28.620689655172413,36
47.142857142857146,30.333333333333332,37
53.925925925925924,29.40740740740741,38
64.19047619047619,31.333333333333332,40
82.92592592592592,28.962962962962962,44
16.772727272727273,38.22727272727273,45
23.923076923076923,37.11538461538461,46
44.73913043478261,40.130434782608695,51
51.2,35.04,52
58.34782608695652,35.30434782608695,54
65.0952380952381,36.476190476190474,55
70.62962962962963,40.148148148148145,56
76.88,33.2,57
82.70833333333333,37.625,58
87.52,34.36,59
27.703703703703702,43.074074074074076,62
35.148148148148145,40.333333333333336,63
40.84615384615385,35.42307692307692,64
51.09090909090909,41.40909090909091,67
56.04761904761905,43.61904761904762,68
61.0,40.78260869565217,69
76.4090909090909,40.09090909090909,72
20.307692307692307,44.88461538461539,76
25.703703703703702,51.2962962962963,77
32.57142857142857,47.38095238095238,78
39.22222222222222,48.22222222222222,79
45.333333333333336,47.208333333333336,80
49.470588235294116,50.64705882352941,82
54.857142857142854,48.523809523809526,83
65.08333333333333,46.083333333333336,85
74.15384615384616,47.11538461538461,86
85.0,44.0,88
33.42307692307692,53.65384615384615,93
60.24,52.08,98
67.42857142857143,52.42857142857143,100
72.58333333333333,53.5,101
81.45833333333333,49.333333333333336,103
17.678571428571427,55.67857142857143,105
29.033333333333335,59.43333333333333,108
42.096774193548384,56.645161290322584,110
48.888888888888886,56.44444444444444,111
55.142857142857146,55.80952380952381,112
64.6,59.56,114
71.71428571428571,62.07142857142857,117
78.81481481481481,56.25925925925926,118
86.15384615384616,55.76923076923077,119
48.4,62.04,126
56.041666666666664,62.083333333333336,127
20.71875,66.34375,136
34.875,63.833333333333336,139
41.0,65.70370370370371,140
48.0,67.61538461538461,141
54.84,71.04,142
61.10344827586207,66.41379310344827,144
67.27586206896552,69.96551724137932,145
79.11111111111111,65.48148148148148,146
86.4,64.04,149
28.766666666666666,69.3,152
35.74074074074074,72.07407407407408,153
46.083333333333336,73.08333333333333,155
60.69230769230769,75.34615384615384,158
70.28571428571429,78.78571428571429,159
74.70370370370371,72.29629629629629,160
86.1,71.66666666666667,162
22.666666666666668,75.63333333333334,164
32.0,76.82608695652173,165
41.0,76.0,167
52.42857142857143,78.32142857142857,169
64.22222222222223,82.44444444444444,171
27.52,82.0,176
35.791666666666664,82.125,178
41.875,81.95833333333333,179
48.083333333333336,82.08333333333333,180
79.10344827586206,79.34482758620689,186
32.851851851851855,87.48148148148148,187
44.19230769230769,87.42307692307692,189
51.0,88.10526315789474,190
56.793103448275865,86.58620689655173,191
70.81481481481481,87.4074074074074,193
