centroides_x,centroides_y,id
35.5,17.0,1
39.77272727272727,16.772727272727273,2
64.5,16.583333333333332,6
68.6896551724138,18.413793103448278,7
30.958333333333332,17.333333333333332,9
55.333333333333336,24.466666666666665,14
73.57692307692308,19.884615384615383,17
77.44,22.6,18
25.772727272727273,29.227272727272727,20
38.5,28.5,22
51.888888888888886,27.11111111111111,25
55.111111111111114,28.88888888888889,26
68.06896551724138,24.586206896551722,28
72.83333333333333,25.125,29
81.5,26.0,31
21.1875,28.5,32
25.458333333333332,33.416666666666664,33
36.0,30.5,35
38.63636363636363,31.818181818181817,36
51.22727272727273,31.954545454545453,38
67.56521739130434,30.391304347826086,41
71.44,30.88,42
84.92857142857143,30.464285714285715,44
25.77777777777778,38.03703703703704,47
48.04,36.76,51
52.578947368421055,36.10526315789474,52
69.625,36.708333333333336,55
73.84210526315789,36.1578947368421,56
83.82608695652173,36.391304347826086,58
21.869565217391305,42.43478260869565,61
26.4,43.05,62
47.09090909090909,41.90909090909091,66
52.04545454545455,40.72727272727273,67
73.125,41.333333333333336,71
77.45833333333333,39.583333333333336,72
81.66666666666667,39.958333333333336,73
87.14285714285714,41.5,74
16.857142857142858,46.5,75
22.48,46.76,76
44.473684210526315,46.36842105263158,80
48.266666666666666,47.06666666666667,81
50.733333333333334,44.93333333333333,82
54.40909090909091,45.77272727272727,83
77.07692307692308,45.23076923076923,87
82.27272727272727,44.5,88
87.06896551724138,47.58620689655172,89
16.363636363636363,52.31818181818182,90
21.19047619047619,50.57142857142857,91
46.25,50.95,96
50.75,50.4,97
69.84615384615384,56.07692307692308,101
81.72727272727273,48.5,103
20.3,54.4,106
42.391304347826086,60.08695652173913,110
67.0,58.526315789473685,115
72.19047619047619,59.23809523809524,116
31.466666666666665,63.666666666666664,122
36.67857142857143,63.0,123
42.24,65.04,125
46.27272727272727,62.5,126
50.75,63.05,127
66.85714285714286,62.666666666666664,130
72.3913043478261,63.91304347826087,131
76.11111111111111,62.111111111111114,132
16.454545454545453,67.9090909090909,135
19.333333333333332,67.2,136
33.25,67.25,138
37.82608695652174,68.0,139
42.5,70.0,140
47.791666666666664,67.29166666666667,141
53.04,67.6,142
69.0,66.3529411764706,145
72.76190476190476,68.95238095238095,146
77.77272727272727,66.95454545454545,147
47.09090909090909,71.9090909090909,155
51.85,72.1,156
56.875,72.25,157
77.0909090909091,71.0909090909091,161
82.28571428571429,71.89285714285714,162
22.416666666666668,78.04166666666667,163
40.19047619047619,78.23809523809524,165
38.95,82.75,166
43.57692307692308,75.23076923076923,167
47.34782608695652,81.08695652173913,168
49.5,76.38461538461539,169
55.08695652173913,76.6086956521739,170
59.5,77.5,171
72.45454545454545,80.81818181818181,173
26.238095238095237,81.80952380952381,176
43.57142857142857,81.38095238095238,179
52.19047619047619,80.23809523809524,181
56.76,82.2,182
68.3913043478261,83.34782608695652,184
72.92307692307692,86.42307692307692,185
77.0,82.32,186
36.25,87.25,187
41.11538461538461,86.84615384615384,188
45.5,86.72727272727273,189
57.0,87.0,191
67.6086956521739,87.56521739130434,193
