centroides_x,centroides_y,id
64.3913043478261,16.217391304347824,6
70.68,16.44,7
27.4,20.8,8
31.555555555555557,18.11111111111111,9
31.5,25.0,10
68.91666666666667,20.916666666666668,14
74.26923076923077,19.846153846153847,17
23.32,25.56,20
27.576923076923077,26.76923076923077,21
30.9,31.6,22
63.96296296296296,20.59259259259259,27
24.444444444444443,31.074074074074073,33
49.607142857142854,36.214285714285715,37
55.2,34.16,38
66.14285714285714,35.607142857142854,41
17.807692307692307,37.61538461538461,45
22.583333333333332,35.166666666666664,46
29.214285714285715,35.714285714285715,47
44.68,40.36,50
50.11538461538461,40.96153846153846,52
56.214285714285715,38.535714285714285,53
60.5,34.0,54
70.48,36.92,56
75.23076923076923,35.42307692307692,57
81.5,35.857142857142854,58
86.88461538461539,37.03846153846154,59
17.928571428571427,41.535714285714285,60
24.666666666666668,39.77777777777778,61
30.448275862068964,39.86206896551724,62
44.44444444444444,44.77777777777778,65
50.75,45.75,66
55.44444444444444,42.77777777777778,67
61.083333333333336,43.916666666666664,68
62.32142857142857,39.0,69
76.74074074074075,39.81481481481482,74
22.76,44.2,76
28.88888888888889,44.44444444444444,77
35.06896551724138,42.58620689655172,78
39.5,43.0,79
40.535714285714285,48.892857142857146,80
56.51851851851852,47.407407407407405,83
65.42307692307692,55.73076923076923,85
82.0,41.32142857142857,87
86.88461538461539,42.07692307692308,89
23.724137931034484,48.96551724137931,91
29.448275862068964,49.172413793103445,92
31.444444444444443,54.888888888888886,93
34.67857142857143,47.892857142857146,94
40.22222222222222,54.55555555555556,95
57.30769230769231,52.03846153846154,98
61.5,55.76923076923077,100
16.857142857142858,55.357142857142854,105
22.423076923076923,53.30769230769231,106
27.555555555555557,55.111111111111114,107
35.77777777777778,53.333333333333336,110
56.81481481481482,57.25925925925926,112
59.84,62.04,113
62.0,49.5,114
64.12,61.64,115
84.75,62.05,118
22.12,57.44,121
35.93333333333333,59.3,124
41.0,60.32,125
54.666666666666664,63.0,128
57.84615384615385,66.88461538461539,129
63.42307692307692,66.84615384615384,130
40.214285714285715,65.60714285714286,140
44.7,66.0,141
49.5,65.0,142
58.407407407407405,71.81481481481481,143
81.84615384615384,72.11538461538461,148
86.85185185185185,72.29629629629629,149
17.181818181818183,73.0,150
43.32142857142857,72.10714285714286,155
48.74074074074074,70.07407407407408,156
53.56,69.32,157
62.53846153846154,75.26923076923077,158
77.52380952380952,75.85714285714286,161
82.33333333333333,76.85185185185185,162
28.846153846153847,83.88461538461539,164
34.5,82.0,165
43.642857142857146,76.85714285714286,168
50.0,74.5,169
56.206896551724135,76.0,170
64.625,71.125,172
73.03846153846153,75.84615384615384,173
78.12,80.56,175
32.76923076923077,87.15384615384616,177
40.18518518518518,81.5925925925926,178
44.96153846153846,82.3076923076923,179
49.82142857142857,78.53571428571429,181
68.44444444444444,75.25925925925925,184
37.96296296296296,86.77777777777777,187
43.357142857142854,87.14285714285714,188
