centroides_x,centroides_y,id
45.77272727272727,16.5,3
54.77777777777778,17.333333333333332,4
67.93103448275862,19.655172413793103,6
25.928571428571427,25.357142857142858,8
39.30769230769231,17.23076923076923,11
49.0,22.5,12
60.130434782608695,19.73913043478261,15
75.92857142857143,20.071428571428573,18
32.25,20.46875,22
40.78125,25.28125,23
46.96551724137931,30.448275862068964,24
54.30769230769231,27.384615384615383,26
61.76923076923077,25.423076923076923,27
75.13793103448276,26.551724137931036,30
23.08695652173913,31.304347826086957,33
33.827586206896555,29.379310344827587,35
40.5,33.69230769230769,36
57.57692307692308,33.34615384615385,39
67.5,29.363636363636363,41
75.0,32.67857142857143,42
83.86206896551724,29.344827586206897,44
16.72,31.96,45
22.42105263157895,38.10526315789474,46
26.416666666666668,36.541666666666664,47
32.08695652173913,34.73913043478261,48
40.57692307692308,39.30769230769231,50
51.333333333333336,35.666666666666664,52
63.857142857142854,33.476190476190474,55
69.8,36.84,56
79.75862068965517,37.689655172413794,58
87.18518518518519,38.25925925925926,59
15.916666666666666,39.833333333333336,60
20.11111111111111,42.72222222222222,61
27.681818181818183,42.95454545454545,62
34.16,41.56,63
47.96153846153846,40.96153846153846,66
54.0,42.5,67
59.73913043478261,39.78260869565217,69
65.47619047619048,41.38095238095238,70
73.45833333333333,42.375,71
83.44444444444444,45.44444444444444,72
15.863636363636363,49.13636363636363,75
21.428571428571427,47.61904761904762,76
35.041666666666664,48.791666666666664,79
40.666666666666664,45.708333333333336,80
47.0,47.791666666666664,81
56.666666666666664,47.0,83
63.0,47.869565217391305,84
70.4090909090909,46.77272727272727,85
76.0,49.42307692307692,87
22.5,52.5,91
27.91304347826087,49.52173913043478,92
37.666666666666664,55.592592592592595,94
52.05,50.6,97
57.78260869565217,52.65217391304348,98
65.2,52.92,99
71.0,54.125,100
17.0,57.5,105
25.46153846153846,59.65384615384615,106
30.6,55.6,108
45.607142857142854,53.75,111
53.23076923076923,57.42307692307692,112
62.5,58.5,114
81.14285714285714,53.5,118
87.18518518518519,56.74074074074074,119
21.347826086956523,63.65217391304348,121
48.5,62.333333333333336,127
58.458333333333336,62.75,129
66.52380952380952,64.14285714285714,130
71.0909090909091,60.5,131
77.0,58.5,132
81.2,62.96,133
87.46153846153847,63.38461538461539,134
15.869565217391305,65.69565217391305,135
23.413793103448278,70.06896551724138,136
30.0,67.0,137
34.642857142857146,62.714285714285715,139
42.76,61.64,140
53.0,67.0,142
59.48,70.36,143
73.56521739130434,67.08695652173913,146
79.34782608695652,69.0,147
87.56521739130434,70.1304347826087,149
17.115384615384617,73.15384615384616,150
28.642857142857142,76.21428571428571,151
34.888888888888886,73.77777777777777,152
35.13793103448276,83.72413793103448,153
40.357142857142854,68.85714285714286,154
46.92,70.72,155
53.88461538461539,74.92307692307692,156
65.61904761904762,69.47619047619048,159
71.11538461538461,73.07692307692308,160
84.0,74.57692307692308,162
22.125,78.875,163
41.0,77.0,167
48.88461538461539,79.11538461538461,169
59.0,81.5,171
64.88888888888889,76.55555555555556,172
77.0,77.5,174
28.384615384615383,83.26923076923077,176
68.0,81.875,184
73.12,85.44,185
43.44444444444444,84.96296296296296,188
53.30769230769231,86.5,191
63.5,87.14285714285714,192
