centroides_x,centroides_y,id
39.5,19.5,1
48.0,17.620689655172413,3
58.333333333333336,17.7,5
72.66666666666667,17.48148148148148,7
43.833333333333336,21.933333333333334,11
48.45161290322581,24.193548387096776,12
52.935483870967744,20.387096774193548,13
63.827586206896555,22.20689655172414,15
69.41379310344827,21.93103448275862,17
76.125,21.78125,18
27.5,30.5,20
52.8,26.7,25
62.483870967741936,28.387096774193548,26
67.67857142857143,26.892857142857142,28
72.96875,26.90625,29
77.53846153846153,27.846153846153847,30
81.44444444444444,26.074074074074073,31
31.344827586206897,30.24137931034483,34
35.064516129032256,30.483870967741936,35
38.9,32.43333333333333,36
58.58064516129032,22.903225806451612,39
68.83333333333333,32.333333333333336,41
74.38709677419355,32.806451612903224,42
28.366666666666667,36.86666666666667,48
41.0,37.83870967741935,50
57.083333333333336,28.083333333333332,53
73.75,38.125,56
18.642857142857142,41.607142857142854,60
23.9375,43.3125,61
29.636363636363637,41.72727272727273,62
35.56666666666667,41.8,64
46.793103448275865,41.58620689655172,66
75.90322580645162,42.61290322580645,72
18.0,45.5,75
27.655172413793103,47.10344827586207,77
33.61290322580645,47.064516129032256,78
51.25806451612903,45.193548387096776,82
55.45161290322581,46.61290322580645,83
60.63333333333333,46.93333333333333,84
67.58064516129032,47.903225806451616,85
78.0,47.5,87
82.5,47.76470588235294,88
87.0,46.5,89
37.41935483870968,52.54838709677419,94
47.41379310344828,54.10344827586207,96
51.34375,51.78125,97
61.5,51.107142857142854,99
68.38709677419355,52.45161290322581,100
72.90625,47.28125,101
87.5,53.0,104
31.28125,51.90625,107
32.827586206896555,56.37931034482759,108
39.16129032258065,58.67741935483871,109
43.25,55.5625,110
52.903225806451616,58.45161290322581,112
61.8,56.4,114
67.55172413793103,56.93103448275862,115
84.03125,55.5,118
33.21875,61.28125,124
58.07142857142857,65.17857142857143,127
58.62068965517241,60.3448275862069,128
70.73333333333333,61.166666666666664,131
81.53125,61.53125,133
18.0,68.5,135
24.22222222222222,68.77777777777777,136
33.45161290322581,68.61290322580645,138
37.8125,64.5,139
63.13333333333333,65.76666666666667,144
70.25,65.84375,145
76.46875,64.75,147
17.903225806451612,73.25806451612904,150
29.451612903225808,69.0,151
32.6,75.76666666666667,152
37.45161290322581,71.38709677419355,153
41.833333333333336,71.5,154
51.535714285714285,77.07142857142857,156
62.3,70.7,158
68.03448275862068,70.20689655172414,159
23.636363636363637,73.72727272727273,163
28.5,76.5,164
35.310344827586206,79.3103448275862,166
40.375,77.375,167
46.592592592592595,75.03703703703704,168
50.793103448275865,82.06896551724138,169
23.548387096774192,78.93548387096774,176
41.07142857142857,83.21428571428571,179
45.625,80.34375,180
69.11538461538461,83.07692307692308,183
74.29629629629629,84.33333333333333,184
69.92592592592592,87.5925925925926,185
37.06666666666667,85.63333333333334,187
46.45161290322581,86.58064516129032,189
