centroides_x,centroides_y,id
36.666666666666664,17.0,1
46.142857142857146,16.666666666666668,3
56.857142857142854,16.666666666666668,5
62.18518518518518,17.25925925925926,6
67.15384615384616,17.115384615384617,7
27.0,22.22222222222222,8
31.666666666666668,19.875,9
36.69230769230769,22.115384615384617,10
48.875,21.333333333333332,12
54.05,20.9,13
58.85,20.7,14
62.0,23.5,15
67.48,21.76,16
72.92857142857143,19.857142857142858,17
77.7,22.15,18
21.714285714285715,26.535714285714285,19
27.142857142857142,26.666666666666668,20
32.0,25.678571428571427,21
37.130434782608695,26.565217391304348,22
40.608695652173914,29.347826086956523,23
52.1578947368421,24.842105263157894,25
56.95,25.1,26
65.95652173913044,26.08695652173913,28
81.20689655172414,25.96551724137931,31
24.785714285714285,29.642857142857142,33
41.0,33.333333333333336,36
67.03846153846153,31.307692307692307,41
71.91666666666667,32.083333333333336,42
77.25925925925925,31.51851851851852,43
83.96296296296296,29.814814814814813,44
38.27272727272727,37.5,49
42.285714285714285,37.07142857142857,50
44.8235294117647,39.64705882352941,51
58.22222222222222,37.5,53
62.5,37.0,54
66.33333333333333,36.0,55
77.24,37.04,57
81.0,34.0,58
16.666666666666668,40.857142857142854,60
20.210526315789473,42.94736842105263,61
24.75,42.75,62
36.4,41.95,64
41.24,42.2,65
74.0,41.5,71
78.41176470588235,41.88235294117647,72
16.814814814814813,46.74074074074074,75
22.0,47.17391304347826,76
27.115384615384617,46.84615384615385,77
32.0,47.0,78
36.77272727272727,46.77272727272727,79
42.05,46.75,80
46.67857142857143,45.57142857142857,81
51.5,46.22222222222222,82
55.285714285714285,46.5,83
67.5,47.714285714285715,85
76.15384615384616,44.92307692307692,87
88.05882352941177,49.64705882352941,89
16.333333333333332,52.19047619047619,90
27.083333333333332,51.916666666666664,92
31.916666666666668,51.916666666666664,93
36.75,52.05,94
40.0,50.0,95
67.11764705882354,51.411764705882355,100
76.5,48.285714285714285,102
27.5,57.0,107
31.42105263157895,56.89473684210526,108
35.76190476190476,56.19047619047619,109
83.19047619047619,58.23809523809524,118
87.41666666666667,55.5,119
16.857142857142858,62.5,120
22.0,62.5,121
27.083333333333332,62.083333333333336,122
42.5,62.5,125
67.6,62.6,130
71.1875,62.8125,131
82.10526315789474,62.578947368421055,133
27.105263157894736,66.42105263157895,137
32.0,67.0,138
37.0,68.0,139
52.88235294117647,67.58823529411765,142
62.1,67.95,144
73.25,66.25,146
77.5,67.0,147
82.0,67.32142857142857,148
86.88461538461539,67.15384615384616,149
33.142857142857146,71.66666666666667,152
37.94736842105263,72.78947368421052,153
42.0,72.23809523809524,154
52.90909090909091,71.9090909090909,156
57.43478260869565,69.82608695652173,157
60.4375,72.625,158
64.5,72.5,159
84.17391304347827,72.43478260869566,162
22.23076923076923,79.0,163
25.157894736842106,76.84210526315789,164
36.08695652173913,76.6086956521739,166
41.0,77.17391304347827,167
45.65217391304348,77.3913043478261,168
56.5,75.27272727272727,170
61.6,77.04,171
72.66666666666667,77.0,173
76.33333333333333,77.0,174
31.363636363636363,85.22727272727273,177
48.25,81.25,180
52.75,82.05,181
56.5,79.72727272727273,182
41.5,87.88888888888889,188
68.3913043478261,87.08695652173913,193
