centroides_x,centroides_y,id
57.0,17.0,5
37.0,22.0,10
42.0,22.0,11
47.0,22.0,12
52.5,22.0,13
68.66666666666667,22.142857142857142,16
73.0,19.77777777777778,17
32.0,26.5,21
42.0,27.0,23
47.0,27.0,24
61.88461538461539,26.846153846153847,27
67.08333333333333,27.083333333333332,28
72.15625,26.25,29
26.5,32.0,33
37.0,32.0,35
42.0,32.0,36
47.0,32.0,37
52.0,32.0,38
62.0,32.0,40
82.81818181818181,32.0,44
22.0,36.67857142857143,46
47.0,37.0,51
52.0,37.0,52
57.0,37.0,53
67.0,37.0,55
72.0,37.0,56
86.88461538461539,36.84615384615385,59
27.0,42.0,62
32.0,42.0,63
42.0,42.0,65
67.0,42.0,70
27.0,47.0,77
32.0,47.0,78
52.0,47.0,82
67.0,47.0,85
77.0,47.0,87
82.0,47.0,88
42.0,52.0,95
47.0,52.0,96
52.0,52.0,97
72.0,52.0,101
52.0,57.0,112
57.0,57.0,113
72.0,57.0,116
82.0,57.0,118
32.0,62.0,123
37.0,62.0,124
47.0,62.0,126
52.0,62.0,127
57.0,62.0,128
62.0,62.0,129
72.0,62.0,131
17.115384615384617,67.15384615384616,135
52.0,67.0,142
56.916666666666664,66.91666666666667,143
67.0,67.0,145
72.0,67.0,146
20.310344827586206,72.55172413793103,150
26.586206896551722,72.06896551724138,151
42.0,72.0,154
57.09090909090909,72.22727272727273,157
62.083333333333336,72.08333333333333,158
77.64516129032258,72.09677419354838,161
84.22222222222223,73.0,162
22.346153846153847,77.57692307692308,163
32.0,77.5,165
47.0,77.0,168
52.0,77.0,169
57.0,77.0,170
67.0,77.0,172
72.0,77.5,173
26.962962962962962,81.85185185185185,176
32.233333333333334,83.93333333333334,177
42.0,82.0,179
57.0,82.0,182
62.0,82.0,183
67.22222222222223,81.96296296296296,184
72.41379310344827,83.62068965517241,185
77.48148148148148,81.70370370370371,186
52.0,87.0,190
57.0,87.0,191
62.0,87.0,192
67.15384615384616,86.88461538461539,193
