centroides_x,centroides_y,id
41.5,17.0,2
62.0,17.0,6
25.869565217391305,22.52173913043478,8
40.41379310344828,21.93103448275862,11
51.67857142857143,22.0,13
62.0,22.0,15
72.25806451612904,20.516129032258064,17
22.6,26.56,19
28.23076923076923,26.423076923076923,20
38.67857142857143,27.0,22
52.083333333333336,26.916666666666668,25
72.0,26.5,29
19.96,30.76,32
24.96,31.4,33
30.0,31.5,34
40.407407407407405,31.925925925925927,36
62.0,32.0,40
77.75,31.84375,43
84.4,30.56,44
31.896551724137932,36.724137931034484,48
42.111111111111114,36.77777777777778,50
62.5,37.06666666666667,54
77.28571428571429,37.214285714285715,57
82.07407407407408,35.592592592592595,58
87.21428571428571,34.607142857142854,59
17.25925925925926,40.81481481481482,60
21.862068965517242,42.62068965517241,61
27.0,41.5,62
32.03703703703704,42.22222222222222,63
37.03703703703704,42.22222222222222,64
42.0,42.0,65
65.34615384615384,41.65384615384615,70
76.91666666666667,42.083333333333336,72
82.25806451612904,41.70967741935484,73
87.06896551724138,40.41379310344828,74
16.77777777777778,46.44444444444444,75
21.041666666666668,48.291666666666664,76
25.962962962962962,47.22222222222222,77
30.84,47.4,78
41.12,46.56,80
53.2,47.24,82
57.96296296296296,46.77777777777778,83
63.11538461538461,46.73076923076923,84
77.0,47.0,87
17.344827586206897,52.37931034482759,90
23.125,52.666666666666664,91
56.67857142857143,52.0,98
61.88461538461539,51.84615384615385,99
67.06896551724138,51.58620689655172,100
72.0,52.0,101
87.0,52.0,104
25.576923076923077,56.96153846153846,107
31.423076923076923,57.30769230769231,108
36.93103448275862,57.41379310344828,109
41.93103448275862,56.58620689655172,110
52.19230769230769,56.84615384615385,112
57.0,57.0,113
62.0,57.0,114
71.92307692307692,57.11538461538461,116
87.0,57.0,119
16.916666666666668,62.083333333333336,120
27.03846153846154,61.88461538461539,122
36.5,63.642857142857146,124
52.0,62.0,127
57.0,62.0,128
62.0,62.0,129
67.0,62.0,130
31.75862068965517,67.55172413793103,138
47.0,67.0,141
57.0,67.0,143
62.0,67.0,144
67.32142857142857,66.89285714285714,145
72.44827586206897,68.6896551724138,146
81.67857142857143,67.17857142857143,148
25.77777777777778,71.66666666666667,151
41.74074074074074,72.18518518518519,154
47.0,72.0,155
57.0,72.0,157
78.03448275862068,71.20689655172414,161
84.64516129032258,72.06451612903226,162
22.321428571428573,77.03571428571429,163
36.67857142857143,77.0,166
47.0,77.0,168
57.0,77.0,170
62.5,77.0,171
77.17391304347827,76.0,174
82.0,76.80645161290323,175
25.958333333333332,81.04166666666667,176
36.37931034482759,82.0,178
57.0,82.0,182
62.0,82.0,183
67.22222222222223,81.96296296296296,184
77.71428571428571,81.25,186
35.84615384615385,86.88461538461539,187
40.9,86.46666666666667,188
45.88461538461539,86.84615384615384,189
56.5,87.0,191
