centroides_x,centroides_y,id
48.0,17.862068965517242,3
57.58064516129032,17.70967741935484,5
40.25,21.125,11
67.57142857142857,19.892857142857142,16
23.375,25.458333333333332,19
32.0,25.379310344827587,21
47.41379310344828,27.275862068965516,24
60.18181818181818,24.727272727272727,27
66.1923076923077,26.653846153846153,28
71.6,28.2,29
77.73333333333333,25.7,30
19.91304347826087,28.956521739130434,32
28.04,30.08,33
38.392857142857146,29.571428571428573,36
55.86666666666667,31.133333333333333,39
76.71428571428571,32.964285714285715,43
84.58620689655173,30.93103448275862,44
17.482758620689655,34.41379310344828,45
22.32,37.0,46
28.608695652173914,36.34782608695652,47
34.0,38.55172413793103,49
40.958333333333336,36.958333333333336,50
46.36363636363637,35.0,51
51.5,37.31818181818182,52
62.3125,35.40625,54
82.5,36.5,58
20.192307692307693,43.0,61
28.26923076923077,43.46153846153846,62
44.43478260869565,43.34782608695652,65
56.916666666666664,40.916666666666664,68
67.85714285714286,41.285714285714285,70
75.52,40.88,72
82.11111111111111,42.55555555555556,73
87.61904761904762,40.714285714285715,74
32.61904761904762,49.38095238095238,78
38.724137931034484,46.62068965517241,79
50.708333333333336,44.583333333333336,82
61.10344827586207,46.3448275862069,84
69.52,48.64,86
75.33333333333333,47.55555555555556,87
20.653846153846153,50.19230769230769,91
26.15,50.55,92
46.19230769230769,50.65384615384615,96
53.96875,51.71875,97
62.12,53.52,99
79.04,52.24,102
83.37037037037037,50.851851851851855,103
87.66666666666667,50.80952380952381,104
16.565217391304348,57.608695652173914,105
22.333333333333332,57.22222222222222,106
29.23076923076923,57.5,107
36.0,54.357142857142854,109
40.90909090909091,57.90909090909091,110
46.608695652173914,56.34782608695652,111
70.14814814814815,56.0,116
76.75,57.083333333333336,117
82.23076923076923,57.57692307692308,118
86.96,55.88,119
23.285714285714285,63.61904761904762,121
29.0,66.32142857142857,122
33.91304347826087,62.26086956521739,124
41.22222222222222,63.333333333333336,125
52.21212121212121,61.24242424242424,127
63.48,59.8,129
70.125,64.25,131
77.77777777777777,64.22222222222223,132
17.6,66.6,136
36.81818181818182,70.0,139
43.12,69.08,140
60.76923076923077,65.88461538461539,144
86.44444444444444,67.16666666666667,149
19.77777777777778,73.77777777777777,150
26.846153846153847,72.11538461538461,151
31.884615384615383,71.34615384615384,152
51.65625,70.3125,156
59.36666666666667,74.43333333333334,158
67.625,71.41666666666667,159
26.666666666666668,77.0,164
30.555555555555557,77.88888888888889,165
37.65384615384615,77.07692307692308,166
43.86363636363637,75.68181818181819,167
51.87096774193548,78.80645161290323,169
66.12,78.48,172
73.77777777777777,75.33333333333333,173
76.83333333333333,78.08333333333333,174
81.70588235294117,75.6470588235294,175
26.25,81.625,176
30.77777777777778,84.33333333333333,177
37.892857142857146,84.0,178
43.55,82.3,179
62.02857142857143,83.65714285714286,184
73.0,84.38709677419355,185
48.333333333333336,86.5925925925926,189
