centroides_x,centroides_y,id
35.354838709677416,16.903225806451612,1
41.5,17.0,2
47.0,17.0,3
52.0,17.0,4
57.41379310344828,16.93103448275862,5
69.04347826086956,16.91304347826087,7
26.379310344827587,22.79310344827586,8
30.285714285714285,19.428571428571427,9
35.592592592592595,21.925925925925927,10
47.0,22.0,12
27.043478260869566,27.91304347826087,20
31.678571428571427,25.642857142857142,21
52.0,27.0,25
57.0,27.0,26
67.0,27.0,28
71.89285714285714,27.321428571428573,29
76.8,27.24,30
31.6,30.84,34
47.0,32.0,37
67.41379310344827,32.06896551724138,41
73.46153846153847,32.15384615384615,42
79.23076923076923,31.423076923076923,43
84.06896551724138,31.0,44
42.0,37.0,50
47.0,37.0,51
62.0,37.0,54
67.0,37.0,55
76.96296296296296,36.77777777777778,57
82.0,36.17391304347826,58
17.0,42.0,60
47.0,42.0,66
52.0,42.0,67
57.0,42.0,68
62.0,42.0,69
67.0,42.0,70
77.0,42.0,72
82.0,41.5,73
87.0,42.0,74
17.0,47.0,75
22.0,47.0,76
42.0,47.0,80
52.0,47.0,82
62.0,46.82608695652174,84
87.0,47.0,89
22.0,52.0,91
27.0,52.0,92
37.0,52.0,94
56.916666666666664,52.083333333333336,98
61.13636363636363,51.72727272727273,99
65.21739130434783,51.869565217391305,100
69.875,52.333333333333336,101
86.5,52.0,104
17.0,57.0,105
22.0,57.0,106
27.0,57.0,107
42.0,57.0,110
47.0,57.0,111
52.0,57.0,112
62.0,57.0,114
67.0,57.17391304347826,115
77.11538461538461,56.84615384615385,117
82.03703703703704,56.77777777777778,118
87.0,57.0,119
17.0,62.5,120
27.0,62.0,122
42.0,62.0,125
47.0,62.0,126
52.0,62.0,127
62.0,62.0,129
72.0,62.0,131
77.0,62.0,132
16.903225806451612,68.64516129032258,135
32.11538461538461,67.15384615384616,138
37.06896551724138,67.41379310344827,139
42.0,67.0,140
47.0,67.0,141
57.0,67.0,143
62.0,67.0,144
66.8076923076923,67.15384615384616,145
76.88461538461539,67.15384615384616,147
19.22222222222222,74.0,150
24.04,72.76,151
35.357142857142854,72.5,153
57.0,72.0,157
62.32142857142857,72.0,158
74.04,72.4,160
23.285714285714285,78.25,163
32.29032258064516,78.6774193548387,165
37.06896551724138,77.58620689655173,166
42.0,77.0,167
47.0,77.0,168
52.0,77.0,169
62.0,77.0,171
77.08333333333333,77.08333333333333,174
81.56,77.64,175
27.192307692307693,82.0,176
30.74074074074074,85.25925925925925,177
41.77777777777778,81.96296296296296,179
52.0,82.0,181
57.0,82.0,182
62.0,82.0,183
67.32142857142857,82.0,184
77.24,81.8,186
35.32,87.64,187
57.0,87.0,191
62.0,87.0,192
67.15384615384616,86.88461538461539,193
