centroides_x,centroides_y,id
52.5,15.875,4
27.44,21.64,8
31.84375,21.25,9
56.608695652173914,24.08695652173913,14
77.0,22.5,18
32.03030303030303,26.939393939393938,21
42.074074074074076,28.59259259259259,23
47.0,27.178571428571427,24
52.2,26.666666666666668,25
57.67857142857143,29.0,26
66.74074074074075,27.25925925925926,28
72.13793103448276,25.586206896551722,29
21.266666666666666,30.966666666666665,32
27.35483870967742,32.29032258064516,33
32.22222222222222,32.111111111111114,34
37.333333333333336,30.566666666666666,35
42.58620689655172,34.37931034482759,36
52.172413793103445,31.896551724137932,38
57.892857142857146,34.0,39
63.206896551724135,30.79310344827586,40
69.74074074074075,31.185185185185187,42
75.09677419354838,29.741935483870968,43
17.363636363636363,34.666666666666664,45
23.79310344827586,35.96551724137931,46
32.793103448275865,37.03448275862069,48
37.857142857142854,36.5,49
47.333333333333336,35.541666666666664,51
63.9375,35.8125,54
87.57142857142857,34.61904761904762,59
16.93103448275862,40.41379310344828,60
21.275862068965516,41.275862068965516,61
25.304347826086957,42.0,62
36.67857142857143,42.0,64
55.11538461538461,42.84615384615385,67
58.391304347826086,38.65217391304348,68
62.34782608695652,41.391304347826086,69
66.8,40.76,70
81.79166666666667,44.416666666666664,72
22.321428571428573,47.0,76
33.5,47.0,78
37.84615384615385,47.46153846153846,79
59.73913043478261,44.869565217391305,83
65.17391304347827,46.0,85
69.8,45.76,86
81.27272727272727,48.5,88
86.84615384615384,46.11538461538461,89
20.347826086956523,52.391304347826086,91
24.833333333333332,51.541666666666664,92
35.95454545454545,52.27272727272727,94
41.11538461538461,52.73076923076923,95
55.65217391304348,47.52173913043478,97
62.65217391304348,54.47826086956522,99
77.64,54.44,102
86.84615384615384,50.88461538461539,104
16.583333333333332,55.5,105
36.53846153846154,56.57692307692308,109
43.458333333333336,57.041666666666664,110
56.666666666666664,57.0,113
61.08695652173913,59.04347826086956,114
65.65217391304348,58.08695652173913,115
77.95833333333333,58.666666666666664,117
82.58333333333333,58.5,118
33.0,61.68,123
38.69230769230769,60.19230769230769,124
43.08,62.56,125
47.5,60.5,126
51.958333333333336,60.0,127
51.84615384615385,64.88461538461539,128
57.11538461538461,62.19230769230769,129
62.68,63.68,131
86.84615384615384,61.11538461538461,134
16.75862068965517,68.79310344827586,135
29.08,65.88,137
33.0,67.14285714285714,138
37.46153846153846,65.0,139
57.41379310344828,67.13793103448276,143
65.74074074074075,67.74074074074075,145
20.379310344827587,72.79310344827586,150
42.52173913043478,72.65217391304348,154
47.925925925925924,73.4074074074074,155
52.92857142857143,70.14285714285714,156
61.642857142857146,70.39285714285714,158
66.5,73.0,159
71.32,70.2,160
84.1923076923077,73.6923076923077,162
25.8,75.5,164
31.5,77.0,165
37.0,76.82758620689656,166
42.76923076923077,76.5,167
52.24,75.48,169
71.44,74.8,173
26.305555555555557,81.69444444444444,176
32.82142857142857,81.67857142857143,177
40.916666666666664,87.08333333333333,180
57.904761904761905,83.9047619047619,182
62.43478260869565,81.82608695652173,183
66.0,84.5,184
30.892857142857142,86.28571428571429,187
36.096774193548384,86.35483870967742,188
55.76190476190476,87.33333333333333,191
61.81481481481482,87.4074074074074,192
