centroides_x,centroides_y,id
45.1,17.533333333333335,3
50.5,17.0,4
55.5,17.76923076923077,5
60.13333333333333,17.133333333333333,6
27.59375,21.5625,8
32.37931034482759,22.482758620689655,9
42.9,22.666666666666668,11
50.37931034482759,21.551724137931036,13
37.5,25.214285714285715,22
63.63333333333333,29.133333333333333,27
68.5,29.5,28
77.27586206896552,27.79310344827586,30
82.0,26.666666666666668,31
48.77777777777778,35.629629629629626,37
63.714285714285715,33.42857142857143,40
72.7741935483871,29.838709677419356,42
81.06896551724138,32.58620689655172,43
86.36363636363636,31.666666666666668,44
47.888888888888886,39.44444444444444,51
54.125,38.09375,52
63.903225806451616,38.54838709677419,54
69.45161290322581,36.41935483870968,55
75.625,34.625,56
80.70967741935483,38.29032258064516,58
86.2258064516129,37.16129032258065,59
16.642857142857142,44.392857142857146,60
49.172413793103445,42.86206896551724,66
59.0,36.55172413793103,68
73.67857142857143,39.82142857142857,71
82.63636363636364,43.72727272727273,73
17.892857142857142,49.25,75
27.96875,48.0625,77
32.6551724137931,47.724137931034484,78
36.11538461538461,50.65384615384615,79
49.04,46.8,81
53.464285714285715,48.57142857142857,82
64.78571428571429,44.285714285714285,84
69.34482758620689,42.93103448275862,85
83.23333333333333,48.9,88
17.5,54.0,90
22.548387096774192,52.61290322580645,92
26.93103448275862,53.58620689655172,93
32.06666666666667,54.5,94
57.666666666666664,51.56666666666667,98
62.11538461538461,50.07692307692308,99
66.83333333333333,49.36666666666667,100
80.03448275862068,52.55172413793103,102
86.71875,53.65625,104
17.0,59.5,105
22.0,59.5,106
26.814814814814813,59.25925925925926,107
31.0,60.793103448275865,108
60.0,56.51724137931034,114
65.20689655172414,55.206896551724135,115
75.54838709677419,56.45161290322581,117
86.79411764705883,59.76470588235294,119
18.5,64.5,121
25.5,65.5,122
45.206896551724135,64.03448275862068,125
51.41379310344828,63.58620689655172,127
56.827586206896555,60.44827586206897,128
73.53333333333333,62.666666666666664,131
83.1,64.53333333333333,133
17.285714285714285,69.17857142857143,135
21.551724137931036,70.62068965517241,136
31.533333333333335,65.9,138
40.903225806451616,67.35483870967742,140
47.38709677419355,68.45161290322581,141
77.96551724137932,66.55172413793103,147
86.8529411764706,71.11764705882354,149
26.0,71.5,151
31.272727272727273,71.63636363636364,152
36.0625,69.125,153
39.83870967741935,73.45161290322581,154
46.0,72.5,155
60.64,74.32,158
64.16,74.44,159
81.6969696969697,70.6969696969697,162
23.433333333333334,77.93333333333334,163
29.032258064516128,76.7741935483871,164
32.58064516129032,81.58064516129032,165
35.5,76.8,166
42.064516129032256,79.03225806451613,167
46.57142857142857,76.71428571428571,168
60.733333333333334,80.26666666666667,171
82.20588235294117,75.91176470588235,175
26.517241379310345,82.20689655172414,176
38.29032258064516,82.54838709677419,178
48.93333333333333,82.13333333333334,180
57.38709677419355,83.64516129032258,182
74.46875,84.78125,185
78.75862068965517,80.3103448275862,186
35.903225806451616,87.12903225806451,187
52.45161290322581,86.48387096774194,190
62.833333333333336,86.6,192
68.71875,87.09375,193
