centroides_x,centroides_y,id
42.81481481481482,17.25925925925926,2
28.366666666666667,22.166666666666668,8
40.19230769230769,23.423076923076923,12
48.758620689655174,16.93103448275862,13
49.55555555555556,22.88888888888889,14
53.642857142857146,23.392857142857142,15
74.66666666666667,18.533333333333335,17
30.06896551724138,27.413793103448278,21
34.793103448275865,27.379310344827587,22
39.88461538461539,28.153846153846153,23
45.26923076923077,21.653846153846153,24
52.166666666666664,28.291666666666668,25
83.8,26.2,31
26.866666666666667,32.46666666666667,33
32.06896551724138,33.41379310344828,34
36.93333333333333,33.46666666666667,35
42.333333333333336,32.333333333333336,37
48.888888888888886,31.51851851851852,39
17.903225806451612,35.54838709677419,45
23.03448275862069,35.793103448275865,46
28.032258064516128,38.96774193548387,47
33.357142857142854,38.857142857142854,49
39.785714285714285,38.25,51
45.5,27.142857142857142,52
87.96551724137932,38.6551724137931,59
16.821428571428573,41.357142857142854,60
22.333333333333332,40.833333333333336,61
24.433333333333334,45.53333333333333,63
37.5,42.5,64
45.041666666666664,35.583333333333336,67
73.92857142857143,46.607142857142854,69
77.6,43.8,70
72.82758620689656,51.62068965517241,71
80.0,39.666666666666664,72
84.55555555555556,38.111111111111114,73
18.77777777777778,45.96296296296296,76
30.40740740740741,43.96296296296296,78
44.38461538461539,49.19230769230769,80
83.28571428571429,44.107142857142854,88
16.903225806451612,51.83870967741935,90
21.322580645161292,51.87096774193548,91
35.74074074074074,46.81481481481482,93
40.62068965517241,47.62068965517241,94
50.266666666666666,50.5,96
55.5,54.23076923076923,97
63.6551724137931,59.827586206896555,99
69.3,57.1,101
79.09677419354838,49.45161290322581,103
17.70967741935484,57.774193548387096,105
49.827586206896555,54.37931034482759,111
59.44827586206897,55.37931034482759,113
64.56666666666666,54.8,115
72.55555555555556,62.074074074074076,116
73.85714285714286,56.642857142857146,117
78.3076923076923,55.42307692307692,118
21.62962962962963,61.370370370370374,121
66.5,63.15384615384615,129
69.24,66.68,130
78.16666666666667,61.6,132
21.357142857142858,66.96428571428571,136
25.862068965517242,66.37931034482759,137
41.5,72.26666666666667,140
45.44444444444444,71.88888888888889,141
50.5,71.0,142
75.34482758620689,66.75862068965517,146
81.37037037037037,65.88888888888889,147
86.35483870967742,68.16129032258064,149
18.967741935483872,73.2258064516129,150
24.586206896551722,72.06896551724138,151
30.413793103448278,69.79310344827586,152
36.5,71.0,153
48.8,76.9,156
56.58064516129032,70.90322580645162,157
62.625,67.78125,158
68.76923076923077,70.42307692307692,159
74.0,72.5,160
79.5,71.0,161
86.03571428571429,72.57142857142857,162
23.035714285714285,76.96428571428571,163
30.14814814814815,74.48148148148148,165
36.90625,76.03125,167
55.7,75.46666666666667,169
62.61290322580645,73.0,170
68.89285714285714,75.10714285714286,171
73.44444444444444,78.66666666666667,172
78.06896551724138,76.58620689655173,174
82.77777777777777,76.55555555555556,175
38.833333333333336,81.5,179
43.78125,78.53125,180
77.88461538461539,81.84615384615384,186
38.354838709677416,87.09677419354838,187
43.285714285714285,85.21428571428571,189
46.766666666666666,85.46666666666667,190
50.0,85.0,191
53.17857142857143,79.42857142857143,192
53.44444444444444,85.88888888888889,193
