centroides_x,centroides_y,id
32.964285714285715,16.571428571428573,1
52.77272727272727,16.772727272727273,4
71.39285714285714,16.928571428571427,7
28.379310344827587,20.896551724137932,8
37.8,21.0,10
44.241379310344826,27.344827586206897,11
44.4,18.966666666666665,12
51.733333333333334,22.333333333333332,13
61.30769230769231,17.653846153846153,14
67.45833333333333,21.375,16
24.037037037037038,24.925925925925927,19
28.612903225806452,30.967741935483872,20
35.46875,26.78125,22
52.06060606060606,28.818181818181817,25
57.0,23.5,26
62.391304347826086,27.434782608695652,27
68.25925925925925,25.814814814814813,28
76.0,23.703703703703702,30
82.60714285714286,28.392857142857142,31
37.92857142857143,33.67857142857143,34
46.86666666666667,34.96666666666667,39
61.77777777777778,32.03703703703704,40
72.58064516129032,31.903225806451612,42
17.416666666666668,31.291666666666668,45
22.833333333333332,35.36666666666667,47
29.535714285714285,39.392857142857146,48
56.903225806451616,35.774193548387096,53
67.5,37.0,55
79.0,34.6551724137931,57
86.32,35.36,59
18.423076923076923,40.46153846153846,60
38.111111111111114,38.925925925925924,65
45.22222222222222,42.888888888888886,66
51.275862068965516,42.86206896551724,67
62.689655172413794,42.37931034482759,69
70.64285714285714,42.82142857142857,71
79.06896551724138,41.6551724137931,72
86.32,39.64,74
17.5,48.5,75
22.25,47.57142857142857,76
26.653846153846153,47.5,77
32.53846153846154,47.23076923076923,78
37.77272727272727,45.0,79
56.583333333333336,45.25,83
83.38461538461539,48.0,88
87.56521739130434,48.391304347826086,89
36.06666666666667,54.03333333333333,93
42.06896551724138,49.58620689655172,95
45.724137931034484,54.93103448275862,96
52.2962962962963,51.2962962962963,97
60.666666666666664,50.43333333333333,98
79.70370370370371,53.77777777777778,103
19.5,55.964285714285715,106
27.966666666666665,55.63333333333333,108
51.30769230769231,58.34615384615385,112
58.392857142857146,58.642857142857146,113
64.88888888888889,56.7037037037037,114
69.87878787878788,52.60606060606061,116
75.37037037037037,48.370370370370374,117
84.03703703703704,57.25925925925926,119
20.321428571428573,62.25,121
26.413793103448278,65.89655172413794,122
31.428571428571427,61.642857142857146,123
40.21212121212121,60.45454545454545,124
50.925925925925924,64.88888888888889,127
58.758620689655174,64.37931034482759,128
73.89655172413794,60.51724137931034,131
78.76923076923077,63.34615384615385,132
20.1875,70.34375,136
66.96296296296296,63.03703703703704,144
66.08,68.84,145
74.16666666666667,68.4,146
87.42307692307692,64.23076923076923,148
32.37931034482759,69.65517241379311,153
38.25925925925926,67.70370370370371,154
46.26923076923077,66.57692307692308,155
52.76,72.68,156
57.68,71.24,157
61.333333333333336,74.51851851851852,158
71.4074074074074,82.77777777777777,159
69.53333333333333,74.96666666666667,160
78.25925925925925,73.81481481481481,161
82.84,68.8,162
24.59375,77.75,163
31.23076923076923,75.0,166
38.67857142857143,77.35714285714286,167
43.25806451612903,73.54838709677419,168
50.333333333333336,76.85185185185185,169
62.76923076923077,79.34615384615384,171
76.85714285714286,79.67857142857143,174
84.04166666666667,74.41666666666667,175
32.0,81.82142857142857,177
42.6,80.7,179
51.5,82.14285714285714,180
56.6,84.6,182
33.03448275862069,87.20689655172414,187
40.29032258064516,87.2258064516129,188
46.06896551724138,86.58620689655173,189
64.55555555555556,86.11111111111111,192
