centroides_x,centroides_y,id
31.64516129032258,17.64516129032258,1
36.903225806451616,17.419354838709676,2
42.8125,16.8125,3
49.06896551724138,17.413793103448278,4
68.26666666666667,16.5,7
28.21212121212121,22.575757575757574,8
33.36363636363637,23.272727272727273,9
39.588235294117645,22.823529411764707,10
45.0,22.181818181818183,11
50.41379310344828,23.06896551724138,12
62.38709677419355,25.35483870967742,15
67.23529411764706,20.5,16
79.125,22.4375,18
24.363636363636363,25.515151515151516,19
29.428571428571427,29.428571428571427,20
35.42424242424242,28.575757575757574,22
41.42857142857143,27.857142857142858,23
48.5,27.5,24
55.172413793103445,28.586206896551722,25
57.59375,25.0,26
67.2,25.1,28
23.12121212121212,32.09090909090909,34
40.72727272727273,32.84848484848485,35
58.75757575757576,32.09090909090909,40
71.12903225806451,29.548387096774192,42
80.93548387096774,33.12903225806452,44
17.774193548387096,36.83870967741935,45
23.636363636363637,37.27272727272727,46
28.941176470588236,35.911764705882355,47
34.35294117647059,34.38235294117647,48
39.5,38.0,50
45.3,37.93333333333333,51
51.05882352941177,39.911764705882355,52
55.3,39.46666666666667,53
59.56666666666667,37.2,54
75.0625,34.65625,56
81.06666666666666,38.5,57
17.387096774193548,42.193548387096776,60
22.612903225806452,42.806451612903224,61
34.0625,40.5625,64
40.088235294117645,42.94117647058823,65
46.1875,43.5,66
52.78787878787879,45.75757575757576,67
61.53125,41.5625,69
75.6875,40.8125,72
80.03030303030303,44.696969696969695,73
86.25,41.15625,74
22.09090909090909,47.45454545454545,76
34.25,47.15625,78
41.12903225806452,47.70967741935484,80
47.87096774193548,49.41935483870968,81
60.5,45.5,83
68.1,45.53333333333333,85
75.9,47.333333333333336,87
86.0,46.0,89
17.483870967741936,51.74193548387097,90
23.75,52.25,91
28.5,51.5,92
33.0,52.5,93
38.36666666666667,52.53333333333333,94
52.54545454545455,52.63636363636363,97
58.38709677419355,49.45161290322581,98
66.25,49.84375,99
72.03030303030303,50.84848484848485,101
20.666666666666668,56.56666666666667,106
31.612903225806452,58.0,108
42.354838709677416,57.03225806451613,110
47.9375,55.9375,111
56.588235294117645,55.794117647058826,113
61.93103448275862,53.37931034482759,114
67.73333333333333,55.833333333333336,115
86.86666666666666,57.86666666666667,119
21.1875,62.34375,121
25.928571428571427,58.357142857142854,122
37.45161290322581,60.806451612903224,124
43.096774193548384,62.645161290322584,125
48.42857142857143,62.57142857142857,126
54.63636363636363,63.72727272727273,128
61.8125,57.8125,129
82.14814814814815,64.22222222222223,133
86.93103448275862,63.41379310344828,134
17.848484848484848,67.12121212121212,135
48.714285714285715,67.42857142857143,142
55.72727272727273,69.36363636363636,143
60.0,63.5,144
64.66666666666667,62.833333333333336,145
79.44444444444444,68.70370370370371,147
86.10344827586206,68.41379310344827,149
17.774193548387096,71.80645161290323,150
34.935483870967744,78.61290322580645,153
49.911764705882355,71.94117647058823,156
54.903225806451616,75.83870967741936,157
78.48275862068965,73.20689655172414,161
20.666666666666668,75.96296296296296,163
29.5,78.0,165
39.54838709677419,79.38709677419355,167
48.827586206896555,76.44827586206897,169
62.38709677419355,68.45161290322581,171
60.666666666666664,73.3030303030303,172
80.96153846153847,77.5,175
24.548387096774192,78.90322580645162,176
29.1,83.06666666666666,177
43.90909090909091,80.18181818181819,179
49.84848484848485,80.93939393939394,180
42.72727272727273,86.36363636363636,188
48.1875,86.375,189
