centroides_x,centroides_y,id
41.25806451612903,17.483870967741936,2
31.58823529411765,21.058823529411764,9
37.41379310344828,22.137931034482758,10
43.64,23.4,11
72.37931034482759,18.79310344827586,17
77.21428571428571,22.071428571428573,18
23.0,25.862068965517242,19
39.206896551724135,29.413793103448278,22
51.392857142857146,23.964285714285715,25
58.12,25.48,26
71.74074074074075,24.25925925925926,29
19.580645161290324,30.93548387096774,32
25.346153846153847,31.115384615384617,33
31.275862068965516,31.96551724137931,34
35.73076923076923,32.65384615384615,35
46.55555555555556,31.833333333333332,37
57.5,31.933333333333334,39
63.583333333333336,31.291666666666668,40
68.15384615384616,33.65384615384615,41
72.22727272727273,30.363636363636363,42
78.8,31.0,43
30.2,38.7,48
36.25925925925926,38.25925925925926,49
43.892857142857146,39.82142857142857,50
67.875,39.25,55
76.86206896551724,38.0,57
81.76,34.2,58
87.14285714285714,36.357142857142854,59
51.92,39.04,67
86.93333333333334,42.5,74
17.076923076923077,48.11538461538461,75
22.0,44.0,76
26.384615384615383,49.65384615384615,77
30.74074074074074,46.74074074074074,78
36.11538461538461,46.84615384615385,79
40.666666666666664,47.708333333333336,80
46.875,47.291666666666664,81
52.357142857142854,46.785714285714285,82
59.03703703703704,40.407407407407405,83
63.13333333333333,47.93333333333333,84
69.11538461538461,47.84615384615385,85
77.375,46.8125,87
86.84615384615384,48.11538461538461,89
21.607142857142858,54.392857142857146,92
30.583333333333332,52.041666666666664,93
36.44827586206897,52.10344827586207,94
47.13333333333333,52.13333333333333,96
54.15625,51.375,97
86.09677419354838,53.225806451612904,104
39.65384615384615,59.03846153846154,110
45.63333333333333,58.63333333333333,111
53.36,59.48,112
61.74193548387097,56.774193548387096,114
20.607142857142858,62.464285714285715,121
26.566666666666666,61.8,122
32.107142857142854,61.107142857142854,123
68.19047619047619,60.38095238095238,130
85.5625,62.0625,134
17.517241379310345,68.41379310344827,135
31.903225806451612,70.16129032258064,138
38.107142857142854,65.89285714285714,139
46.48,66.12,141
52.53333333333333,66.26666666666667,142
68.75,67.0,145
74.90322580645162,62.354838709677416,147
80.0,68.81818181818181,148
88.04347826086956,68.34782608695652,149
24.9375,71.78125,151
42.5,72.0,154
57.5,70.92857142857143,157
64.82758620689656,71.6896551724138,159
75.625,73.375,161
85.03448275862068,73.20689655172414,162
26.814814814814813,77.74074074074075,164
31.93103448275862,80.58620689655173,165
36.5,76.0,166
48.53333333333333,76.06666666666666,168
60.064516129032256,79.19354838709677,170
67.20833333333333,78.125,172
72.375,77.84375,173
78.70370370370371,79.25925925925925,174
42.88461538461539,80.92307692307692,179
53.23076923076923,80.92307692307692,181
72.77777777777777,85.66666666666667,185
36.888888888888886,86.77777777777777,187
42.0,86.5,188
46.93103448275862,86.58620689655173,189
52.13793103448276,86.37931034482759,190
