centroides_x,centroides_y,id
31.347826086956523,17.391304347826086,1
38.0,18.5,2
45.92307692307692,17.115384615384617,3
55.6,16.64,5
61.888888888888886,16.444444444444443,6
68.6086956521739,16.434782608695652,7
27.157894736842106,20.63157894736842,8
51.333333333333336,22.77777777777778,13
59.31818181818182,22.363636363636363,15
66.04,21.68,16
74.2,18.4,17
80.15384615384616,24.26923076923077,18
21.925925925925927,26.14814814814815,19
28.423076923076923,27.923076923076923,20
33.80769230769231,24.692307692307693,21
42.774193548387096,26.161290322580644,23
54.22727272727273,27.227272727272727,25
63.5,27.0,27
71.35,23.25,29
16.96551724137931,32.3448275862069,32
26.0,33.0,33
37.23076923076923,31.153846153846153,35
47.5,32.0,37
55.27272727272727,35.5,39
59.083333333333336,30.916666666666668,40
66.35,32.15,41
73.24,28.32,42
79.88,32.04,43
86.92307692307692,31.46153846153846,44
26.95,38.1,47
32.5,35.5,48
37.5,38.25,49
42.333333333333336,37.333333333333336,50
49.625,38.75,51
60.61904761904762,37.95238095238095,53
72.43478260869566,33.608695652173914,56
21.416666666666668,38.0,61
28.0,43.5,62
33.90909090909091,43.77272727272727,64
44.0,44.0,65
55.357142857142854,43.857142857142854,67
66.72727272727273,38.13636363636363,69
73.875,39.583333333333336,71
81.1304347826087,38.43478260869565,72
86.64285714285714,42.142857142857146,74
17.333333333333332,43.22222222222222,76
24.153846153846153,48.11538461538461,77
37.5,47.892857142857146,79
61.333333333333336,46.458333333333336,84
66.42857142857143,43.857142857142854,85
70.8695652173913,47.82608695652174,86
76.3913043478261,44.43478260869565,87
17.88888888888889,51.55555555555556,91
30.451612903225808,53.38709677419355,93
41.77777777777778,53.96296296296296,96
48.67857142857143,49.107142857142854,97
57.541666666666664,50.583333333333336,99
64.64,52.52,100
71.17391304347827,54.0,101
76.875,51.833333333333336,102
82.08333333333333,47.916666666666664,103
86.88,52.28,104
16.19047619047619,57.857142857142854,105
20.68,63.24,106
24.620689655172413,56.58620689655172,107
51.0,55.0,112
56.142857142857146,58.0,113
62.0,58.0,114
63.88,63.2,115
70.47826086956522,59.26086956521739,116
81.0,57.5,117
27.5,63.75,122
32.36,66.68,123
35.93333333333333,60.233333333333334,124
45.0,60.0,126
52.72727272727273,62.5,128
76.39285714285714,63.214285714285715,132
86.77777777777777,63.111111111111114,134
41.36,66.96,140
48.125,66.95833333333333,141
58.083333333333336,66.91666666666667,143
69.79310344827586,68.0,145
17.333333333333332,73.04166666666667,150
23.083333333333332,70.08333333333333,151
28.653846153846153,74.3076923076923,152
36.5,70.0,153
43.30769230769231,73.57692307692308,154
53.391304347826086,71.43478260869566,156
62.65384615384615,72.3076923076923,158
80.6896551724138,71.6896551724138,161
23.2,79.0,163
32.888888888888886,79.55555555555556,165
37.611111111111114,75.22222222222223,166
42.55,79.75,167
49.666666666666664,77.04166666666667,169
56.76923076923077,77.42307692307692,170
69.70370370370371,76.11111111111111,172
77.96551724137932,79.06896551724138,174
29.17391304347826,84.69565217391305,176
38.61538461538461,86.1923076923077,179
46.607142857142854,86.0,180
64.57142857142857,82.21428571428571,184
56.458333333333336,87.08333333333333,190
71.8076923076923,85.57692307692308,193
