centroides_x,centroides_y,id
41.608695652173914,16.434782608695652,2
46.857142857142854,16.666666666666668,3
52.142857142857146,16.666666666666668,4
57.0,16.82608695652174,5
62.19047619047619,16.333333333333332,6
26.458333333333332,21.583333333333332,8
31.77777777777778,21.0,9
36.88235294117647,21.41176470588235,10
41.25,20.375,11
49.8421052631579,20.157894736842106,13
73.24,18.04,17
77.63636363636364,22.0,18
31.526315789473685,27.157894736842106,21
68.77777777777777,25.5,28
73.19047619047619,22.952380952380953,29
82.2,25.9,31
18.5,30.785714285714285,32
24.391304347826086,31.652173913043477,33
30.0,31.863636363636363,34
47.5,31.714285714285715,37
27.0,35.86363636363637,47
43.1578947368421,37.8421052631579,50
58.8421052631579,39.1578947368421,53
62.333333333333336,37.46666666666667,54
76.5,38.0,57
87.72,33.64,59
16.434782608695652,41.608695652173914,60
20.90909090909091,41.09090909090909,61
32.0,41.5,63
40.8421052631579,41.1578947368421,65
63.09090909090909,42.09090909090909,69
67.84210526315789,43.1578947368421,70
71.7,40.85,71
75.15789473684211,43.1578947368421,72
79.27777777777777,41.111111111111114,73
16.333333333333332,47.19047619047619,75
27.5,46.285714285714285,77
36.0625,48.3125,79
56.11764705882353,48.411764705882355,83
66.69565217391305,47.69565217391305,85
71.5,46.27272727272727,86
32.083333333333336,52.083333333333336,93
36.95238095238095,52.19047619047619,94
48.0,52.0,96
53.125,52.333333333333336,97
57.95238095238095,52.19047619047619,98
67.75,53.05,100
71.25,50.75,101
28.52173913043478,57.130434782608695,107
32.578947368421055,56.89473684210526,108
42.8421052631579,58.1578947368421,110
46.21052631578947,56.05263157894737,111
50.875,56.666666666666664,112
60.5,58.0,114
16.583333333333332,64.5,120
20.157894736842106,61.8421052631579,121
32.09090909090909,61.54545454545455,123
36.526315789473685,62.1578947368421,124
47.5,60.72727272727273,126
58.05,61.9,128
68.41176470588235,62.88235294117647,130
72.88888888888889,63.888888888888886,131
76.1875,62.1875,132
26.75,67.25,137
30.11111111111111,65.11111111111111,138
34.8421052631579,66.15789473684211,139
53.888888888888886,68.88888888888889,142
56.25,65.95,143
60.72727272727273,66.5,144
66.04761904761905,67.23809523809524,145
71.0,67.5,146
82.11111111111111,69.55555555555556,148
87.08695652173913,68.3913043478261,149
27.043478260869566,71.91304347826087,151
31.666666666666668,69.875,152
58.19047619047619,71.14285714285714,157
63.0,70.52631578947368,158
68.125,71.66666666666667,159
79.0,73.0,161
84.27272727272727,73.5,162
31.25,74.75,165
48.0,78.5,168
63.391304347826086,74.65217391304348,171
67.2,77.56,172
77.04761904761905,77.19047619047619,174
81.625,77.75,175
37.666666666666664,82.0,178
41.333333333333336,82.0,179
57.5,81.5,182
67.125,83.33333333333333,184
45.791666666666664,87.70833333333333,189
63.65384615384615,87.26923076923077,192
70.23076923076923,87.6923076923077,193
