centroides_x,centroides_y,id
42.0,17.0,2
52.0,17.0,4
62.0,17.0,6
26.35483870967742,22.096774193548388,8
37.0,22.0,10
57.0,22.0,14
72.33333333333333,19.875,17
22.192307692307693,26.307692307692307,19
42.0,27.0,23
62.0,27.0,27
37.0,32.0,35
42.0,32.0,36
52.0,32.0,38
57.0,32.0,39
62.0,32.0,40
72.42424242424242,31.575757575757574,42
78.5,31.857142857142858,43
84.14285714285714,31.071428571428573,44
22.037037037037038,36.77777777777778,46
37.0,37.0,49
42.0,37.0,50
47.0,37.0,51
52.0,37.0,52
62.0,37.0,54
67.0,37.0,55
82.0,36.67857142857143,58
27.0,42.0,62
47.0,42.0,66
57.0,42.0,68
62.0,42.0,69
72.0,42.0,71
87.0,42.0,74
17.0,47.0,75
22.0,47.0,76
32.0,47.0,78
47.0,47.0,81
62.0,47.0,84
77.0,47.0,87
82.0,47.0,88
17.0,52.0,90
37.0,52.0,94
52.0,52.0,97
57.0,52.0,98
62.0,52.0,99
77.0,52.0,102
87.0,52.0,104
22.0,57.0,106
32.0,57.0,108
67.0,57.0,115
17.0,62.5,120
22.0,62.0,121
27.0,62.0,122
32.0,62.0,123
37.0,62.0,124
42.0,62.0,125
47.0,62.0,126
52.0,62.0,127
62.0,62.0,129
77.0,62.0,132
82.0,62.0,133
87.0,62.0,134
17.53846153846154,68.15384615384616,135
22.083333333333332,66.91666666666667,136
27.0,67.0,137
32.0,67.0,138
42.0,67.0,140
57.0,67.0,143
67.0,67.0,145
76.89285714285714,67.32142857142857,147
86.88461538461539,67.15384615384616,149
32.0,72.0,152
37.0,72.0,153
42.0,72.0,154
62.0,72.0,158
78.64285714285714,72.35714285714286,161
84.10344827586206,72.82758620689656,162
22.153846153846153,78.26923076923077,163
37.0,77.0,166
42.0,77.0,167
52.0,77.0,169
57.0,77.0,170
71.58333333333333,79.04166666666667,173
75.84615384615384,76.73076923076923,174
26.551724137931036,82.0,176
32.0,82.81818181818181,177
37.0,82.0,178
42.0,82.0,179
47.0,82.0,180
52.0,82.0,181
57.0,82.0,182
66.91666666666667,82.08333333333333,184
77.0,81.77777777777777,186
42.0,87.0,188
47.0,87.0,189
62.0,87.0,192
67.15384615384616,86.88461538461539,193
