centroides_x,centroides_y,id
37.38709677419355,17.032258064516128,1
49.696969696969695,17.303030303030305,3
55.06666666666667,17.7,4
64.93548387096774,17.419354838709676,6
27.2,21.7,8
37.93103448275862,22.413793103448278,10
53.0,22.970588235294116,13
59.54838709677419,21.451612903225808,14
67.5,21.75,16
72.0,21.5,17
76.89655172413794,20.620689655172413,18
28.096774193548388,26.258064516129032,20
33.096774193548384,22.193548387096776,21
35.24324324324324,28.18918918918919,22
41.36363636363637,27.666666666666668,23
58.0,26.91176470588235,26
63.5,25.5,27
76.90322580645162,26.451612903225808,30
81.44827586206897,25.620689655172413,31
39.83870967741935,33.45161290322581,36
61.61290322580645,31.451612903225808,40
78.80645161290323,31.838709677419356,43
17.058823529411764,36.088235294117645,45
21.451612903225808,36.61290322580645,46
26.344827586206897,37.37931034482759,47
35.75,37.90625,49
45.09090909090909,34.18181818181818,51
51.03225806451613,37.354838709677416,52
56.16129032258065,36.193548387096776,53
61.05882352941177,36.911764705882355,54
66.19354838709677,36.806451612903224,55
81.21212121212122,35.57575757575758,58
17.87878787878788,42.03030303030303,60
31.166666666666668,40.9,63
46.94117647058823,41.088235294117645,66
56.74193548387097,42.29032258064516,68
61.58064516129032,44.0,69
67.09375,41.96875,70
77.84375,41.03125,72
85.74193548387096,39.29032258064516,74
17.03125,47.71875,75
21.903225806451612,47.193548387096776,76
27.15625,46.25,77
31.96875,46.71875,78
36.48275862068966,46.172413793103445,79
46.806451612903224,46.96774193548387,81
57.38709677419355,48.354838709677416,83
67.25,46.84375,85
72.5,45.5,86
77.0909090909091,46.81818181818182,87
81.82758620689656,47.10344827586207,88
86.8125,44.5,89
27.25,51.53125,92
41.903225806451616,51.45161290322581,95
52.37931034482759,50.13793103448276,97
62.84848484848485,50.84848484848485,99
68.53333333333333,51.86666666666667,100
16.8125,60.0625,105
26.96551724137931,56.13793103448276,107
32.03448275862069,56.793103448275865,108
42.0,57.583333333333336,110
51.903225806451616,55.54838709677419,112
87.06896551724138,56.58620689655172,119
17.032258064516128,66.80645161290323,120
31.0,62.0,123
37.57575757575758,60.96969696969697,124
47.90909090909091,60.81818181818182,126
53.16129032258065,61.54838709677419,127
69.66666666666667,64.46666666666667,130
76.86666666666666,64.16666666666667,132
21.142857142857142,66.89285714285714,136
30.08823529411765,67.05882352941177,138
36.06896551724138,66.58620689655173,139
41.13333333333333,66.86666666666666,140
51.32142857142857,66.78571428571429,142
56.774193548387096,67.29032258064517,143
67.80645161290323,68.25806451612904,145
75.38709677419355,68.45161290322581,147
87.11538461538461,68.15384615384616,149
20.633333333333333,73.5,150
25.3125,71.15625,151
30.5,72.0,152
36.63636363636363,72.27272727272727,153
42.0,72.5,154
46.94117647058823,71.08823529411765,155
52.483870967741936,71.87096774193549,156
57.93333333333333,73.76666666666667,157
67.24137931034483,72.82758620689656,159
74.0,72.74193548387096,160
23.06896551724138,78.10344827586206,163
40.90625,78.375,167
46.45454545454545,77.42424242424242,168
52.57575757575758,77.0909090909091,169
62.38709677419355,75.87096774193549,171
69.09677419354838,77.12903225806451,173
76.48387096774194,77.35483870967742,174
27.107142857142858,82.5,176
32.5,82.0,177
38.1764705882353,82.5,178
62.83870967741935,81.2258064516129,183
67.94117647058823,82.91176470588235,184
73.13793103448276,81.37931034482759,185
32.46875,86.875,187
39.5,87.6,188
51.88461538461539,86.84615384615384,190
64.15151515151516,87.33333333333333,192
