centroides_x,centroides_y,id
33.25,16.416666666666668,1
43.62068965517241,17.310344827586206,2
51.32,16.36,4
59.34782608695652,15.956521739130435,5
68.10344827586206,16.586206896551722,7
26.846153846153847,21.26923076923077,8
35.76923076923077,21.423076923076923,10
49.34615384615385,23.307692307692307,13
56.142857142857146,21.428571428571427,14
62.03703703703704,21.925925925925927,15
21.928571428571427,29.357142857142858,19
29.413793103448278,26.93103448275862,21
42.5,26.0,23
57.266666666666666,28.333333333333332,25
67.57692307692308,26.26923076923077,28
75.24137931034483,22.344827586206897,30
29.73076923076923,34.15384615384615,34
36.06896551724138,29.586206896551722,35
46.857142857142854,31.428571428571427,37
72.0,30.0,42
79.33333333333333,28.22222222222222,43
86.24137931034483,30.896551724137932,44
17.482758620689655,35.89655172413793,45
39.84615384615385,36.46153846153846,49
61.07142857142857,35.857142857142854,54
68.13636363636364,35.09090909090909,55
76.56521739130434,34.608695652173914,57
82.0,37.0,58
87.41379310344827,40.06896551724138,59
25.482758620689655,39.206896551724135,63
34.36666666666667,41.06666666666667,64
47.214285714285715,40.285714285714285,66
54.041666666666664,35.458333333333336,68
64.14285714285714,41.523809523809526,69
70.86363636363636,40.45454545454545,70
77.04,41.12,72
18.9,43.8,77
28.192307692307693,46.38461538461539,78
38.09090909090909,47.86363636363637,79
44.36,45.48,81
55.23076923076923,43.61538461538461,83
61.5,46.5,84
67.05263157894737,48.68421052631579,85
71.5,46.86363636363637,86
76.42857142857143,47.142857142857146,87
82.03846153846153,45.53846153846154,88
87.10714285714286,50.32142857142857,89
21.580645161290324,52.16129032258065,92
29.625,55.5,93
34.23076923076923,52.11538461538461,94
40.26923076923077,56.07692307692308,95
46.08,52.16,96
51.0,50.0,97
56.5,53.5,98
61.5,52.0,99
68.95238095238095,55.38095238095238,100
74.70833333333333,54.458333333333336,102
45.23076923076923,60.80769230769231,111
62.0,58.0,114
80.03846153846153,53.88461538461539,117
86.66666666666667,57.77777777777778,119
22.303030303030305,60.84848484848485,122
35.06896551724138,61.41379310344828,123
52.4,59.32,127
57.68,63.76,128
67.91666666666667,61.083333333333336,130
74.875,61.958333333333336,131
81.70833333333333,62.041666666666664,132
18.428571428571427,69.28571428571429,136
26.0,66.2,137
31.5,67.5,138
41.77777777777778,67.44444444444444,140
49.851851851851855,67.07407407407408,142
57.7037037037037,70.51851851851852,143
64.11111111111111,66.44444444444444,144
69.8,70.32,146
77.73076923076923,67.38461538461539,147
86.36,67.56,148
27.0,73.0,151
36.95238095238095,70.61904761904762,153
43.69565217391305,75.08695652173913,154
51.57142857142857,75.67857142857143,155
77.13636363636364,72.5,161
86.20689655172414,73.03448275862068,162
21.423076923076923,76.84615384615384,163
31.565217391304348,76.6086956521739,165
36.77777777777778,76.5,166
65.07407407407408,75.70370370370371,172
71.56521739130434,76.3913043478261,173
76.5,77.66666666666667,174
82.18518518518519,78.03703703703704,175
25.08695652173913,81.73913043478261,176
30.321428571428573,83.82142857142857,177
36.0,82.0,178
42.47826086956522,81.08695652173913,179
48.875,81.25,180
58.2,80.3,182
66.38461538461539,82.57692307692308,184
72.5,84.82142857142857,185
78.05,82.4,186
34.35,87.45,187
40.526315789473685,87.52631578947368,188
46.857142857142854,87.57142857142857,189
53.32142857142857,87.10714285714286,190
62.608695652173914,87.56521739130434,193
