centroides_x,centroides_y,id
39.75,16.208333333333332,2
57.607142857142854,18.107142857142858,5
27.103448275862068,23.586206896551722,8
30.8,17.4,9
35.2,21.96,10
42.0,21.636363636363637,11
48.75,17.857142857142858,12
64.35483870967742,21.096774193548388,16
72.07692307692308,17.153846153846153,17
76.39285714285714,24.071428571428573,18
35.333333333333336,27.59259259259259,22
48.785714285714285,25.678571428571427,24
56.42857142857143,25.285714285714285,27
70.11111111111111,25.0,28
82.13333333333334,29.366666666666667,31
24.32,30.2,32
42.57142857142857,29.785714285714285,37
53.785714285714285,33.535714285714285,38
63.035714285714285,29.75,40
74.72413793103448,32.48275862068966,41
17.517241379310345,32.10344827586207,45
19.928571428571427,39.857142857142854,46
34.629629629629626,34.2962962962963,49
46.16,35.2,51
59.82142857142857,37.964285714285715,54
66.33333333333333,34.77777777777778,55
86.92307692307692,36.65384615384615,59
27.11111111111111,38.111111111111114,63
34.76923076923077,40.65384615384615,64
42.22222222222222,41.77777777777778,65
48.69230769230769,42.34615384615385,66
54.25925925925926,44.666666666666664,67
67.89655172413794,42.10344827586207,70
75.26923076923077,41.53846153846154,71
80.84615384615384,39.03846153846154,73
17.178571428571427,50.107142857142854,75
34.107142857142854,47.142857142857146,78
40.4,49.0,79
62.111111111111114,46.333333333333336,84
83.92307692307692,45.30769230769231,88
24.6,45.9,92
30.130434782608695,51.82608695652174,93
48.4,52.5,96
56.407407407407405,51.7037037037037,98
67.88888888888889,52.407407407407405,100
72.8076923076923,48.69230769230769,101
75.04347826086956,55.04347826086956,102
85.65217391304348,50.869565217391305,103
17.666666666666668,59.77777777777778,105
23.0,54.483870967741936,107
32.0,57.8,108
40.774193548387096,55.903225806451616,109
46.285714285714285,63.07142857142857,111
62.32,56.32,114
72.92857142857143,64.07142857142857,116
80.75,54.083333333333336,118
88.04545454545455,56.81818181818182,119
26.642857142857142,62.82142857142857,122
34.84615384615385,64.57692307692308,123
55.37931034482759,60.275862068965516,127
60.4,64.8,129
67.1923076923077,60.53846153846154,130
73.79310344827586,73.86206896551724,131
78.58620689655173,64.75862068965517,132
82.15,59.3,133
87.0,64.5,134
20.0,67.66666666666667,136
40.48,64.28,140
52.064516129032256,68.90322580645162,141
66.0,69.37931034482759,145
83.7,72.2,149
26.642857142857142,71.5,151
34.241379310344826,71.89655172413794,153
42.11538461538461,71.07692307692308,154
20.48,75.04,163
30.125,78.0,165
39.16,76.84,167
48.52,75.16,168
57.645161290322584,75.96774193548387,170
25.25,81.75,176
30.0,84.95833333333333,177
36.36,82.48,178
44.82608695652174,80.6086956521739,180
52.875,80.25,181
64.70967741935483,78.51612903225806,183
75.13333333333334,80.13333333333334,184
38.65384615384615,87.46153846153847,188
45.925925925925924,86.96296296296296,189
52.16,86.96,190
57.608695652173914,87.21739130434783,191
63.266666666666666,86.56666666666666,192
73.2,86.6,193
