centroides_x,centroides_y,id
33.083333333333336,17.22222222222222,1
41.11538461538461,16.423076923076923,2
52.391304347826086,17.47826086956522,4
43.107142857142854,22.607142857142858,11
49.63636363636363,21.454545454545453,13
68.40625,20.125,16
30.071428571428573,25.035714285714285,21
36.58620689655172,25.344827586206897,22
47.18181818181818,28.40909090909091,24
54.291666666666664,26.416666666666668,25
59.89655172413793,20.93103448275862,26
65.6896551724138,26.655172413793103,28
77.59375,26.625,30
24.035714285714285,27.464285714285715,32
41.72,31.8,36
49.19230769230769,33.61538461538461,37
57.608695652173914,31.304347826086957,39
63.0,32.18181818181818,40
72.375,30.416666666666668,42
17.3,32.63333333333333,45
23.8,35.95,46
29.448275862068964,35.310344827586206,48
36.310344827586206,34.689655172413794,49
46.375,39.0,51
56.5,37.0,53
67.14285714285714,35.666666666666664,55
75.84615384615384,35.53846153846154,56
83.375,33.416666666666664,57
17.22222222222222,40.96296296296296,60
23.869565217391305,40.43478260869565,61
39.82142857142857,41.357142857142854,65
53.12,42.2,67
64.25,40.75,70
70.79310344827586,40.06896551724138,71
78.1304347826087,41.52173913043478,72
84.96296296296296,39.7037037037037,74
15.954545454545455,50.18181818181818,75
21.0,47.416666666666664,76
26.545454545454547,46.27272727272727,77
31.75,47.65,78
33.53846153846154,42.92307692307692,79
42.458333333333336,47.375,81
49.0,47.0,82
60.193548387096776,45.483870967741936,84
65.47619047619048,49.142857142857146,85
71.0,46.92,86
78.34782608695652,45.47826086956522,87
85.70833333333333,46.333333333333336,89
20.17391304347826,55.82608695652174,91
25.923076923076923,53.23076923076923,92
36.64,51.48,94
42.76190476190476,54.333333333333336,95
49.72727272727273,52.68181818181818,97
56.76923076923077,52.11538461538461,98
71.47826086956522,53.21739130434783,101
76.34782608695652,52.78260869565217,102
83.12,51.96,104
27.692307692307693,60.03846153846154,107
32.666666666666664,56.333333333333336,108
43.958333333333336,60.291666666666664,110
63.86666666666667,55.63333333333333,114
69.48571428571428,61.74285714285714,115
80.79166666666667,58.791666666666664,117
16.857142857142858,63.214285714285715,120
22.0,63.666666666666664,121
30.22222222222222,67.11111111111111,122
36.5,61.642857142857146,123
42.86206896551724,66.75862068965517,124
50.96,60.04,127
57.892857142857146,59.785714285714285,128
77.64,62.48,132
87.8076923076923,57.76923076923077,134
22.166666666666668,69.29166666666667,136
37.74193548387097,72.48387096774194,139
50.827586206896555,68.03448275862068,142
61.25,65.46428571428571,143
79.24324324324324,71.1891891891892,147
85.625,66.71875,149
21.392857142857142,75.82142857142857,150
45.67741935483871,75.0,156
60.53333333333333,71.63333333333334,157
68.90625,73.0,160
30.2,74.36666666666666,165
75.36666666666666,78.6,173
30.392857142857142,80.92857142857143,177
41.0625,81.53125,179
52.56666666666667,76.4,180
59.41935483870968,79.93548387096774,183
68.19354838709677,82.29032258064517,184
34.76470588235294,86.76470588235294,188
47.55172413793103,85.6896551724138,189
58.48275862068966,86.03448275862068,192
