centroides_x,centroides_y,id
40.5,16.857142857142858,2
46.083333333333336,16.916666666666668,3
62.903225806451616,17.548387096774192,6
31.607142857142858,22.25,10
40.27272727272727,22.045454545454547,11
53.241379310344826,20.379310344827587,13
69.11538461538461,23.153846153846153,16
72.85185185185185,17.666666666666668,17
77.1304347826087,21.52173913043478,18
22.892857142857142,25.892857142857142,19
36.125,25.333333333333332,22
44.333333333333336,26.19047619047619,23
48.708333333333336,25.791666666666668,24
56.56521739130435,26.608695652173914,26
61.48,28.16,27
66.73913043478261,28.043478260869566,28
72.57692307692308,28.076923076923077,29
80.33333333333333,25.77777777777778,31
28.82758620689655,31.79310344827586,34
36.5,31.5,35
51.70967741935484,32.354838709677416,38
58.964285714285715,36.642857142857146,40
69.5,32.5,41
73.75,33.05,42
21.08,34.6,46
30.5,39.5,48
42.90909090909091,32.59090909090909,51
66.07692307692308,36.42307692307692,55
77.37931034482759,36.58620689655172,57
16.5,42.5,60
23.115384615384617,40.76923076923077,61
36.851851851851855,39.44444444444444,64
43.77777777777778,39.666666666666664,66
51.08,40.6,67
66.65384615384616,42.34615384615385,70
72.26923076923077,42.34615384615385,71
82.28571428571429,42.285714285714285,73
87.0,37.0,74
28.272727272727273,48.54545454545455,78
36.19230769230769,47.34615384615385,79
44.0,48.3125,80
51.80769230769231,46.23076923076923,82
75.5625,48.625,86
84.25925925925925,50.96296296296296,88
55.23076923076923,52.73076923076923,97
63.0,49.166666666666664,98
21.82758620689655,57.10344827586207,106
29.423076923076923,57.76923076923077,107
37.851851851851855,55.0,109
43.26086956521739,58.91304347826087,110
48.142857142857146,55.642857142857146,111
58.53846153846154,58.34615384615385,113
64.22222222222223,58.0,114
77.93548387096774,58.096774193548384,117
36.041666666666664,61.0,124
51.25925925925926,63.074074074074076,127
86.89285714285714,60.67857142857143,134
23.0,66.77777777777777,136
35.92857142857143,66.14285714285714,139
58.74074074074074,67.85185185185185,143
87.3076923076923,68.42307692307692,149
22.53846153846154,72.34615384615384,151
30.692307692307693,73.5,152
37.81481481481482,74.0,153
43.57142857142857,66.96428571428571,154
43.5,78.0,155
49.62068965517241,71.86206896551724,156
66.1,72.96666666666667,159
73.15384615384616,68.8076923076923,160
78.04166666666667,74.41666666666667,161
85.74074074074075,74.25925925925925,162
26.347826086956523,75.3913043478261,164
56.214285714285715,77.57142857142857,169
72.65384615384616,80.53846153846153,172
27.807692307692307,83.65384615384616,176
33.81481481481482,81.92592592592592,177
48.903225806451616,82.64516129032258,180
64.08,81.68,183
39.0,86.67857142857143,188
68.6,87.4,193
