centroides_x,centroides_y,id
54.96296296296296,18.0,5
65.23076923076923,16.423076923076923,7
27.565217391304348,23.52173913043478,8
47.035714285714285,20.428571428571427,12
55.035714285714285,23.607142857142858,14
64.6,27.266666666666666,15
67.25925925925925,21.185185185185187,16
74.25,19.166666666666668,17
22.652173913043477,28.347826086956523,20
33.84848484848485,23.515151515151516,22
40.93939393939394,23.515151515151516,23
57.43333333333333,29.533333333333335,26
73.3030303030303,27.09090909090909,29
79.96,26.44,31
24.566666666666666,35.13333333333333,33
30.75,31.142857142857142,34
48.32258064516129,31.06451612903226,37
17.344827586206897,33.10344827586207,46
30.64,40.08,47
37.4,33.36666666666667,49
42.92307692307692,34.92307692307692,50
59.333333333333336,35.370370370370374,53
71.88461538461539,33.96153846153846,56
78.60714285714286,37.5,57
85.42857142857143,32.0,59
18.96551724137931,41.06896551724138,60
22.82758620689655,47.724137931034484,61
44.53846153846154,41.88461538461539,66
51.483870967741936,40.32258064516129,67
59.193548387096776,42.483870967741936,68
67.9090909090909,39.27272727272727,70
81.92592592592592,44.888888888888886,73
86.38709677419355,39.935483870967744,74
16.80952380952381,48.23809523809524,75
28.333333333333332,44.714285714285715,78
37.52,42.84,79
54.766666666666666,48.666666666666664,82
65.60606060606061,47.57575757575758,85
74.65517241379311,45.51724137931034,87
18.48148148148148,55.25925925925926,90
29.73076923076923,51.46153846153846,93
37.06896551724138,50.44827586206897,94
44.19230769230769,48.88461538461539,95
50.36666666666667,54.733333333333334,97
82.83333333333333,50.63333333333333,102
26.37037037037037,57.44444444444444,107
42.37931034482759,56.89655172413793,110
59.25,56.964285714285715,114
64.26086956521739,54.08695652173913,115
72.07142857142857,53.035714285714285,116
78.48387096774194,58.645161290322584,117
19.838709677419356,62.806451612903224,120
29.892857142857142,63.107142857142854,122
35.19230769230769,57.73076923076923,123
38.59375,64.53125,124
46.34375,62.96875,125
69.0,59.285714285714285,130
85.96296296296296,59.629629629629626,134
23.24137931034483,68.6896551724138,137
33.22222222222222,68.88888888888889,138
55.535714285714285,62.464285714285715,143
59.81481481481482,69.96296296296296,144
65.36666666666666,65.06666666666666,145
73.17142857142858,67.17142857142858,146
82.27586206896552,67.34482758620689,148
24.78787878787879,75.93939393939394,151
51.0,68.32142857142857,156
67.59375,74.0625,158
32.642857142857146,74.89285714285714,166
40.43333333333333,73.73333333333333,167
45.583333333333336,73.29166666666667,168
53.06666666666667,75.9,169
79.0625,74.4375,174
32.1875,82.46875,178
39.7037037037037,81.29629629629629,179
47.16,81.96,180
57.89655172413793,79.82758620689656,181
63.25806451612903,82.87096774193549,183
76.67857142857143,82.0,186
43.0,86.67857142857143,188
48.0,87.0,189
53.06896551724138,86.58620689655173,190
70.21428571428571,83.14285714285714,193
