centroides_x,centroides_y,id
41.5,16.857142857142858,2
56.17391304347826,16.869565217391305,5
60.666666666666664,17.041666666666668,6
26.51851851851852,22.14814814814815,8
37.857142857142854,21.61904761904762,10
41.5,22.5,11
45.142857142857146,21.61904761904762,12
56.8,22.24,14
74.15384615384616,19.884615384615383,17
21.434782608695652,26.869565217391305,19
25.5,27.272727272727273,20
29.5,26.727272727272727,21
43.95,26.75,23
54.59090909090909,27.772727272727273,25
58.81818181818182,26.90909090909091,26
67.80952380952381,26.761904761904763,28
73.26923076923077,25.346153846153847,29
82.58823529411765,26.647058823529413,31
28.25,31.75,33
38.8,27.24,35
41.125,31.666666666666668,36
46.142857142857146,30.333333333333332,37
58.5,31.727272727272727,39
63.333333333333336,29.125,40
67.65217391304348,32.608695652173914,41
71.15,29.7,42
75.04347826086956,31.91304347826087,43
22.636363636363637,32.0,46
25.3,35.15,47
45.421052631578945,34.31578947368421,51
62.76,34.04,54
71.5,35.27272727272727,56
83.76190476190476,39.80952380952381,58
86.74074074074075,36.2962962962963,59
32.5,41.5,63
36.125,42.6875,64
87.33333333333333,42.142857142857146,74
32.88235294117647,45.411764705882355,78
50.91304347826087,51.391304347826086,82
79.0,47.5,87
82.66666666666667,44.875,88
87.27272727272727,47.04545454545455,89
16.55,50.85,90
20.428571428571427,52.285714285714285,91
24.428571428571427,52.38095238095238,92
44.0,54.5,95
46.44444444444444,50.888888888888886,96
48.8421052631579,55.1578947368421,97
72.0,52.64705882352941,101
82.5,50.0,103
86.84615384615384,52.11538461538461,104
16.916666666666668,56.083333333333336,105
21.714285714285715,57.095238095238095,106
46.61904761904762,58.95238095238095,111
69.16666666666667,55.0,115
71.5,57.75,116
74.64285714285714,55.214285714285715,117
17.03448275862069,61.206896551724135,120
43.08695652173913,62.56521739130435,125
48.13636363636363,63.13636363636363,126
87.04166666666667,64.0,134
39.869565217391305,67.52173913043478,140
45.0,67.0,141
50.5,67.5,142
83.11538461538461,67.84615384615384,148
87.5,69.27272727272727,149
26.869565217391305,73.26086956521739,151
32.166666666666664,72.73333333333333,152
36.88461538461539,71.84615384615384,153
42.142857142857146,71.33333333333333,154
46.78947368421053,71.05263157894737,155
50.5,73.5,156
54.0,70.5,157
64.73333333333333,73.66666666666667,159
68.91304347826087,74.3913043478261,160
83.91304347826087,72.65217391304348,162
22.103448275862068,77.82758620689656,163
27.814814814814813,77.18518518518519,164
42.08695652173913,75.73913043478261,167
46.91304347826087,76.26086956521739,168
62.375,76.4375,171
66.8,77.8,172
26.76,81.8,176
53.7,83.85,181
63.578947368421055,80.3157894736842,183
36.333333333333336,87.14285714285714,187
40.77272727272727,87.22727272727273,188
50.857142857142854,87.33333333333333,190
56.5,87.41666666666667,191
70.83333333333333,88.05555555555556,193
