centroides_x,centroides_y,id
57.172413793103445,16.379310344827587,5
63.8125,17.5,6
27.44,21.88,8
31.51851851851852,17.14814814814815,9
36.041666666666664,20.916666666666668,10
42.111111111111114,21.555555555555557,11
48.733333333333334,21.9,12
54.62068965517241,20.79310344827586,13
59.80769230769231,21.23076923076923,14
78.38888888888889,23.27777777777778,18
31.52,22.56,20
34.74074074074074,26.25925925925926,22
40.88,25.52,23
60.65384615384615,27.26923076923077,26
65.29629629629629,23.14814814814815,27
70.04166666666667,27.333333333333332,28
71.17241379310344,31.448275862068964,29
81.33333333333333,25.666666666666668,31
39.18518518518518,29.40740740740741,36
56.4,26.4,37
52.13793103448276,27.20689655172414,38
65.0,28.0,40
64.96296296296296,32.851851851851855,41
70.5,36.0,42
76.11111111111111,34.851851851851855,43
17.08,35.68,45
21.423076923076923,38.76923076923077,46
41.07692307692308,48.11538461538461,49
47.07692307692308,26.03846153846154,51
45.5,30.107142857142858,52
65.16,38.88,55
75.11111111111111,39.55555555555556,56
81.20689655172414,38.0,58
24.076923076923077,43.34615384615385,61
36.0,48.32142857142857,65
69.22222222222223,41.111111111111114,71
75.6923076923077,43.80769230769231,72
81.5,43.0,73
87.0,39.5,74
21.357142857142858,49.42857142857143,77
27.142857142857142,46.392857142857146,78
39.5,53.035714285714285,80
46.41379310344828,47.06896551724138,81
57.74074074074074,47.74074074074074,83
63.67857142857143,45.0,85
70.09677419354838,45.74193548387097,86
81.03571428571429,47.57142857142857,88
86.96666666666667,45.43333333333333,89
16.5,53.0,90
21.0,55.629629629629626,91
31.192307692307693,47.88461538461539,94
46.36,51.52,96
51.5,50.0,97
57.0,51.5,98
63.142857142857146,50.642857142857146,99
67.85714285714286,50.5,100
74.24,48.92,101
17.321428571428573,59.107142857142854,105
30.185185185185187,58.74074074074074,107
34.8,58.0,108
33.48275862068966,53.206896551724135,109
17.79310344827586,64.0,120
24.2,60.166666666666664,121
30.096774193548388,63.74193548387097,122
53.4,66.44,127
61.09090909090909,64.95454545454545,129
83.57142857142857,61.857142857142854,132
87.64,60.88,133
86.70833333333333,66.04166666666667,134
23.25925925925926,64.81481481481481,137
27.75,67.96428571428571,138
49.869565217391305,68.95652173913044,141
57.25,66.125,142
55.375,71.625,143
65.66666666666667,66.95833333333333,145
21.892857142857142,70.32142857142857,150
25.73913043478261,72.91304347826087,151
50.56,73.8,156
61.083333333333336,70.08333333333333,158
65.92,72.04,159
82.82758620689656,75.10344827586206,162
21.5,76.3076923076923,163
54.416666666666664,77.25,168
58.56,75.92,170
62.416666666666664,75.45833333333333,171
77.47826086956522,77.34782608695652,174
35.5,83.5,178
72.4,81.8,185
76.55555555555556,82.66666666666667,186
49.11538461538461,86.65384615384616,189
53.26086956521739,86.69565217391305,190
57.05263157894737,87.10526315789474,191
72.04,86.92,193
