centroides_x,centroides_y,id
47.0,17.0,3
52.19047619047619,16.333333333333332,4
36.791666666666664,22.708333333333332,10
42.083333333333336,22.083333333333332,11
47.0,22.0,12
56.21052631578947,22.94736842105263,14
60.411764705882355,22.88235294117647,15
74.24,19.8,17
22.44,26.36,19
27.153846153846153,27.346153846153847,20
31.615384615384617,25.423076923076923,21
35.38461538461539,26.615384615384617,22
47.41379310344828,26.93103448275862,24
52.91304347826087,26.782608695652176,25
58.0,27.136363636363637,26
77.71428571428571,27.5,30
19.77777777777778,31.0,32
26.066666666666666,31.833333333333332,33
46.333333333333336,32.19047619047619,37
50.96,31.6,38
55.82608695652174,31.565217391304348,39
60.72727272727273,31.5,40
71.5,31.5,42
22.444444444444443,35.111111111111114,46
27.24,37.04,47
31.11111111111111,35.111111111111114,48
48.34782608695652,36.608695652173914,51
53.16,36.6,52
57.90909090909091,36.09090909090909,53
79.57142857142857,37.38095238095238,57
83.73913043478261,37.47826086956522,58
87.18181818181819,35.59090909090909,59
32.1578947368421,39.8421052631579,63
51.96296296296296,41.77777777777778,67
64.18181818181819,42.54545454545455,69
66.125,40.875,70
81.95,41.9,73
16.666666666666668,48.142857142857146,75
52.0,47.0,82
79.34782608695652,46.608695652173914,87
83.5,47.0,88
87.5,47.0,89
16.473684210526315,53.0,90
20.444444444444443,51.111111111111114,91
24.41176470588235,51.88235294117647,92
51.95454545454545,51.72727272727273,97
72.5,52.5,101
87.08695652173913,51.73913043478261,104
31.666666666666668,59.125,108
49.074074074074076,56.592592592592595,111
53.80952380952381,56.04761904761905,112
57.95,57.9,113
21.892857142857142,63.714285714285715,121
27.0,62.17391304347826,122
31.90909090909091,63.90909090909091,123
54.34615384615385,61.11538461538461,128
60.0,62.13636363636363,129
71.0,62.5,131
87.57894736842105,62.10526315789474,134
17.033333333333335,67.73333333333333,135
22.24,69.04,136
27.0,66.77777777777777,137
31.444444444444443,68.88888888888889,138
44.09090909090909,67.9090909090909,140
48.5,67.77777777777777,141
52.91304347826087,68.3913043478261,142
56.12,65.56,143
69.0,64.28571428571429,145
87.58333333333333,67.54166666666667,149
20.892857142857142,73.21428571428571,150
28.035714285714285,72.03571428571429,151
46.0,72.5,155
50.72727272727273,72.5,156
62.5,73.5,158
22.05,77.75,163
26.24,76.52,164
30.925925925925927,77.4074074074074,165
43.2,77.76,167
48.0,77.17391304347827,168
58.05,76.25,170
62.5,78.08333333333333,171
67.0909090909091,76.0909090909091,172
71.56521739130434,77.3913043478261,173
75.25,77.3,174
26.607142857142858,81.78571428571429,176
32.1,83.1,177
37.0,82.0,178
41.86363636363637,82.27272727272727,179
47.083333333333336,82.08333333333333,180
57.88235294117647,80.41176470588235,182
67.8,80.88,184
72.86206896551724,83.41379310344827,185
36.84615384615385,86.88461538461539,187
47.0,87.0,189
62.5,88.125,192
