centroides_x,centroides_y,id
48.5,16.692307692307693,3
55.0,16.5,4
66.88888888888889,17.22222222222222,6
26.32,22.36,8
35.80769230769231,28.307692307692307,10
46.074074074074076,21.74074074074074,12
51.2,21.16,13
56.074074074074076,21.25925925925926,14
67.03703703703704,22.59259259259259,16
23.40909090909091,25.90909090909091,20
35.88,33.2,22
41.19230769230769,25.46153846153846,23
47.44,26.68,25
66.92592592592592,28.555555555555557,28
71.53571428571429,25.964285714285715,29
36.69230769230769,37.96153846153846,35
41.76923076923077,29.5,36
46.88461538461539,31.884615384615383,37
51.96296296296296,30.37037037037037,38
52.75,25.583333333333332,39
70.0,34.6,41
72.41666666666667,30.541666666666668,42
16.52173913043478,32.34782608695652,45
30.46153846153846,35.26923076923077,48
41.5,34.0,50
75.88461538461539,33.88461538461539,57
86.74074074074075,37.074074074074076,59
27.08695652173913,40.26086956521739,61
36.22222222222222,43.666666666666664,63
66.75,39.958333333333336,69
70.4,41.08,70
74.34615384615384,39.0,71
78.5,39.5,72
82.44,40.08,73
87.0,42.5,74
32.24,40.08,77
30.884615384615383,44.84615384615385,78
41.32142857142857,45.107142857142854,80
46.42307692307692,48.23076923076923,81
50.93103448275862,48.58620689655172,82
73.36,45.76,85
77.5,45.5,86
81.72,45.64,89
16.93103448275862,52.58620689655172,90
25.923076923076923,44.88461538461539,92
41.57692307692308,49.69230769230769,94
45.5,54.5,96
49.93103448275862,54.41379310344828,97
68.46153846153847,45.73076923076923,99
86.67857142857143,48.0,104
17.357142857142858,57.857142857142854,105
41.08,54.44,110
58.06896551724138,59.58620689655172,113
71.5,59.0,116
75.375,61.125,117
87.26923076923077,53.23076923076923,119
16.0,65.0,120
20.24,62.4,121
23.4,59.04,122
63.2,57.0,129
67.5,58.23076923076923,130
67.81481481481481,64.4074074074074,131
73.25925925925925,65.51851851851852,132
17.26923076923077,72.23076923076923,135
19.76923076923077,67.5,136
24.51851851851852,65.18518518518519,137
39.11538461538461,69.84615384615384,139
43.0,73.24,140
58.07692307692308,65.11538461538461,143
62.93103448275862,62.41379310344828,145
72.0,70.88888888888889,146
83.24,70.6,148
23.115384615384617,71.5,150
37.23076923076923,74.26923076923077,153
37.48,78.64,154
44.111111111111114,77.44444444444444,155
63.23076923076923,67.92307692307692,157
68.0,69.6,159
87.41666666666667,71.54166666666667,162
21.0,76.55555555555556,163
40.84,82.36,167
71.03703703703704,81.4074074074074,173
35.689655172413794,83.55172413793103,178
40.111111111111114,87.55555555555556,179
45.074074074074076,82.55555555555556,180
62.2,82.36,183
66.38461538461539,82.0,184
33.041666666666664,87.625,187
62.34615384615385,87.3076923076923,191
68.1923076923077,86.84615384615384,192
72.81818181818181,86.81818181818181,193
