centroides_x,centroides_y,id
42.214285714285715,17.392857142857142,2
70.39285714285714,16.785714285714285,7
27.36,21.44,8
33.5,21.8,10
52.096774193548384,21.64516129032258,13
77.34615384615384,22.653846153846153,18
22.2,26.0,19
37.666666666666664,26.041666666666668,22
43.130434782608695,24.869565217391305,23
63.37931034482759,25.20689655172414,27
76.65384615384616,28.346153846153847,30
17.79310344827586,30.96551724137931,32
28.464285714285715,29.964285714285715,34
37.03448275862069,32.793103448275865,35
44.607142857142854,32.42857142857143,37
49.84,32.28,38
55.416666666666664,28.833333333333332,39
59.03333333333333,34.733333333333334,40
84.54166666666667,29.583333333333332,44
20.68,36.44,46
26.642857142857142,35.32142857142857,47
51.74074074074074,39.03703703703704,52
68.09677419354838,32.645161290322584,55
76.56,34.68,57
83.61538461538461,35.57692307692308,58
27.586206896551722,44.06896551724138,62
39.22222222222222,41.148148148148145,65
45.51851851851852,41.74074074074074,66
67.0,39.629629629629626,70
71.84615384615384,42.88461538461539,71
76.92,40.84,72
17.0,47.0,75
47.107142857142854,48.0,81
51.869565217391305,49.04347826086956,82
57.483870967741936,45.25806451612903,83
63.34615384615385,46.07692307692308,84
72.17241379310344,48.10344827586207,86
82.17241379310344,45.241379310344826,88
87.0,45.0,89
21.958333333333332,51.0,91
30.896551724137932,53.06896551724138,93
53.32,55.56,97
71.65384615384616,53.0,101
80.9375,51.9375,103
86.58620689655173,50.06896551724138,104
39.44827586206897,51.62068965517241,109
45.93333333333333,58.46666666666667,111
63.13333333333333,56.1,114
72.77777777777777,58.03703703703704,116
82.92857142857143,58.714285714285715,118
25.384615384615383,60.65384615384615,122
31.035714285714285,63.107142857142854,123
36.629629629629626,60.96296296296296,124
40.785714285714285,64.0,125
56.666666666666664,60.77777777777778,128
72.88,62.48,131
77.96296296296296,64.4074074074074,132
21.903225806451612,68.2258064516129,136
30.633333333333333,69.36666666666666,138
35.53846153846154,65.84615384615384,139
42.333333333333336,69.77777777777777,140
50.0,64.5,141
52.88461538461539,70.65384615384616,142
60.041666666666664,65.75,143
66.93333333333334,66.3,145
75.88461538461539,69.8076923076923,147
87.26923076923077,67.65384615384616,149
33.70967741935484,74.6774193548387,152
49.041666666666664,74.95833333333333,156
57.76,71.6,157
62.592592592592595,73.92592592592592,158
86.0,72.86666666666666,162
22.074074074074073,76.70370370370371,163
27.4,76.64,164
69.17857142857143,77.60714285714286,172
75.95833333333333,75.95833333333333,174
25.625,81.08333333333333,176
29.892857142857142,85.10714285714286,177
40.96666666666667,81.56666666666666,179
51.689655172413794,81.6896551724138,181
61.23076923076923,82.07692307692308,183
74.3913043478261,84.65217391304348,185
78.875,80.875,186
35.23076923076923,87.57692307692308,187
47.666666666666664,87.22222222222223,189
64.88461538461539,86.84615384615384,192
70.54166666666667,87.58333333333333,193
