centroides_x,centroides_y,id
45.46153846153846,17.153846153846153,3
51.65384615384615,16.73076923076923,4
57.0,16.82608695652174,5
50.27272727272727,22.727272727272727,13
59.65217391304348,21.608695652173914,14
65.74074074074075,21.74074074074074,16
72.85714285714286,19.357142857142858,17
77.27586206896552,22.96551724137931,18
22.043478260869566,26.043478260869566,19
25.5,29.0,20
30.615384615384617,24.807692307692307,21
37.62068965517241,23.82758620689655,22
55.0,26.5,25
61.793103448275865,29.75862068965517,27
33.857142857142854,31.357142857142858,34
43.13333333333333,30.266666666666666,35
50.63157894736842,30.842105263157894,38
70.35483870967742,29.451612903225808,41
17.266666666666666,35.7,45
23.80952380952381,33.666666666666664,46
28.166666666666668,37.63333333333333,47
40.76,38.72,50
46.285714285714285,36.61904761904762,51
52.333333333333336,37.333333333333336,52
58.56,34.2,53
62.44,38.08,54
68.32142857142857,37.964285714285715,55
78.46666666666667,34.6,57
41.9,45.9,65
51.333333333333336,43.233333333333334,68
59.12,42.68,69
76.60714285714286,41.714285714285715,72
82.53333333333333,41.96666666666667,73
21.451612903225808,43.54838709677419,76
29.419354838709676,47.74193548387097,78
35.07692307692308,41.26923076923077,79
61.041666666666664,47.958333333333336,84
67.64,46.0,85
77.16129032258064,47.096774193548384,87
83.3913043478261,48.391304347826086,88
17.22222222222222,53.03703703703704,90
22.0,50.68,91
32.172413793103445,53.96551724137931,93
37.333333333333336,51.958333333333336,94
66.125,53.125,100
70.96,53.24,101
22.136363636363637,56.0,106
26.4,57.75,107
42.916666666666664,56.916666666666664,110
55.7,56.13333333333333,113
67.65384615384616,57.88461538461539,115
73.05,57.25,116
78.5,55.416666666666664,117
84.20689655172414,55.96551724137931,118
17.0,64.2,120
21.5,61.0,121
25.47826086956522,63.130434782608695,122
32.5,61.5,123
59.758620689655174,62.241379310344826,128
67.76923076923077,63.57692307692308,130
73.60714285714286,62.285714285714285,131
81.51851851851852,62.48148148148148,133
87.0,64.96,134
30.8,68.2,138
38.22222222222222,66.66666666666667,139
44.44444444444444,65.70370370370371,140
67.2,69.12,145
36.607142857142854,72.67857142857143,153
47.083333333333336,70.25,155
53.793103448275865,68.65517241379311,156
68.5925925925926,74.22222222222223,159
77.63333333333334,70.63333333333334,161
26.689655172413794,76.3103448275862,164
37.04545454545455,77.0909090909091,166
42.11538461538461,77.15384615384616,167
46.81481481481482,76.74074074074075,168
51.793103448275865,78.89655172413794,169
59.0,75.5,170
77.2,75.88,174
30.73076923076923,83.76923076923077,177
35.17391304347826,82.0,178
61.107142857142854,82.03571428571429,182
67.23076923076923,80.5,184
73.03448275862068,85.20689655172414,185
77.65217391304348,81.3913043478261,186
37.25,86.84375,187
56.0,86.5,191
65.57894736842105,87.42105263157895,193
