centroides_x,centroides_y,id
48.8125,22.09375,4
55.266666666666666,16.866666666666667,5
61.0,17.5,6
69.65625,20.46875,7
28.71875,23.03125,9
35.63333333333333,18.766666666666666,10
42.86206896551724,18.93103448275862,11
55.44444444444444,23.59259259259259,14
75.93333333333334,20.766666666666666,18
33.65384615384615,27.76923076923077,22
39.41935483870968,25.35483870967742,23
46.37931034482759,28.413793103448278,24
56.96774193548387,28.806451612903224,26
63.81818181818182,24.272727272727273,27
76.2,24.566666666666666,30
22.51851851851852,29.703703703703702,32
36.0,36.0,35
43.035714285714285,33.75,36
51.32258064516129,34.29032258064516,38
67.65625,30.5625,41
73.19354838709677,32.03225806451613,42
79.0,30.78125,43
85.19354838709677,29.451612903225808,44
22.535714285714285,36.142857142857146,46
29.09375,33.9375,47
57.5,36.75,53
66.33333333333333,35.833333333333336,55
71.7,38.4,56
87.14285714285714,34.67857142857143,59
19.8,40.08,61
32.15151515151515,42.18181818181818,63
42.53333333333333,40.36666666666667,64
52.166666666666664,43.13333333333333,67
60.806451612903224,42.38709677419355,69
68.5,44.46666666666667,71
76.79310344827586,40.58620689655172,72
81.84848484848484,40.15151515151515,73
19.11111111111111,47.148148148148145,76
24.5,45.142857142857146,77
39.38709677419355,47.806451612903224,80
46.54838709677419,47.806451612903224,81
72.0,49.8,86
80.40625,46.15625,88
86.58064516129032,46.096774193548384,89
31.06451612903226,49.58064516129032,92
53.55555555555556,51.18518518518518,97
61.70967741935484,49.67741935483871,100
81.83870967741936,56.25806451612903,103
84.90625,50.71875,104
20.166666666666668,55.733333333333334,106
24.612903225806452,55.58064516129032,107
30.1,58.96666666666667,108
34.44827586206897,55.206896551724135,109
42.21875,56.21875,110
50.45161290322581,57.32258064516129,112
58.60606060606061,60.03030303030303,113
67.0,56.074074074074076,115
86.75862068965517,60.51724137931034,119
20.903225806451612,62.25806451612903,121
33.19230769230769,64.61538461538461,123
39.285714285714285,66.07142857142857,125
44.83870967741935,65.48387096774194,126
53.61290322580645,63.935483870967744,127
66.92592592592592,61.111111111111114,130
74.38709677419355,55.03225806451613,131
77.6875,62.9375,132
18.22222222222222,68.51851851851852,135
29.303030303030305,68.51515151515152,137
64.2,66.4,145
70.96875,67.0,146
85.14285714285714,68.71428571428571,149
23.625,73.8125,151
52.774193548387096,70.2258064516129,157
60.064516129032256,72.6774193548387,158
66.64516129032258,74.51612903225806,159
76.7,71.1,161
30.676470588235293,79.52941176470588,166
42.67741935483871,74.25806451612904,168
72.34482758620689,78.96551724137932,173
81.86666666666666,75.63333333333334,175
36.806451612903224,81.83870967741936,178
42.666666666666664,78.03333333333333,180
54.21875,78.5,182
66.23333333333333,82.36666666666666,184
78.06666666666666,80.6,186
38.41379310344828,87.06896551724138,187
45.0,87.3,188
48.2962962962963,83.07407407407408,189
55.88,84.04,191
60.71875,87.46875,192
