centroides_x,centroides_y,id
35.08695652173913,16.73913043478261,1
39.916666666666664,16.916666666666668,2
57.8,16.16,5
64.11538461538461,17.153846153846153,6
69.68,16.36,7
54.96,19.76,13
60.09090909090909,20.181818181818183,14
68.72727272727273,20.5,16
74.23076923076923,19.076923076923077,17
23.076923076923077,25.76923076923077,19
28.346153846153847,27.115384615384617,20
35.111111111111114,28.444444444444443,22
48.5,28.727272727272727,24
78.2,28.24,30
82.875,27.125,31
19.44,29.88,32
23.962962962962962,31.22222222222222,33
29.586206896551722,31.93103448275862,34
35.4,32.64,35
52.074074074074076,30.962962962962962,38
57.22222222222222,29.962962962962962,39
62.074074074074076,32.407407407407405,40
67.29166666666667,31.041666666666668,41
71.11538461538461,33.65384615384615,42
86.88461538461539,31.846153846153847,44
16.56,33.36,45
26.444444444444443,36.22222222222222,47
32.5,37.0,48
51.869565217391305,35.56521739130435,52
57.375,34.791666666666664,53
65.88461538461539,36.34615384615385,54
75.65217391304348,32.608695652173914,57
81.96296296296296,32.25925925925926,58
26.037037037037038,41.22222222222222,61
31.413793103448278,41.58620689655172,62
40.65384615384615,47.73076923076923,65
55.76,39.2,67
61.11538461538461,38.65384615384615,69
79.5,36.0,73
18.0,46.5,75
24.115384615384617,46.5,77
29.444444444444443,46.22222222222222,78
34.77777777777778,47.0,79
41.925925925925924,52.925925925925924,80
46.34615384615385,47.69230769230769,81
56.666666666666664,49.041666666666664,83
68.33333333333333,47.833333333333336,85
74.34615384615384,47.88461538461539,86
80.53846153846153,46.84615384615385,87
86.58620689655173,46.93103448275862,89
16.916666666666668,50.916666666666664,90
22.571428571428573,51.214285714285715,91
37.04,51.76,94
47.407407407407405,52.074074074074076,95
52.142857142857146,49.357142857142854,97
60.08695652173913,52.34782608695652,98
62.5,48.583333333333336,99
65.875,52.166666666666664,100
71.42307692307692,52.30769230769231,101
77.11538461538461,51.84615384615385,102
82.10714285714286,51.67857142857143,103
87.0,52.0,104
25.40740740740741,56.55555555555556,107
37.0,56.82608695652174,109
41.535714285714285,58.42857142857143,110
46.8,56.88,111
17.5,62.0,120
22.892857142857142,61.714285714285715,121
28.103448275862068,61.827586206896555,122
45.76,61.8,126
50.40909090909091,61.22727272727273,127
55.04,62.24,128
65.5,62.5,130
84.76923076923077,63.5,133
88.0,63.5,134
25.037037037037038,66.77777777777777,137
30.096774193548388,68.0,138
34.77272727272727,67.22727272727273,139
47.92857142857143,66.92857142857143,141
53.34615384615385,66.61538461538461,142
18.74074074074074,73.25925925925925,150
24.76923076923077,71.5,151
34.84615384615385,71.88461538461539,153
51.76,70.96,156
56.88461538461539,71.84615384615384,157
62.25925925925926,72.81481481481481,158
68.4090909090909,71.95454545454545,159
77.88,72.56,161
83.25925925925925,75.4074074074074,162
36.925925925925924,77.4074074074074,166
66.76,75.96,172
72.2258064516129,76.16129032258064,173
77.16,76.68,174
25.434782608695652,81.3913043478261,176
39.5,82.29166666666667,179
60.17391304347826,83.0,182
64.70833333333333,83.58333333333333,183
35.793103448275865,86.96551724137932,187
41.0,87.0,188
61.80769230769231,87.61538461538461,192
68.89285714285714,87.28571428571429,193
