centroides_x,centroides_y,id
36.34782608695652,17.391304347826086,1
41.0,17.0,2
46.041666666666664,16.666666666666668,3
68.88888888888889,16.555555555555557,7
27.0,22.22222222222222,8
32.241379310344826,20.103448275862068,9
54.8421052631579,22.842105263157894,13
57.76190476190476,25.80952380952381,14
72.0,19.352941176470587,17
22.233333333333334,26.833333333333332,19
27.22222222222222,27.037037037037038,20
32.827586206896555,24.896551724137932,21
37.18518518518518,27.74074074074074,22
41.857142857142854,27.5,23
47.833333333333336,27.583333333333332,24
52.88461538461539,27.692307692307693,26
61.111111111111114,28.444444444444443,27
77.0,29.0,30
26.80952380952381,31.333333333333332,33
31.884615384615383,30.346153846153847,34
46.76,31.52,37
52.0,32.958333333333336,38
56.925925925925924,31.59259259259259,39
62.05,32.75,40
72.41666666666667,31.958333333333332,42
76.33333333333333,34.142857142857146,43
83.79310344827586,29.96551724137931,44
55.2,37.24,53
59.8,36.76,54
72.0,37.0,56
77.0,38.63636363636363,57
80.6923076923077,33.96153846153846,58
16.666666666666668,41.857142857142854,60
19.8,44.2,61
47.0,46.666666666666664,66
58.34615384615385,41.88461538461539,68
73.35714285714286,42.32142857142857,71
16.583333333333332,47.5,75
22.272727272727273,47.5,76
46.23809523809524,50.19047619047619,81
57.91304347826087,47.04347826086956,83
62.095238095238095,44.80952380952381,84
66.27272727272727,47.04545454545455,85
70.89655172413794,47.172413793103445,86
76.34615384615384,47.26923076923077,87
16.666666666666668,53.142857142857146,90
20.11111111111111,51.111111111111114,91
25.0,52.5,92
39.22222222222222,53.5,94
47.5,53.5,96
61.76,50.2,99
67.18518518518519,52.25925925925926,100
71.84615384615384,53.11538461538461,101
76.6923076923077,51.80769230769231,102
21.772727272727273,55.59090909090909,106
36.05263157894737,56.63157894736842,108
39.625,57.8125,109
43.34782608695652,54.08695652173913,110
47.5,57.2,111
63.0,54.5,114
75.53846153846153,56.76923076923077,117
80.625,56.25,118
28.0,64.0,122
42.5,60.0,125
46.608695652173914,62.34782608695652,126
50.375,59.375,127
51.9375,62.6875,128
74.6,61.3,131
78.5,62.0,132
83.04,60.76,133
87.4,61.56,134
16.88888888888889,68.88888888888889,135
27.88888888888889,67.55555555555556,137
31.615384615384617,65.61538461538461,138
82.26923076923077,65.88461538461539,148
86.96,67.24,149
31.11111111111111,69.88888888888889,152
59.8421052631579,73.84210526315789,158
74.23809523809524,73.19047619047619,160
79.04166666666667,73.41666666666667,161
26.5,77.5,164
40.526315789473685,79.0,167
44.333333333333336,79.0,168
57.0,78.0,170
62.23529411764706,76.47058823529412,171
76.5,77.41666666666667,174
81.96,77.64,175
38.0,82.5,178
43.142857142857146,83.66666666666667,179
53.76190476190476,81.80952380952381,181
57.0,84.0,182
60.80952380952381,80.76190476190476,183
72.875,84.0,185
77.07692307692308,81.65384615384616,186
35.74074074074074,86.74074074074075,187
41.25,87.41666666666667,188
53.34615384615385,87.26923076923077,190
69.3913043478261,87.34782608695652,193
