centroides_x,centroides_y,id
46.69230769230769,17.576923076923077,3
51.10526315789474,16.42105263157895,4
55.73913043478261,16.91304347826087,5
35.1578947368421,22.842105263157894,10
47.48148148148148,23.14814814814815,12
51.5,20.727272727272727,13
21.88,26.2,19
32.72,26.32,21
47.89473684210526,27.42105263157895,24
69.41666666666667,26.5,28
73.25,26.3,29
81.95,25.85,31
24.444444444444443,30.11111111111111,33
34.875,31.666666666666668,35
47.30769230769231,32.11538461538461,37
56.666666666666664,33.857142857142854,39
75.3529411764706,30.0,43
16.91304347826087,36.608695652173914,45
47.75,36.75,51
52.36363636363637,35.0,52
60.111111111111114,36.44444444444444,54
82.2,37.56,58
86.88461538461539,35.84615384615385,59
20.11111111111111,40.111111111111114,61
36.81818181818182,44.36363636363637,64
40.61904761904762,41.57142857142857,65
51.111111111111114,39.44444444444444,67
67.65384615384616,41.26923076923077,70
72.92592592592592,42.407407407407405,71
77.5,40.42857142857143,72
82.35714285714286,43.535714285714285,73
86.84615384615384,40.88461538461539,74
16.894736842105264,47.578947368421055,75
34.08695652173913,47.608695652173914,78
42.391304347826086,45.65217391304348,80
52.88235294117647,48.588235294117645,83
67.65217391304348,45.34782608695652,85
77.625,46.5,87
87.26923076923077,46.34615384615385,89
16.894736842105264,51.421052631578945,90
31.571428571428573,51.61904761904762,93
35.82608695652174,53.0,94
46.95,53.75,96
52.083333333333336,52.916666666666664,97
70.23809523809524,53.19047619047619,101
75.0,52.0,102
80.16666666666667,51.958333333333336,103
21.565217391304348,58.26086956521739,106
25.90909090909091,56.90909090909091,107
49.27272727272727,57.5,111
53.75,57.75,112
63.125,58.333333333333336,114
67.18518518518519,57.18518518518518,115
72.04,57.76,116
77.14285714285714,56.333333333333336,117
82.18518518518519,56.592592592592595,118
87.0,57.0,119
16.77777777777778,61.44444444444444,120
20.904761904761905,63.04761904761905,121
32.95,62.75,123
37.888888888888886,62.888888888888886,124
57.608695652173914,59.91304347826087,128
61.0,62.35294117647059,129
76.91304347826087,60.34782608695652,132
17.20689655172414,67.37931034482759,135
36.523809523809526,66.23809523809524,139
42.074074074074076,66.4074074074074,140
47.05,66.4,141
51.76,68.2,142
68.34782608695652,68.3913043478261,145
72.66666666666667,68.14285714285714,146
82.17391304347827,68.0,148
86.88461538461539,68.15384615384616,149
19.5,72.21428571428571,150
32.24,73.96,152
51.608695652173914,72.56521739130434,156
61.6,72.6,158
71.42307692307692,72.92307692307692,160
83.19354838709677,73.09677419354838,162
31.4,79.04,165
36.2,76.76,166
40.916666666666664,78.08333333333333,167
51.36,76.52,169
73.65217391304348,77.08695652173913,173
77.6923076923077,76.42307692307692,174
82.08333333333333,77.875,175
26.25,81.625,176
42.24,83.04,179
46.18518518518518,80.25925925925925,180
51.25925925925926,80.81481481481481,181
64.0,83.0,183
67.3157894736842,81.78947368421052,184
77.0,81.77777777777777,186
41.34615384615385,87.3076923076923,188
67.73333333333333,86.96666666666667,193
