centroides_x,centroides_y,id
63.06896551724138,16.620689655172413,6
32.10344827586207,20.82758620689655,9
37.407407407407405,21.814814814814813,10
42.12903225806452,23.096774193548388,11
47.5,22.0,12
53.5,22.0,13
59.096774193548384,21.35483870967742,14
63.81481481481482,22.22222222222222,15
68.03571428571429,21.142857142857142,16
73.89285714285714,19.285714285714285,17
78.13333333333334,23.466666666666665,18
21.5,26.0,19
35.83870967741935,26.451612903225808,22
47.46875,27.03125,24
54.193548387096776,26.741935483870968,25
60.483870967741936,27.258064516129032,27
66.79310344827586,27.03448275862069,28
72.77777777777777,24.037037037037038,29
77.10714285714286,29.321428571428573,30
82.46428571428571,27.178571428571427,31
32.72,31.0,34
43.23076923076923,37.11538461538461,36
53.25,30.964285714285715,38
59.3,32.333333333333336,39
65.60714285714286,31.678571428571427,40
71.84615384615384,29.115384615384617,42
82.58620689655173,31.93103448275862,44
17.05,36.25,45
28.714285714285715,35.892857142857146,47
42.22222222222222,41.96296296296296,50
47.65384615384615,38.88461538461539,51
66.73333333333333,36.166666666666664,55
75.73076923076923,40.34615384615385,57
87.42857142857143,32.714285714285715,59
27.15625,41.75,62
36.5,41.0,64
47.0,44.83870967741935,66
52.142857142857146,41.642857142857146,67
56.92857142857143,40.464285714285715,68
60.92857142857143,37.285714285714285,69
66.23076923076923,40.5,70
71.5,40.5,71
75.12903225806451,46.58064516129032,72
79.42307692307692,43.23076923076923,73
23.321428571428573,46.17857142857143,76
28.258064516129032,49.0,77
31.5,41.733333333333334,78
36.83870967741935,46.225806451612904,79
42.30769230769231,47.03846153846154,81
51.25806451612903,48.0,82
55.642857142857146,47.107142857142854,83
60.689655172413794,43.793103448275865,84
70.62962962962963,48.333333333333336,85
75.1,52.13333333333333,87
17.548387096774192,50.903225806451616,90
23.4,51.3,91
32.6551724137931,49.0,93
36.86206896551724,52.58620689655172,94
41.81481481481482,51.81481481481482,95
46.8,51.44,96
66.19354838709677,45.03225806451613,100
75.5,57.06666666666667,102
80.33333333333333,49.43333333333333,103
85.9,51.333333333333336,104
17.06896551724138,56.41379310344828,105
21.642857142857142,56.607142857142854,106
32.142857142857146,55.17857142857143,108
60.142857142857146,49.5,113
65.35714285714286,49.857142857142854,114
78.03333333333333,62.266666666666666,117
80.83333333333333,55.733333333333334,118
86.65517241379311,55.96551724137931,119
17.333333333333332,61.96666666666667,120
46.464285714285715,67.92857142857143,125
66.62962962962963,63.148148148148145,130
72.5,62.44444444444444,131
83.20689655172414,60.689655172413794,133
17.233333333333334,67.06666666666666,135
51.96666666666667,69.56666666666666,141
57.06666666666667,68.5,143
61.86206896551724,66.37931034482759,144
67.75,67.84375,145
75.36666666666666,67.73333333333333,146
85.6086956521739,64.34782608695652,149
19.12,71.32,150
27.428571428571427,76.9047619047619,152
42.11538461538461,70.84615384615384,154
47.22222222222222,72.96296296296296,155
55.88461538461539,73.76923076923077,156
72.07692307692308,71.42307692307692,160
77.25925925925925,73.25925925925925,161
30.52173913043478,80.52173913043478,164
41.857142857142854,76.35714285714286,167
46.77777777777778,78.03703703703704,168
51.51851851851852,76.88888888888889,169
55.464285714285715,79.64285714285714,170
60.370370370370374,76.96296296296296,171
81.21428571428571,77.21428571428571,175
24.869565217391305,80.47826086956522,176
29.666666666666668,83.95238095238095,177
43.666666666666664,82.18518518518519,179
49.82142857142857,82.67857142857143,180
60.892857142857146,81.78571428571429,183
73.0,85.5,185
47.8,87.04,190
62.4,86.44,192
