centroides_x,centroides_y,id
35.67857142857143,17.0,1
41.5,17.0,2
52.0,17.0,4
57.0,17.0,5
62.0,17.0,6
67.15384615384616,17.115384615384617,7
26.74074074074074,22.74074074074074,8
36.354838709677416,21.903225806451612,10
42.0,22.0,11
47.0,22.0,12
77.24137931034483,22.310344827586206,18
22.75,26.285714285714285,19
31.77777777777778,24.814814814814813,21
36.55172413793103,27.137931034482758,22
47.0,27.0,24
52.0,27.0,25
57.0,27.0,26
62.0,27.0,27
72.0,26.181818181818183,29
25.285714285714285,31.464285714285715,33
31.70967741935484,31.70967741935484,34
37.625,32.1875,35
47.0,32.0,37
52.0,32.0,38
57.0,32.0,39
62.0,32.0,40
67.22222222222223,32.111111111111114,41
17.115384615384617,35.84615384615385,45
22.0,37.0,46
47.0,37.0,51
57.0,37.0,53
77.0,37.0,57
86.77777777777777,35.81481481481482,59
17.321428571428573,41.0,60
22.384615384615383,43.5,61
27.071428571428573,40.785714285714285,62
37.0,42.0,64
42.0,42.0,65
47.0,42.0,66
71.5,40.75,71
76.67857142857143,42.0,72
86.55172413793103,40.86206896551724,74
17.321428571428573,46.0,75
22.24,49.2,76
26.933333333333334,46.5,77
32.0,47.0,78
42.0,47.0,80
47.0,47.0,81
61.77777777777778,45.888888888888886,84
71.72727272727273,46.36363636363637,86
77.0,47.0,87
86.77777777777777,45.888888888888886,89
47.0,52.0,96
57.0,52.0,98
62.1875,51.4375,99
67.24137931034483,52.689655172413794,100
77.0,52.0,102
86.90322580645162,51.45161290322581,104
21.37037037037037,59.0,106
26.77777777777778,56.96296296296296,107
32.0,57.0,108
40.793103448275865,56.827586206896555,110
46.58620689655172,56.93103448275862,111
51.888888888888886,57.22222222222222,112
61.785714285714285,57.285714285714285,114
77.0,57.0,117
82.0,57.0,118
87.0,57.5,119
21.928571428571427,64.14285714285714,121
26.846153846153847,61.88461538461539,122
32.0,62.5,123
37.46666666666667,62.166666666666664,124
82.11538461538461,61.96153846153846,133
56.58620689655172,67.06896551724138,143
62.22222222222222,67.11111111111111,144
77.0,67.0,147
82.0,67.5,148
36.55172413793103,71.86206896551724,153
42.62068965517241,72.13793103448276,154
48.11538461538461,72.26923076923077,155
77.5925925925926,71.96296296296296,161
83.62068965517241,73.13793103448276,162
27.185185185185187,76.77777777777777,164
31.321428571428573,79.64285714285714,165
40.785714285714285,77.07142857142857,167
57.0,75.18181818181819,170
66.92857142857143,75.78571428571429,172
77.0,77.5,174
47.0,82.0,180
52.32142857142857,82.10714285714286,181
56.91304347826087,80.34782608695652,182
60.96,82.24,183
71.96551724137932,83.20689655172414,185
35.77777777777778,87.03703703703704,187
40.888888888888886,86.77777777777777,188
46.5,87.0,189
57.375,86.78125,191
63.11538461538461,86.84615384615384,192
68.17857142857143,86.67857142857143,193
