centroides_x,centroides_y,id
36.68181818181818,16.363636363636363,1
47.03448275862069,17.689655172413794,3
58.3448275862069,17.137931034482758,5
64.75,16.84375,6
28.193548387096776,21.548387096774192,8
43.58064516129032,22.677419354838708,12
57.86206896551724,22.03448275862069,14
62.75,22.142857142857142,15
72.44,22.32,17
22.451612903225808,26.806451612903224,19
27.161290322580644,26.225806451612904,20
31.90625,28.09375,21
35.8,25.366666666666667,22
40.48275862068966,27.620689655172413,23
45.03333333333333,28.566666666666666,24
72.86666666666666,27.133333333333333,29
77.5,26.5,30
81.44827586206897,26.620689655172413,31
22.516129032258064,34.41935483870968,32
27.433333333333334,31.866666666666667,33
32.84848484848485,35.06060606060606,34
37.4,31.633333333333333,35
48.9,24.366666666666667,38
17.903225806451612,30.741935483870968,45
27.28125,37.09375,47
38.65625,37.0625,49
50.86666666666667,30.233333333333334,52
62.535714285714285,37.25,54
76.70370370370371,38.148148148148145,57
17.413793103448278,35.93103448275862,60
26.8,42.2,62
36.392857142857146,42.25,64
41.06666666666667,42.5,65
64.37037037037037,40.96296296296296,70
76.37931034482759,42.13793103448276,72
22.310344827586206,44.827586206896555,76
38.0,47.5,79
53.333333333333336,44.75,82
16.535714285714285,51.892857142857146,90
21.586206896551722,49.93103448275862,91
34.483870967741936,52.45161290322581,93
40.8235294117647,51.529411764705884,94
44.32142857142857,56.107142857142854,95
60.714285714285715,54.32142857142857,99
66.6969696969697,51.696969696969695,100
76.65625,52.71875,102
87.06896551724138,53.51724137931034,104
21.03448275862069,54.86206896551724,106
32.064516129032256,57.516129032258064,108
47.10344827586207,62.06896551724138,111
49.03125,56.09375,112
54.107142857142854,55.92857142857143,113
65.26666666666667,57.1,115
77.16666666666667,57.666666666666664,117
82.24137931034483,54.310344827586206,118
87.0,59.5,119
36.766666666666666,62.333333333333336,124
42.0,62.38709677419355,125
54.172413793103445,60.793103448275865,127
62.827586206896555,61.62068965517241,129
77.14285714285714,62.142857142857146,132
82.62068965517241,61.172413793103445,133
87.1875,65.8125,134
17.066666666666666,71.53333333333333,135
35.28125,66.96875,139
51.87096774193548,64.48387096774194,142
62.629629629629626,65.37037037037037,144
72.07142857142857,68.0,146
78.40625,66.28125,147
86.72413793103448,72.51724137931035,149
22.096774193548388,73.06451612903226,150
31.620689655172413,72.37931034482759,152
36.107142857142854,72.32142857142857,153
50.125,73.25,155
51.38709677419355,69.03225806451613,156
62.233333333333334,70.13333333333334,158
71.41935483870968,74.6774193548387,160
76.61290322580645,71.06451612903226,161
82.17857142857143,71.82142857142857,162
27.06451612903226,73.38709677419355,164
35.516129032258064,77.87096774193549,166
47.7,77.6,168
73.74074074074075,79.92592592592592,173
78.0,75.96875,174
25.90909090909091,79.96969696969697,176
29.87878787878788,83.57575757575758,177
35.84848484848485,82.87878787878788,178
47.733333333333334,81.43333333333334,180
64.46428571428571,82.39285714285714,183
69.1875,80.9375,184
45.54838709677419,86.58064516129032,189
50.74193548387097,86.70967741935483,190
62.7,87.03333333333333,192
