centroides_x,centroides_y,id
33.458333333333336,16.416666666666668,1
39.083333333333336,16.916666666666668,2
50.34615384615385,16.73076923076923,4
56.608695652173914,16.434782608695652,5
62.888888888888886,16.444444444444443,6
69.96,16.28,7
26.125,22.125,8
61.96296296296296,21.22222222222222,15
78.0,22.363636363636363,18
22.076923076923077,26.76923076923077,19
26.82608695652174,27.0,20
43.34615384615385,26.884615384615383,23
49.125,26.333333333333332,24
77.17391304347827,27.0,30
17.772727272727273,30.363636363636363,32
29.91304347826087,30.608695652173914,34
34.96,30.76,35
51.875,31.666666666666668,38
62.09090909090909,32.09090909090909,40
72.33333333333333,29.875,42
22.142857142857142,36.333333333333336,46
32.08695652173913,34.95652173913044,48
42.34615384615385,38.11538461538461,50
52.1,37.05,52
62.90909090909091,36.90909090909091,54
72.2,35.44,56
76.91666666666667,36.916666666666664,57
16.916666666666668,38.916666666666664,60
27.0,41.82608695652174,62
38.083333333333336,41.916666666666664,64
42.916666666666664,42.916666666666664,65
58.0,42.82608695652174,68
62.90909090909091,42.09090909090909,69
72.92592592592592,41.592592592592595,71
87.26923076923077,39.34615384615385,74
20.09090909090909,46.90909090909091,76
24.96,46.6,77
30.115384615384617,46.30769230769231,78
45.96,47.4,81
50.5,47.5,82
65.95,48.75,85
70.96,47.24,86
75.96,46.76,87
81.5,47.857142857142854,88
87.18518518518519,45.74074074074074,89
28.2,51.44,92
33.0,51.5,93
38.0,52.0,94
47.958333333333336,52.291666666666664,96
58.04,52.6,98
62.857142857142854,52.333333333333336,99
68.04,52.76,100
73.05,51.25,101
25.347826086956523,55.608695652173914,107
35.42857142857143,56.61904761904762,109
39.8,57.56,110
45.125,57.666666666666664,111
49.916666666666664,57.083333333333336,112
68.24,58.04,115
72.56521739130434,55.82608695652174,116
77.33333333333333,57.875,117
81.6086956521739,60.34782608695652,118
32.15384615384615,61.53846153846154,123
41.95238095238095,62.19047619047619,125
47.130434782608695,62.17391304347826,126
57.458333333333336,60.958333333333336,128
62.17391304347826,62.0,129
72.66666666666667,61.125,131
77.54166666666667,63.25,132
83.24,65.04,133
16.428571428571427,70.03571428571429,135
27.0,67.17391304347827,137
48.5,67.5,141
52.82608695652174,68.0,142
57.541666666666664,65.75,143
72.82608695652173,66.0,146
83.17391304347827,70.0,148
87.57142857142857,70.03571428571429,149
41.90909090909091,72.0909090909091,154
57.0,71.0,157
84.32,75.0,162
28.0,76.0,164
36.82608695652174,78.0,166
48.0,77.82608695652173,168
52.90909090909091,77.9090909090909,169
57.43478260869565,76.08695652173913,170
72.0,81.82608695652173,173
75.04,77.4,174
30.125,86.08333333333333,177
34.09090909090909,82.9090909090909,178
50.82608695652174,82.43478260869566,181
61.09090909090909,82.9090909090909,183
73.66666666666667,86.33333333333333,185
77.18181818181819,82.22727272727273,186
47.5,87.14285714285714,189
64.08,86.96,192
