centroides_x,centroides_y,id
35.7,16.6,1
41.48,16.72,2
46.69230769230769,17.846153846153847,3
53.214285714285715,17.392857142857142,4
61.53846153846154,17.73076923076923,5
68.3076923076923,19.923076923076923,7
25.636363636363637,22.863636363636363,8
30.892857142857142,20.678571428571427,9
38.73913043478261,22.782608695652176,11
64.26923076923077,28.576923076923077,16
24.75,29.625,20
41.333333333333336,28.3,23
49.32258064516129,26.580645161290324,24
56.9,23.8,26
72.74285714285715,25.8,29
32.214285714285715,28.785714285714285,34
56.7037037037037,30.703703703703702,39
79.41935483870968,28.0,43
86.7,32.63333333333333,44
24.7,36.5,47
35.5,35.0,48
46.65714285714286,35.8,51
53.38461538461539,37.61538461538461,52
59.3,42.233333333333334,53
64.35483870967742,37.096774193548384,54
77.96,35.92,57
17.806451612903224,41.87096774193548,60
31.785714285714285,42.214285714285715,63
39.26923076923077,40.96153846153846,65
70.74074074074075,34.925925925925924,71
82.53571428571429,40.035714285714285,73
24.20689655172414,45.86206896551724,76
30.12,49.32,78
36.7,48.65,79
41.73913043478261,47.0,80
47.27272727272727,44.63636363636363,81
52.48,45.88,82
68.2258064516129,47.0,86
73.88888888888889,42.22222222222222,87
79.41935483870968,47.096774193548384,88
87.61904761904762,43.285714285714285,89
19.037037037037038,51.55555555555556,91
36.916666666666664,56.708333333333336,94
41.0,52.0,95
45.875,53.875,96
52.5,53.0,97
73.64285714285714,53.17857142857143,102
83.5909090909091,53.0,103
87.70833333333333,50.208333333333336,104
22.083333333333332,55.875,106
39.45454545454545,64.0909090909091,109
58.857142857142854,52.857142857142854,113
65.06896551724138,53.37931034482759,115
79.0,56.82608695652174,118
87.63636363636364,56.5,119
16.655172413793103,63.0,120
22.551724137931036,62.55172413793103,121
29.29032258064516,56.38709677419355,122
31.91304347826087,62.73913043478261,123
45.64,60.28,126
53.12,59.92,127
60.8125,62.65625,128
67.28,60.12,130
74.55555555555556,61.407407407407405,131
80.66666666666667,63.666666666666664,133
86.76666666666667,63.333333333333336,134
22.88,68.12,136
30.433333333333334,69.36666666666666,138
46.13793103448276,67.62068965517241,141
52.26315789473684,65.52631578947368,142
66.77272727272727,67.63636363636364,145
72.64,67.48,146
21.178571428571427,74.07142857142857,150
37.18518518518518,72.85185185185185,153
44.80952380952381,74.14285714285714,154
57.275862068965516,70.06896551724138,157
61.5,73.5,158
67.74074074074075,73.74074074074075,159
79.66666666666667,71.3030303030303,161
30.266666666666666,77.43333333333334,165
41.0,77.82608695652173,167
51.724137931034484,75.20689655172414,169
60.588235294117645,77.88235294117646,171
72.8,78.56,173
76.0,75.0,174
33.77777777777778,84.22222222222223,178
40.833333333333336,83.76666666666667,179
46.5,82.5,180
51.142857142857146,84.82142857142857,181
57.42307692307692,81.76923076923077,182
63.0,81.66666666666667,183
68.33333333333333,81.875,184
73.0,84.22222222222223,185
78.03846153846153,81.5,186
59.0,87.5,191
67.3913043478261,87.08695652173913,193
