centroides_x,centroides_y,id
35.12,16.44,1
46.88,16.36,3
59.0,16.181818181818183,5
69.88,16.44,6
28.708333333333332,19.333333333333332,9
40.5,21.857142857142858,11
51.75,20.75,13
59.13636363636363,21.0,14
65.35,21.75,16
75.0,19.363636363636363,17
21.043478260869566,27.043478260869566,19
26.58823529411765,27.88235294117647,20
32.0,25.0,21
48.38095238095238,25.428571428571427,24
57.24,28.2,26
66.3,27.15,28
71.95,25.75,29
34.5,29.636363636363637,34
45.95652173913044,31.26086956521739,37
75.3913043478261,31.565217391304348,42
86.78571428571429,31.607142857142858,44
25.0,35.0,47
31.5,36.5,48
37.8421052631579,34.8421052631579,49
47.0,37.666666666666664,51
55.333333333333336,37.857142857142854,53
64.70833333333333,35.416666666666664,55
71.0,36.0,56
80.0,37.0,58
16.384615384615383,39.0,60
32.09090909090909,42.09090909090909,63
36.75,41.95,64
43.25,41.95,65
72.08695652173913,41.78260869565217,71
81.9090909090909,42.09090909090909,73
87.63636363636364,39.5,74
16.363636363636363,45.5,75
23.875,43.333333333333336,76
31.857142857142858,46.857142857142854,78
37.142857142857146,46.857142857142854,79
42.25,49.75,80
63.083333333333336,46.916666666666664,84
71.75,46.95,86
77.25,46.75,87
16.68,51.44,90
23.0,50.13636363636363,91
32.5,54.0,93
48.869565217391305,48.73913043478261,97
54.875,53.333333333333336,98
59.588235294117645,52.88235294117647,99
78.0,54.0,102
84.08695652173913,50.391304347826086,103
16.42105263157895,57.10526315789474,105
24.074074074074073,58.407407407407405,107
46.68,56.64,111
63.0,57.5,114
69.15384615384616,53.11538461538461,116
87.06896551724138,57.41379310344828,119
16.73076923076923,62.34615384615385,120
32.5,61.7,123
37.142857142857146,62.142857142857146,124
42.11764705882353,62.588235294117645,125
47.142857142857146,62.333333333333336,126
51.91304347826087,61.608695652173914,127
58.25,61.75,128
66.9090909090909,63.09090909090909,130
72.125,61.666666666666664,131
87.63636363636364,63.5,134
16.387096774193548,69.64516129032258,135
26.608695652173914,67.08695652173913,137
32.22727272727273,67.22727272727273,138
36.82608695652174,67.0,139
46.857142857142854,66.66666666666667,141
52.142857142857146,66.85714285714286,142
61.083333333333336,67.91666666666667,144
72.24,67.2,146
79.5,66.41666666666667,147
26.76,72.04,151
32.083333333333336,71.91666666666667,152
36.916666666666664,72.08333333333333,153
42.0,72.17391304347827,154
46.411764705882355,72.11764705882354,155
63.09090909090909,72.9090909090909,158
67.57894736842105,72.10526315789474,159
78.15789473684211,73.84210526315789,161
86.33333333333333,72.85185185185185,162
22.125,77.875,163
32.43478260869565,77.3913043478261,165
37.0,76.82608695652173,166
42.083333333333336,76.91666666666667,167
46.82608695652174,77.0,168
53.95,74.25,169
59.083333333333336,77.08333333333333,171
72.0,76.82608695652173,173
26.608695652173914,81.65217391304348,176
30.565217391304348,84.17391304347827,177
35.08695652173913,81.95652173913044,178
42.4,82.05,179
47.24,82.04,180
53.333333333333336,82.14285714285714,181
62.90909090909091,82.0909090909091,183
67.57142857142857,81.38095238095238,184
36.107142857142854,87.07142857142857,187
58.111111111111114,87.55555555555556,191
71.14814814814815,87.48148148148148,193
