centroides_x,centroides_y,id
40.3,17.066666666666666,2
56.84615384615385,16.807692307692307,5
62.0,17.0,6
26.076923076923077,22.576923076923077,8
31.75,19.375,9
49.25,20.964285714285715,13
56.95652173913044,21.91304347826087,14
62.625,22.375,15
68.24,22.2,16
72.44,19.4,17
76.8,22.12,18
28.727272727272727,27.5,20
42.285714285714285,26.107142857142858,23
50.61904761904762,26.714285714285715,25
59.31578947368421,26.42105263157895,27
68.11538461538461,27.153846153846153,28
72.5,26.23076923076923,29
76.91666666666667,27.083333333333332,30
19.583333333333332,29.958333333333332,32
25.5,32.0,33
34.793103448275865,27.96551724137931,34
43.12,32.44,36
54.0,32.064516129032256,38
61.12,33.56,40
65.95,31.25,41
71.28571428571429,32.107142857142854,42
78.15625,31.875,43
20.62962962962963,35.7037037037037,46
26.227272727272727,36.77272727272727,47
31.307692307692307,36.96153846153846,48
36.5,34.785714285714285,49
46.63636363636363,37.77272727272727,51
53.57692307692308,38.80769230769231,52
61.5,39.5,54
77.89655172413794,39.172413793103445,57
25.62962962962963,42.592592592592595,62
36.62068965517241,40.206896551724135,64
45.32,42.36,66
69.75,38.5,70
17.258064516129032,45.096774193548384,75
30.5,47.30769230769231,78
36.32,46.68,79
42.34782608695652,47.608695652173914,80
52.61764705882353,47.0,82
61.74074074074074,46.2962962962963,84
67.74074074074075,46.629629629629626,85
82.10714285714286,47.32142857142857,88
16.814814814814813,51.74074074074074,90
22.23076923076923,51.42307692307692,91
35.869565217391305,52.26086956521739,94
47.0,51.82608695652174,96
61.38461538461539,52.07692307692308,99
67.41379310344827,53.44827586206897,100
74.88461538461539,51.84615384615385,102
16.772727272727273,56.77272727272727,105
22.814814814814813,57.333333333333336,106
29.464285714285715,56.5,107
38.75,55.95,109
42.111111111111114,57.888888888888886,110
47.34615384615385,57.34615384615385,111
53.69230769230769,57.5,112
79.08333333333333,56.916666666666664,117
16.772727272727273,62.22727272727273,120
30.59259259259259,62.96296296296296,123
37.86363636363637,61.0,124
39.85,65.55,125
62.5,61.5,129
70.66666666666667,62.22222222222222,130
76.36363636363636,61.5,132
22.483870967741936,66.74193548387096,136
34.333333333333336,69.22222222222223,138
47.13333333333333,66.06666666666666,141
53.391304347826086,65.47826086956522,142
72.3913043478261,68.52173913043478,146
79.0,67.79310344827586,147
25.857142857142858,71.33333333333333,151
30.5,74.5,152
56.851851851851855,71.4074074074074,157
65.65384615384616,71.1923076923077,159
71.44,72.56,160
84.17857142857143,73.32142857142857,162
21.0,76.8,163
36.57692307692308,77.76923076923077,166
42.34615384615385,76.65384615384616,167
48.357142857142854,75.78571428571429,168
55.5,77.5,170
61.142857142857146,77.85714285714286,171
65.5,78.0,172
75.20689655172414,77.55172413793103,174
81.5,78.21428571428571,175
25.892857142857142,81.10714285714286,176
31.107142857142858,84.71428571428571,177
42.130434782608695,82.43478260869566,179
61.76,83.2,183
67.64,81.96,184
77.0,82.53333333333333,186
36.354838709677416,87.09677419354838,187
47.827586206896555,86.10344827586206,189
62.391304347826086,87.56521739130434,192
67.8076923076923,87.1923076923077,193
