centroides_x,centroides_y,id
46.608695652173914,16.434782608695652,3
52.391304347826086,16.434782608695652,4
64.95833333333333,16.666666666666668,6
31.14814814814815,17.666666666666668,9
36.0,22.0,10
41.391304347826086,22.565217391304348,11
46.72727272727273,20.5,12
52.083333333333336,20.916666666666668,13
62.0,19.863636363636363,15
31.7,22.95,21
57.0,28.0,26
66.0,26.82608695652174,28
70.95238095238095,26.80952380952381,29
81.04545454545455,25.136363636363637,31
31.92,28.72,34
63.95,31.1,40
69.125,31.333333333333332,41
80.57142857142857,30.38095238095238,43
84.65217391304348,29.608695652173914,44
16.4,32.88,45
20.043478260869566,36.391304347826086,46
35.82608695652174,37.0,49
51.0,37.0,52
55.90909090909091,36.90909090909091,53
66.875,35.666666666666664,55
72.125,35.666666666666664,56
87.58333333333333,33.458333333333336,59
16.73076923076923,39.65384615384615,60
26.5,42.5,62
30.75,43.458333333333336,63
48.96,42.24,66
53.6,41.5,67
69.08333333333333,40.5,70
83.91304347826087,42.04347826086956,73
87.68,39.76,74
28.2,48.44,77
32.65217391304348,48.608695652173914,78
41.916666666666664,46.916666666666664,80
51.90909090909091,46.09090909090909,82
67.05,45.25,85
71.95,45.25,86
77.08333333333333,46.916666666666664,87
81.85714285714286,46.333333333333336,88
87.14285714285714,46.5,89
16.434782608695652,51.608695652173914,90
36.1578947368421,51.1578947368421,94
63.0,52.0,99
72.82608695652173,50.0,101
77.19047619047619,51.95238095238095,102
87.5,52.5,104
16.73076923076923,57.34615384615385,105
77.05,56.9,117
87.43478260869566,58.130434782608695,119
16.583333333333332,63.75,120
20.08695652173913,61.608695652173914,121
25.0,63.0,122
36.888888888888886,63.44444444444444,124
39.95238095238095,60.904761904761905,125
50.96,63.4,127
84.75,61.25,133
87.64,65.32,134
16.333333333333332,69.19047619047619,135
41.0,66.0,140
53.125,68.33333333333333,142
57.89473684210526,68.57894736842105,143
72.875,69.33333333333333,146
18.653846153846153,73.34615384615384,150
31.333333333333332,74.875,152
49.333333333333336,71.875,155
53.1578947368421,74.15789473684211,156
57.22222222222222,72.38888888888889,157
62.0,72.17391304347827,158
76.72727272727273,72.5,161
22.0,77.32,163
26.80952380952381,77.14285714285714,164
35.666666666666664,77.125,166
41.125,76.66666666666667,167
57.0,77.0,170
62.0,76.82608695652173,171
67.11538461538461,77.34615384615384,172
82.95652173913044,76.95652173913044,175
26.125,81.875,176
30.363636363636363,86.22727272727273,177
42.0,82.0,179
64.2,81.48,183
69.15789473684211,82.84210526315789,184
73.10714285714286,86.28571428571429,185
78.08333333333333,81.875,186
39.5,86.72727272727273,188
44.25925925925926,87.18518518518519,189
50.791666666666664,87.70833333333333,190
62.0,86.67857142857143,192
