centroides_x,centroides_y,id
66.77777777777777,17.74074074074074,7
30.65625,21.59375,9
38.0,19.766666666666666,10
47.41379310344828,18.620689655172413,11
57.0,20.90909090909091,14
66.47826086956522,22.304347826086957,16
73.06060606060606,21.484848484848484,17
23.214285714285715,24.571428571428573,19
38.56666666666667,29.466666666666665,22
47.46666666666667,24.6,23
58.074074074074076,29.666666666666668,26
64.32,28.76,27
74.0,29.428571428571427,30
81.92857142857143,26.964285714285715,31
17.310344827586206,30.655172413793103,32
24.428571428571427,31.0,33
31.7,31.4,34
44.12,31.08,37
51.689655172413794,31.620689655172413,38
24.041666666666668,37.75,46
46.458333333333336,36.541666666666664,51
52.54545454545455,39.68181818181818,52
75.14285714285714,37.0,57
84.2,34.2,58
17.0,38.689655172413794,60
35.964285714285715,39.607142857142854,64
38.833333333333336,49.2,65
44.370370370370374,41.25925925925926,66
58.758620689655174,37.86206896551724,68
65.1923076923077,37.69230769230769,69
86.06666666666666,42.03333333333333,74
16.96551724137931,46.724137931034484,75
22.695652173913043,45.17391304347826,76
27.0,47.5,77
32.0,44.357142857142854,78
46.22222222222222,48.111111111111114,81
54.370370370370374,45.25925925925926,83
61.708333333333336,45.083333333333336,84
68.18181818181819,49.27272727272727,85
72.10714285714286,44.035714285714285,86
86.53571428571429,49.32142857142857,89
16.5,53.5,90
54.43333333333333,51.36666666666667,97
63.04761904761905,50.38095238095238,99
79.7,46.8,103
17.64,60.64,105
22.434782608695652,54.69565217391305,106
29.642857142857142,54.17857142857143,107
35.32142857142857,58.82142857142857,109
43.869565217391305,54.17391304347826,110
51.84,56.44,112
61.125,55.875,114
67.07692307692308,60.26923076923077,115
72.53333333333333,54.0,116
76.4,59.6,117
81.69565217391305,55.391304347826086,118
87.53846153846153,56.92307692307692,119
18.275862068965516,70.03448275862068,120
22.227272727272727,61.13636363636363,121
27.5,62.5,122
42.107142857142854,60.714285714285715,125
49.166666666666664,62.5,126
57.57142857142857,62.57142857142857,128
80.45,64.4,132
86.625,63.875,134
38.03333333333333,66.66666666666667,140
48.65217391304348,68.04347826086956,141
57.61538461538461,69.61538461538461,143
65.65384615384616,67.38461538461539,145
73.6923076923077,66.23076923076923,146
28.53846153846154,70.07692307692308,152
39.0,74.0,153
47.5,74.35714285714286,155
67.72222222222223,72.66666666666667,159
72.38095238095238,70.9047619047619,160
82.0,71.33333333333333,162
25.03448275862069,75.48275862068965,164
33.774193548387096,81.3225806451613,165
54.06896551724138,77.0,170
61.407407407407405,76.66666666666667,171
67.72,78.68,172
72.0,76.76470588235294,173
75.77777777777777,80.33333333333333,174
81.6923076923077,76.73076923076923,175
27.555555555555557,82.92592592592592,176
41.333333333333336,82.83333333333333,179
62.666666666666664,84.125,183
47.2,85.96666666666667,189
52.0,87.0,190
56.310344827586206,85.75862068965517,191
69.5,86.63333333333334,193
