centroides_x,centroides_y,id
36.24242424242424,17.727272727272727,1
46.806451612903224,17.70967741935484,3
25.91304347826087,21.73913043478261,8
59.10344827586207,19.724137931034484,14
78.07407407407408,23.185185185185187,18
31.586206896551722,24.103448275862068,21
37.45161290322581,27.35483870967742,22
56.74074074074074,28.85185185185185,26
62.73076923076923,25.192307692307693,27
74.16,29.8,30
83.31818181818181,27.545454545454547,31
18.333333333333332,31.466666666666665,32
25.6,29.12,33
44.32142857142857,25.928571428571427,36
65.41379310344827,31.75862068965517,40
70.12121212121212,23.545454545454547,41
80.96,33.08,43
17.5,36.0,45
27.73076923076923,34.65384615384615,47
33.333333333333336,33.958333333333336,49
42.81481481481482,34.74074074074074,50
50.5,27.5,51
49.793103448275865,36.96551724137931,52
55.96666666666667,39.53333333333333,53
63.5,36.392857142857146,54
75.17857142857143,34.785714285714285,57
86.74074074074075,36.81481481481482,59
16.814814814814813,41.25925925925926,60
22.185185185185187,41.25925925925926,61
27.083333333333332,40.083333333333336,62
32.74074074074074,43.81481481481482,63
38.41379310344828,39.06896551724138,64
43.0,44.07692307692308,65
61.0,43.28,69
69.92307692307692,39.96153846153846,71
76.2,42.0,72
81.25,42.583333333333336,73
87.26923076923077,42.34615384615385,74
16.73076923076923,47.76923076923077,75
23.875,47.833333333333336,76
28.36,50.68,77
33.10344827586207,49.41379310344828,79
67.0,46.5,86
77.41379310344827,47.06896551724138,87
87.70833333333333,49.375,89
40.32258064516129,51.29032258064516,95
47.793103448275865,47.689655172413794,96
54.0,51.86666666666667,97
60.0,50.04347826086956,99
72.03030303030303,52.24242424242424,100
83.15384615384616,51.23076923076923,103
18.82758620689655,55.37931034482759,105
26.714285714285715,57.67857142857143,107
33.48148148148148,59.0,108
49.148148148148145,57.666666666666664,112
58.6551724137931,60.689655172413794,113
64.10344827586206,55.41379310344828,115
80.4,57.266666666666666,118
86.56,59.76,119
22.419354838709676,62.903225806451616,121
41.03448275862069,59.37931034482759,124
53.416666666666664,64.29166666666667,127
60.793103448275865,69.20689655172414,128
66.81818181818181,61.13636363636363,130
72.88,59.6,131
16.814814814814813,67.25925925925925,135
27.444444444444443,67.77777777777777,137
32.903225806451616,68.03225806451613,138
38.96774193548387,66.61290322580645,139
46.69565217391305,65.0,140
67.0,66.14814814814815,145
77.65384615384616,65.3076923076923,147
83.53125,68.3125,148
17.714285714285715,73.10714285714286,150
23.714285714285715,72.64285714285714,151
41.583333333333336,72.5,154
47.48,72.36,155
53.714285714285715,71.85714285714286,156
67.75,74.89285714285714,159
72.93103448275862,70.41379310344827,160
21.958333333333332,77.41666666666667,163
27.291666666666668,76.66666666666667,164
33.392857142857146,78.75,166
39.64,77.76,167
46.407407407407405,80.92592592592592,168
69.875,82.96875,172
76.96296296296296,75.5925925925926,174
81.66666666666667,76.33333333333333,175
26.48,81.84,176
54.645161290322584,80.29032258064517,182
61.3448275862069,78.3103448275862,183
77.96153846153847,80.65384615384616,186
39.0,86.03225806451613,188
50.11538461538461,86.92307692307692,190
61.354838709677416,86.93548387096774,192
