centroides_x,centroides_y,id
33.0,16.5,1
41.48275862068966,16.724137931034484,2
47.285714285714285,17.285714285714285,3
26.466666666666665,21.666666666666668,8
32.4,21.466666666666665,9
41.87096774193548,22.580645161290324,11
57.28125,20.90625,14
63.51724137931034,20.724137931034484,15
69.06666666666666,21.533333333333335,16
73.3,20.2,17
20.892857142857142,27.5,19
26.037037037037038,27.444444444444443,20
41.354838709677416,28.096774193548388,23
47.285714285714285,26.714285714285715,24
56.689655172413794,26.103448275862068,26
61.8,27.1,27
22.689655172413794,32.41379310344828,32
32.62068965517241,28.79310344827586,34
42.285714285714285,33.214285714285715,36
52.5,32.0,38
67.73333333333333,30.7,41
73.90625,30.84375,42
17.033333333333335,32.666666666666664,45
31.59375,34.5625,48
36.67857142857143,37.107142857142854,49
52.51724137931034,36.793103448275865,52
58.1875,36.4375,53
67.8125,36.4375,55
72.93103448275862,36.41379310344828,56
78.57142857142857,35.392857142857146,57
86.0,35.7,59
31.214285714285715,40.714285714285715,63
35.208333333333336,42.375,64
39.925925925925924,42.407407407407405,65
45.03703703703704,42.18518518518518,66
49.96666666666667,41.9,67
54.96296296296296,42.22222222222222,68
59.88461538461539,42.30769230769231,69
65.65517241379311,42.37931034482759,70
71.45161290322581,42.096774193548384,71
76.93103448275862,41.58620689655172,72
82.79310344827586,42.0,73
17.129032258064516,44.41935483870968,75
25.79310344827586,46.62068965517241,77
31.29032258064516,47.25806451612903,78
42.241379310344826,47.89655172413793,80
87.06896551724138,47.41379310344828,89
16.93103448275862,50.58620689655172,90
22.333333333333332,52.5,91
37.125,52.3125,94
48.43333333333333,51.666666666666664,96
54.206896551724135,52.03448275862069,97
58.96774193548387,52.193548387096776,98
67.42857142857143,50.92857142857143,100
82.0,50.86206896551724,103
17.4,56.1,105
27.37037037037037,56.77777777777778,107
40.666666666666664,58.074074074074076,110
46.21875,57.75,111
56.46666666666667,57.93333333333333,113
67.25806451612904,57.70967741935484,115
81.27272727272727,56.36363636363637,118
86.5,59.0,119
20.689655172413794,62.89655172413793,121
26.875,62.3125,122
56.18518518518518,62.81481481481482,128
61.94117647058823,62.911764705882355,129
67.86206896551724,63.206896551724135,130
81.05882352941177,62.911764705882355,133
86.5,64.0,134
21.448275862068964,68.13793103448276,136
46.892857142857146,67.21428571428571,141
61.73076923076923,69.03846153846153,144
81.54838709677419,70.16129032258064,148
86.58620689655173,68.93103448275862,149
19.677419354838708,72.7741935483871,150
35.516129032258064,71.74193548387096,153
41.375,71.8125,154
61.827586206896555,74.10344827586206,158
76.1875,71.8125,161
31.0,75.86206896551724,165
36.65625,77.46875,166
47.73529411764706,77.0,168
61.370370370370374,79.14814814814815,171
72.12121212121212,77.9090909090909,173
81.6,77.06666666666666,175
31.441176470588236,81.32352941176471,177
41.714285714285715,81.78571428571429,179
77.0,81.89285714285714,186
40.25,87.15625,188
46.5,87.0,189
52.15384615384615,86.65384615384616,190
61.733333333333334,86.23333333333333,192
67.4375,86.8125,193
