centroides_x,centroides_y,id
34.0,17.20689655172414,1
44.5,17.0,3
53.391304347826086,16.565217391304348,4
69.5,15.909090909090908,7
52.875,22.666666666666668,13
58.333333333333336,22.857142857142858,14
63.0,17.5,15
67.81481481481481,23.962962962962962,16
74.92307692307692,18.76923076923077,17
79.0,22.363636363636363,18
21.333333333333332,26.333333333333332,19
25.95,28.75,20
29.884615384615383,24.153846153846153,21
33.333333333333336,27.791666666666668,22
39.592592592592595,23.814814814814813,23
46.791666666666664,24.458333333333332,24
76.6086956521739,27.347826086956523,30
22.727272727272727,33.5,33
46.92,31.12,37
54.666666666666664,31.416666666666668,38
60.69230769230769,29.03846153846154,40
70.95454545454545,29.272727272727273,42
84.15384615384616,29.076923076923077,44
16.642857142857142,34.392857142857146,45
27.916666666666668,37.083333333333336,47
32.90909090909091,33.09090909090909,48
39.107142857142854,34.67857142857143,49
45.53846153846154,38.88461538461539,52
55.26923076923077,37.42307692307692,53
65.11538461538461,34.07692307692308,54
72.69565217391305,36.21739130434783,56
78.17391304347827,36.0,57
87.65217391304348,32.34782608695652,59
21.423076923076923,41.84615384615385,61
33.41379310344828,41.93103448275862,64
50.724137931034484,43.6551724137931,67
61.55555555555556,39.888888888888886,69
65.81818181818181,43.90909090909091,70
71.76,41.2,71
82.0,41.0,73
87.17391304347827,38.0,74
26.8,47.0,77
58.0,47.5,83
74.04,46.76,86
79.03846153846153,47.42307692307692,87
29.0,53.08,92
34.45454545454545,49.27272727272727,93
43.22222222222222,48.333333333333336,96
51.0,53.0,97
67.875,49.75,100
80.10344827586206,55.172413793103445,102
20.75,55.67857142857143,106
38.333333333333336,54.77777777777778,109
43.88461538461539,59.15384615384615,111
62.851851851851855,53.925925925925924,115
71.42307692307692,57.0,116
17.413793103448278,63.93103448275862,120
28.703703703703702,60.148148148148145,122
35.25,62.07142857142857,124
52.15384615384615,61.73076923076923,127
68.08695652173913,63.26086956521739,130
78.51851851851852,63.407407407407405,132
86.88461538461539,60.07692307692308,133
25.88,66.44,137
41.26923076923077,68.6923076923077,140
61.32142857142857,63.0,144
71.73076923076923,68.65384615384616,146
77.125,68.66666666666667,147
81.75,68.25,148
87.26923076923077,68.65384615384616,149
19.0,74.72,150
23.6,71.95,151
32.416666666666664,70.45833333333333,153
55.10344827586207,70.51724137931035,157
63.21739130434783,70.69565217391305,158
67.5,74.5,159
86.1304347826087,74.1304347826087,162
28.09090909090909,75.77272727272727,164
31.541666666666668,80.41666666666667,165
38.06666666666667,77.3,166
48.84615384615385,76.88461538461539,168
71.6923076923077,79.34615384615384,173
77.0,74.17391304347827,174
80.875,79.08333333333333,175
25.608695652173914,81.56521739130434,176
29.869565217391305,85.1304347826087,177
40.82608695652174,83.0,179
46.95652173913044,82.08695652173913,180
57.41379310344828,80.48275862068965,182
75.75,84.5,185
34.130434782608695,87.78260869565217,187
40.791666666666664,87.70833333333333,188
51.77777777777778,87.11111111111111,190
67.0,86.20689655172414,193
