centroides_x,centroides_y,id
32.107142857142854,16.928571428571427,1
44.0,16.5,3
55.5,17.5,5
60.875,15.8125,6
65.75,19.34375,7
38.241379310344826,21.93103448275862,10
46.416666666666664,25.291666666666668,12
50.0,20.63157894736842,13
58.03448275862069,23.93103448275862,14
71.5,23.035714285714285,17
76.66666666666667,22.291666666666668,18
23.555555555555557,25.22222222222222,19
31.12,25.36,21
82.54166666666667,28.083333333333332,30
26.96,31.2,33
33.8,33.7,34
39.041666666666664,28.958333333333332,35
45.04,31.84,36
52.25806451612903,31.06451612903226,38
59.18181818181818,30.0,39
67.02857142857142,30.314285714285713,41
77.70370370370371,31.814814814814813,43
16.642857142857142,32.25,45
22.7,36.6,47
42.12,37.4,50
50.0,39.285714285714285,52
59.41935483870968,36.903225806451616,53
70.12,36.56,56
76.83870967741936,39.83870967741935,57
85.3030303030303,36.15151515151515,59
21.566666666666666,43.733333333333334,62
30.40625,40.71875,63
38.791666666666664,42.666666666666664,65
66.8529411764706,43.38235294117647,70
82.3103448275862,45.758620689655174,74
30.75862068965517,47.758620689655174,77
39.13793103448276,50.37931034482759,80
46.5,46.0,81
56.3,43.86666666666667,82
17.76923076923077,49.57692307692308,91
24.035714285714285,53.464285714285715,92
45.0,54.5,96
51.63636363636363,52.09090909090909,97
62.0,51.75,98
72.4375,49.84375,101
78.65517241379311,56.13793103448276,102
84.93103448275862,60.96551724137931,103
86.21428571428571,52.607142857142854,104
17.041666666666668,57.041666666666664,105
31.615384615384617,55.34615384615385,108
37.37931034482759,58.51724137931034,109
70.45161290322581,58.32258064516129,116
16.291666666666668,63.791666666666664,120
21.88888888888889,62.22222222222222,121
27.291666666666668,60.708333333333336,122
43.57692307692308,61.30769230769231,125
50.96,61.36,127
58.34375,59.25,128
22.5,67.0,136
33.0,65.5,138
42.51724137931034,67.44827586206897,140
54.54838709677419,68.16129032258064,142
64.10344827586206,64.89655172413794,143
75.28125,64.8125,147
84.70967741935483,68.64516129032258,148
18.766666666666666,71.43333333333334,150
27.074074074074073,70.85185185185185,151
33.44,72.44,152
41.392857142857146,75.89285714285714,154
46.22727272727273,72.36363636363636,155
52.57692307692308,75.23076923076923,156
62.233333333333334,73.5,158
70.13333333333334,71.36666666666666,160
76.88461538461539,73.15384615384616,161
83.11111111111111,75.14814814814815,162
22.5,77.42857142857143,163
31.322580645161292,79.35483870967742,164
57.77272727272727,78.72727272727273,170
72.07142857142857,80.71428571428571,174
40.63333333333333,83.53333333333333,179
48.645161290322584,82.03225806451613,181
57.714285714285715,85.32142857142857,182
64.86206896551724,82.48275862068965,183
78.45454545454545,81.31818181818181,186
33.81481481481482,86.96296296296296,187
