centroides_x,centroides_y,id
36.0,17.620689655172413,1
47.5,17.0,3
53.5,17.0,4
59.71875,16.90625,5
65.67857142857143,17.107142857142858,6
31.071428571428573,17.75,9
42.8,21.366666666666667,11
48.32142857142857,22.107142857142858,12
53.758620689655174,22.103448275862068,13
59.4,22.033333333333335,14
64.78571428571429,22.285714285714285,15
79.2,24.08,18
32.0,22.5,21
50.41379310344828,27.06896551724138,25
66.58620689655173,26.724137931034484,28
82.72413793103448,29.0,31
22.814814814814813,31.51851851851852,33
30.142857142857142,26.785714285714285,34
41.92857142857143,31.857142857142858,36
48.29032258064516,31.774193548387096,37
54.206896551724135,32.41379310344828,38
27.535714285714285,35.32142857142857,47
30.17241379310345,31.448275862068964,48
40.275862068965516,36.6551724137931,50
45.88,36.16,51
61.48275862068966,36.10344827586207,54
68.24137931034483,37.37931034482759,55
87.06896551724138,37.58620689655172,59
17.285714285714285,43.92857142857143,60
31.464285714285715,39.964285714285715,63
36.96551724137931,40.55172413793103,64
42.25,42.0,65
47.5,41.375,66
53.241379310344826,42.206896551724135,67
59.107142857142854,41.67857142857143,68
72.63333333333334,41.06666666666667,71
87.0,43.5,74
17.448275862068964,49.13793103448276,75
31.5,45.0,78
46.09375,47.3125,81
51.689655172413794,47.10344827586207,82
57.89655172413793,46.89655172413793,83
63.13793103448276,46.172413793103445,84
68.11111111111111,48.0,85
85.92857142857143,48.5,89
16.966666666666665,54.53333333333333,90
32.642857142857146,49.857142857142854,93
57.2962962962963,51.925925925925924,98
62.096774193548384,52.41935483870968,99
86.67857142857143,53.107142857142854,104
26.03448275862069,55.6551724137931,107
35.111111111111114,56.0,109
55.41379310344828,57.62068965517241,113
60.77777777777778,58.111111111111114,114
66.56666666666666,58.2,115
72.16129032258064,56.903225806451616,116
77.96666666666667,58.13333333333333,117
25.448275862068964,61.689655172413794,122
30.1,60.733333333333334,123
40.58620689655172,61.93103448275862,125
45.67857142857143,62.892857142857146,126
50.758620689655174,62.793103448275865,127
66.71875,63.09375,130
81.35714285714286,63.5,133
86.2258064516129,63.83870967741935,134
21.14814814814815,72.66666666666667,135
27.346153846153847,67.15384615384616,137
37.0,66.74074074074075,139
53.793103448275865,68.0,142
58.7037037037037,68.70370370370371,143
67.74193548387096,69.19354838709677,145
44.827586206896555,71.86206896551724,155
62.58620689655172,73.06896551724138,158
21.96551724137931,78.20689655172414,163
26.7,77.1,164
30.741935483870968,80.06451612903226,165
35.67741935483871,76.0,166
62.58620689655172,78.3103448275862,171
72.42857142857143,77.82142857142857,173
34.689655172413794,81.89655172413794,178
49.0,81.5,181
61.0,83.5,183
36.44444444444444,87.22222222222223,187
40.44444444444444,85.55555555555556,188
45.0,86.5,189
50.357142857142854,86.82142857142857,190
66.87096774193549,85.70967741935483,193
