centroides_x,centroides_y,id
39.0,16.5,1
52.0,16.5,4
63.107142857142854,17.321428571428573,5
72.3076923076923,16.884615384615383,7
29.25925925925926,19.48148148148148,8
44.464285714285715,21.821428571428573,11
51.81818181818182,24.863636363636363,13
57.08,21.8,14
68.17391304347827,23.08695652173913,16
77.875,21.125,18
22.0,25.8,19
34.689655172413794,24.689655172413794,20
62.41379310344828,28.0,27
72.8076923076923,27.23076923076923,29
78.85714285714286,30.642857142857142,30
83.8,27.0,31
16.727272727272727,31.636363636363637,32
27.16,28.96,33
49.666666666666664,32.77777777777778,38
58.357142857142854,35.857142857142854,40
68.25,33.035714285714285,41
16.791666666666668,37.708333333333336,45
22.5,34.5,47
33.19230769230769,34.23076923076923,48
39.64,32.24,50
75.0,37.0,57
83.08333333333333,36.916666666666664,58
88.03846153846153,34.15384615384615,59
20.59090909090909,42.72727272727273,61
27.925925925925927,39.55555555555556,62
34.25,43.607142857142854,63
43.30769230769231,38.57692307692308,64
49.26923076923077,41.53846153846154,68
62.666666666666664,42.0,70
70.8076923076923,43.0,71
80.5,42.857142857142854,72
25.727272727272727,46.04545454545455,77
34.23076923076923,50.26923076923077,79
43.48148148148148,48.333333333333336,81
55.53846153846154,44.19230769230769,83
16.5,49.5,91
20.428571428571427,53.42857142857143,92
27.043478260869566,51.17391304347826,93
50.57692307692308,51.23076923076923,97
58.041666666666664,52.208333333333336,98
63.64,51.44,99
69.8,49.0,101
77.5,50.0,102
82.55555555555556,53.888888888888886,103
87.10714285714286,45.67857142857143,104
20.5,61.5,106
26.0,57.25,107
32.8,57.0,108
38.32,59.0,109
44.81481481481482,56.074074074074076,111
79.08333333333333,60.083333333333336,118
87.56,56.36,119
15.473684210526315,58.26315789473684,120
23.916666666666668,68.33333333333333,121
29.0,63.0,123
51.111111111111114,62.22222222222222,127
56.5,57.5,128
62.5,61.5,129
68.0,58.0,130
73.44444444444444,55.888888888888886,131
87.70833333333333,63.625,134
16.44,67.36,135
28.923076923076923,73.11538461538461,138
35.11538461538461,66.0,139
47.888888888888886,67.55555555555556,141
57.5,65.63636363636364,143
67.0,67.0,145
73.18518518518519,63.407407407407405,146
82.38461538461539,66.8076923076923,147
86.6,73.2,149
18.14814814814815,74.07407407407408,150
36.56,72.88,153
42.130434782608695,72.17391304347827,154
47.36363636363637,74.31818181818181,155
55.5,72.0,157
61.43478260869565,70.3913043478261,158
65.91666666666667,73.91666666666667,159
71.91666666666667,72.08333333333333,160
77.44444444444444,70.88888888888889,161
26.75,82.79166666666667,165
32.68,80.24,166
43.56521739130435,80.3913043478261,167
52.130434782608695,76.82608695652173,169
69.61904761904762,78.95238095238095,172
74.8695652173913,79.82608695652173,173
81.08333333333333,78.20833333333333,175
38.55555555555556,80.88888888888889,178
46.166666666666664,87.33333333333333,180
50.56,82.4,181
57.0,83.0,182
60.56521739130435,77.3913043478261,183
65.08333333333333,82.91666666666667,184
37.0,87.5,187
55.68,88.04,190
65.45833333333333,88.08333333333333,192
73.2,86.6,193
