centroides_x,centroides_y,id
47.285714285714285,16.38095238095238,3
53.44444444444444,17.48148148148148,4
61.535714285714285,17.785714285714285,6
31.96551724137931,20.862068965517242,9
39.07142857142857,21.285714285714285,10
45.27272727272727,22.0,12
50.61538461538461,25.423076923076923,13
65.78260869565217,22.17391304347826,16
71.375,19.208333333333332,17
77.0,22.0,18
24.103448275862068,25.275862068965516,19
42.515151515151516,29.515151515151516,24
58.0,26.870967741935484,26
68.0,27.17391304347826,29
77.0909090909091,26.90909090909091,30
81.57142857142857,25.904761904761905,31
19.59090909090909,30.227272727272727,32
27.875,30.5,33
33.63333333333333,29.833333333333332,34
52.13333333333333,33.333333333333336,37
62.8125,32.5625,40
72.9090909090909,29.90909090909091,42
84.10344827586206,30.82758620689655,44
16.807692307692307,36.0,45
21.8125,34.8125,46
27.36842105263158,36.0,47
36.592592592592595,36.074074074074076,48
44.61904761904762,36.42857142857143,51
68.17391304347827,37.130434782608695,55
73.05,34.9,56
77.25,37.75,57
81.75,35.25,58
87.18181818181819,36.59090909090909,59
16.91304347826087,42.08695652173913,60
24.636363636363637,40.72727272727273,62
33.17857142857143,43.642857142857146,64
39.18181818181818,42.09090909090909,65
47.666666666666664,40.857142857142854,66
53.5,40.0,67
61.44444444444444,40.7037037037037,69
68.54838709677419,43.25806451612903,70
81.88235294117646,42.588235294117645,73
87.33333333333333,42.142857142857146,74
17.448275862068964,47.310344827586206,75
26.346153846153847,45.73076923076923,77
44.41379310344828,46.06896551724138,80
51.0,50.5,81
55.888888888888886,46.2962962962963,83
77.0,43.96551724137931,87
87.08333333333333,47.083333333333336,89
26.73076923076923,51.61538461538461,92
34.0,51.0,94
40.96296296296296,51.44444444444444,95
47.51724137931034,57.58620689655172,96
60.04,51.24,98
65.27272727272727,49.68181818181818,99
69.74074074074075,52.81481481481482,100
76.51612903225806,52.45161290322581,102
83.70833333333333,52.458333333333336,103
17.970588235294116,56.529411764705884,105
27.818181818181817,58.18181818181818,107
33.370370370370374,58.51851851851852,108
55.69230769230769,57.26923076923077,113
61.92307692307692,57.38461538461539,114
22.391304347826086,61.56521739130435,121
33.125,64.0,123
40.88,59.44,125
54.77777777777778,63.77777777777778,128
61.32,64.0,129
71.12121212121212,61.21212121212121,131
82.17857142857143,59.32142857142857,133
16.928571428571427,67.89285714285714,135
22.5,67.41666666666667,136
27.74074074074074,68.92592592592592,137
41.44444444444444,67.11111111111111,140
47.5,66.0,141
67.26086956521739,65.1304347826087,145
76.53846153846153,66.76923076923077,147
83.67857142857143,66.71428571428571,148
19.40909090909091,74.22727272727273,150
29.5,78.23529411764706,151
37.51724137931034,74.10344827586206,154
51.78787878787879,71.75757575757575,156
61.08,70.96,158
67.79310344827586,72.03448275862068,159
73.43478260869566,74.30434782608695,160
77.6086956521739,72.08695652173913,161
23.08695652173913,77.65217391304348,163
46.266666666666666,78.13333333333334,168
57.5,77.0,170
67.66666666666667,78.70370370370371,172
83.42307692307692,75.8076923076923,175
51.869565217391305,81.56521739130434,181
62.0,81.82608695652173,183
73.15384615384616,84.11538461538461,185
77.39285714285714,81.25,186
36.28125,85.9375,187
45.19230769230769,86.6923076923077,189
51.869565217391305,87.43478260869566,190
56.89473684210526,87.57894736842105,191
62.0,87.17391304347827,192
67.3,87.4,193
