centroides_x,centroides_y,id
32.58974358974359,17.05128205128205,1
38.5,19.0,2
44.0,17.0,3
61.91428571428571,17.742857142857144,6
26.125,21.40625,8
32.285714285714285,21.714285714285715,9
43.81818181818182,22.09090909090909,11
56.21212121212121,23.12121212121212,14
61.08571428571429,23.65714285714286,15
77.25806451612904,22.419354838709676,18
26.58823529411765,26.91176470588235,20
34.30555555555556,26.13888888888889,21
44.28125,27.03125,24
50.26470588235294,25.41176470588235,25
56.91428571428571,30.2,26
76.96551724137932,26.724137931034484,30
27.735294117647058,30.91176470588235,33
35.71875,31.21875,35
40.88235294117647,31.852941176470587,36
46.5,32.5,37
52.064516129032256,30.387096774193548,38
61.54838709677419,31.387096774193548,40
66.8125,31.1875,41
45.114285714285714,37.457142857142856,51
52.303030303030305,36.303030303030305,52
67.0,36.02777777777778,55
72.78125,35.21875,56
21.61764705882353,41.35294117647059,61
26.857142857142858,42.17142857142857,62
32.63636363636363,41.72727272727273,63
38.6764705882353,41.1764705882353,64
45.76470588235294,41.5,65
72.0,41.0,71
83.1875,42.5,73
17.848484848484848,46.878787878787875,75
26.647058823529413,48.61764705882353,77
31.941176470588236,47.911764705882355,79
37.45454545454545,46.72727272727273,80
43.57142857142857,46.57142857142857,81
49.75,46.15625,82
62.81818181818182,48.03030303030303,84
72.61764705882354,45.76470588235294,86
80.25,47.0625,88
86.7741935483871,47.41935483870968,89
20.903225806451612,51.483870967741936,91
30.09090909090909,54.60606060606061,93
37.03030303030303,51.90909090909091,94
43.0,53.0,95
47.97222222222222,52.30555555555556,96
53.303030303030305,51.696969696969695,97
60.15151515151515,53.121212121212125,99
69.94444444444444,49.916666666666664,100
75.58823529411765,52.794117647058826,102
80.1875,52.625,103
85.90322580645162,52.12903225806452,104
20.571428571428573,57.57142857142857,106
25.5,55.5,107
36.8125,56.40625,109
51.91428571428571,57.08571428571429,112
58.75757575757576,57.63636363636363,113
65.83333333333333,54.833333333333336,115
71.33333333333333,55.916666666666664,116
80.7,58.166666666666664,118
86.625,57.1875,119
18.0,63.05882352941177,120
53.37931034482759,61.93103448275862,127
58.72727272727273,64.0909090909091,128
66.83870967741936,61.29032258064516,130
86.0,62.0,134
21.176470588235293,66.08823529411765,136
27.02857142857143,66.85714285714286,137
31.34375,69.28125,138
36.303030303030305,68.6969696969697,139
63.583333333333336,67.41666666666667,144
78.3076923076923,68.57692307692308,147
21.529411764705884,71.32352941176471,150
31.324324324324323,75.62162162162163,152
37.911764705882355,74.05882352941177,153
42.935483870967744,71.45161290322581,154
51.80555555555556,72.38888888888889,156
57.34375,70.4375,157
62.0,74.0,158
20.942857142857143,76.31428571428572,163
26.5,74.5,164
37.93939393939394,78.72727272727273,166
45.054054054054056,76.45945945945945,168
51.088235294117645,78.05882352941177,169
57.0,76.8529411764706,170
66.5,75.0,172
70.37931034482759,77.34482758620689,173
75.13333333333334,77.53333333333333,174
26.193548387096776,81.09677419354838,176
43.46875,82.03125,179
67.89285714285714,87.07142857142857,193
