centroides_x,centroides_y,id
47.714285714285715,16.38095238095238,3
57.07692307692308,17.115384615384617,5
62.85,15.95,6
70.36,16.28,7
26.2,22.0,8
32.035714285714285,17.714285714285715,9
36.107142857142854,23.107142857142858,10
41.392857142857146,19.75,11
49.75,21.607142857142858,12
60.34615384615385,23.03846153846154,15
67.08695652173913,21.26086956521739,16
71.92307692307692,24.192307692307693,17
29.73076923076923,27.653846153846153,20
35.7037037037037,29.59259259259259,22
43.7037037037037,27.22222222222222,23
51.964285714285715,26.857142857142858,25
60.06896551724138,29.79310344827586,27
69.1923076923077,29.26923076923077,29
78.53846153846153,23.384615384615383,30
20.8,29.1,32
26.4,33.2,33
51.266666666666666,33.96666666666667,38
65.0,35.42857142857143,40
78.03030303030303,31.78787878787879,43
18.346153846153847,36.23076923076923,46
29.9,41.166666666666664,48
35.34615384615385,37.07692307692308,49
42.24242424242424,35.515151515151516,50
79.0,39.56521739130435,58
86.10714285714286,35.25,59
23.96,42.16,62
30.482758620689655,49.55172413793103,63
51.10344827586207,42.724137931034484,67
57.592592592592595,39.44444444444444,68
63.61538461538461,43.11538461538461,69
72.15625,38.6875,71
17.346153846153847,45.84615384615385,75
37.63333333333333,45.266666666666666,79
44.785714285714285,45.67857142857143,81
63.08,52.72,84
66.9047619047619,47.142857142857146,85
73.47826086956522,46.65217391304348,86
81.63636363636364,45.5,87
86.85185185185185,44.2962962962963,89
22.72,50.0,91
43.67857142857143,52.464285714285715,96
50.76,52.8,97
56.5,49.0,98
78.65384615384616,50.73076923076923,102
84.3913043478261,55.08695652173913,103
87.70833333333333,50.791666666666664,104
19.884615384615383,55.38461538461539,106
28.24,56.48,107
37.10344827586207,56.10344827586207,110
54.041666666666664,56.958333333333336,112
59.5,59.27272727272727,113
70.17391304347827,53.21739130434783,116
74.81481481481481,58.74074074074074,117
78.95652173913044,56.08695652173913,118
87.66666666666667,57.80952380952381,119
20.93548387096774,62.41935483870968,121
27.967741935483872,66.74193548387096,122
33.10344827586207,61.58620689655172,124
44.44444444444444,59.74074074074074,125
50.333333333333336,63.03703703703704,126
58.55555555555556,65.03703703703704,128
64.6086956521739,58.08695652173913,130
70.0,62.958333333333336,131
79.92307692307692,64.23076923076923,132
86.84615384615384,63.11538461538461,134
18.892857142857142,69.67857142857143,136
35.96,68.08,139
41.77777777777778,66.85185185185185,140
56.69565217391305,70.47826086956522,143
66.70833333333333,66.66666666666667,145
72.5,67.63636363636364,146
86.75862068965517,71.06896551724138,149
26.862068965517242,74.0,151
35.541666666666664,74.66666666666667,153
47.354838709677416,70.41935483870968,155
54.13793103448276,75.34482758620689,157
65.08333333333333,71.29166666666667,159
78.25,70.57142857142857,161
20.61111111111111,76.44444444444444,163
34.30769230769231,81.11538461538461,166
41.5,75.58333333333333,167
63.0,77.8,171
68.66666666666667,75.125,172
72.5,79.0,173
76.62068965517241,78.89655172413794,174
83.5,76.5,175
27.04,81.36,176
33.53846153846154,87.38461538461539,178
43.15384615384615,81.11538461538461,179
49.57692307692308,80.96153846153847,181
57.19047619047619,82.61904761904762,182
66.03571428571429,84.07142857142857,183
39.18518518518518,86.74074074074075,188
48.125,86.95833333333333,189
55.714285714285715,87.61904761904762,191
