centroides_x,centroides_y,id
52.5,16.363636363636363,4
32.458333333333336,16.583333333333332,9
32.44444444444444,20.77777777777778,10
34.56,25.88,11
57.8421052631579,22.842105263157894,14
69.5,16.583333333333332,16
75.24,18.12,17
22.125,26.125,19
26.714285714285715,28.178571428571427,20
30.166666666666668,25.541666666666668,21
72.47826086956522,20.869565217391305,29
83.75,26.25,31
32.6,30.96,34
61.916666666666664,33.916666666666664,40
67.0,33.17391304347826,41
77.3,31.75,43
16.333333333333332,35.80952380952381,45
28.304347826086957,33.391304347826086,47
33.333333333333336,35.875,48
37.95652173913044,37.91304347826087,49
43.27272727272727,36.5,50
48.27272727272727,38.04545454545455,51
52.5,37.72727272727273,52
56.84615384615385,34.11538461538461,53
61.72727272727273,39.04545454545455,54
66.5,37.36363636363637,55
77.5,35.36363636363637,57
16.666666666666668,41.041666666666664,60
28.307692307692307,37.96153846153846,62
43.08695652173913,40.43478260869565,65
57.083333333333336,38.916666666666664,68
69.15789473684211,50.8421052631579,71
87.41666666666667,40.5,74
16.666666666666668,47.958333333333336,75
19.272727272727273,44.5,76
32.44,48.92,78
35.592592592592595,53.074074074074076,79
66.56521739130434,53.869565217391305,85
80.0,46.5,87
83.5,43.5,88
87.41666666666667,46.5,89
16.814814814814813,53.25925925925926,90
29.36,53.32,93
47.09090909090909,52.90909090909091,95
50.77272727272727,54.0,96
54.5,53.0,97
58.5,53.76923076923077,98
62.5,53.76923076923077,100
83.72727272727273,49.68181818181818,102
87.41666666666667,52.5,104
24.434782608695652,57.869565217391305,106
28.76,58.48,107
33.17391304347826,57.43478260869565,108
37.82608695652174,58.0,109
54.76,57.96,113
60.04,59.6,114
65.0,59.125,115
16.64,65.6,120
20.785714285714285,62.5,122
26.416666666666668,62.833333333333336,123
32.08695652173913,62.56521739130435,124
56.34615384615385,63.11538461538461,128
62.46153846153846,64.15384615384616,129
77.89473684210526,65.57894736842105,133
16.703703703703702,71.48148148148148,135
21.153846153846153,68.53846153846153,136
25.19047619047619,66.95238095238095,137
29.5,68.0,138
37.11538461538461,63.15384615384615,139
50.125,72.91666666666667,141
53.2,67.76,142
57.708333333333336,68.20833333333333,143
62.27272727272727,69.04545454545455,144
73.0,67.0,146
77.6086956521739,69.65217391304348,147
26.44,72.08,151
33.791666666666664,67.33333333333333,154
55.04,73.24,157
60.32,73.24,158
73.0,71.5,160
86.66666666666667,73.4074074074074,162
27.0,76.82608695652173,164
29.708333333333332,81.70833333333333,165
34.333333333333336,83.875,166
47.91304347826087,77.95652173913044,168
52.875,77.66666666666667,169
58.68,77.76,170
68.85714285714286,83.76190476190476,172
83.0952380952381,78.0952380952381,175
25.416666666666668,82.0,176
30.36,86.96,177
45.76,83.04,180
50.82608695652174,82.43478260869566,181
56.592592592592595,82.07407407407408,182
67.6086956521739,87.56521739130434,184
36.96296296296296,87.07407407407408,187
41.81481481481482,86.74074074074075,188
47.57692307692308,87.3076923076923,189
53.11538461538461,86.84615384615384,190
57.916666666666664,87.08333333333333,191
73.24,86.96,193
